response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2166,0.0048,0.0000,0.0000,0.2117,0.0000,200,21.8320
0.2080,0.0066,0.0000,0.0000,0.2013,0.0001,200,21.8438
0.2753,0.0059,0.0000,0.0000,0.2692,0.0001,200,21.8505
0.2734,0.0057,0.0000,0.0001,0.2675,0.0001,200,21.8643
0.2869,0.0057,0.0000,0.0000,0.2810,0.0001,200,21.8643
0.2925,0.0102,0.0000,0.0001,0.2822,0.0001,200,21.9342
0.2934,0.0068,0.0000,0.0000,0.2865,0.0001,200,21.9444
0.2924,0.0065,0.0000,0.0000,0.2859,0.0000,200,21.9510
0.2174,0.0114,0.0000,0.0000,0.2058,0.0001,200,22.0370
0.2253,0.0116,0.0000,0.0000,0.2135,0.0000,200,22.0368
0.2881,0.0050,0.0000,0.0000,0.2829,0.0001,200,22.0518
0.2981,0.0082,0.0000,0.0000,0.2898,0.0001,200,22.0486
0.2274,0.0070,0.0000,0.0000,0.2203,0.0000,200,22.1258
0.2895,0.0049,0.0000,0.0000,0.2843,0.0002,200,22.1377
0.2830,0.0052,0.0000,0.0000,0.2776,0.0001,200,22.1512
0.2186,0.0111,0.0000,0.0000,0.2074,0.0001,200,22.2267
0.2135,0.0057,0.0000,0.0000,0.2077,0.0000,200,22.2379
0.2916,0.0060,0.0000,0.0000,0.2853,0.0001,200,22.2434
0.2902,0.0075,0.0000,0.0000,0.2825,0.0001,200,22.2544
0.2883,0.0038,0.0000,0.0000,0.2844,0.0001,200,22.2621
0.2207,0.0067,0.0000,0.0001,0.2138,0.0001,200,22.3398
0.2892,0.0064,0.0000,0.0000,0.2827,0.0001,200,22.3467
0.2912,0.0043,0.0000,0.0000,0.2867,0.0001,200,22.3532
0.2253,0.0067,0.0000,0.0000,0.2184,0.0001,200,22.4271
0.2253,0.0057,0.0000,0.0000,0.2196,0.0001,200,22.4342
0.2932,0.0060,0.0000,0.0000,0.2871,0.0001,200,22.4453
0.2951,0.0056,0.0000,0.0000,0.2894,0.0001,200,22.4513
0.2191,0.0095,0.0000,0.0000,0.2094,0.0001,200,22.5350
0.2153,0.0059,0.0000,0.0000,0.2093,0.0001,200,22.5445
0.2813,0.0039,0.0000,0.0000,0.2772,0.0001,200,22.5505
0.2804,0.0038,0.0000,0.0000,0.2765,0.0001,200,22.5606
0.2172,0.0080,0.0000,0.0001,0.2091,0.0001,200,22.6360
0.2141,0.0059,0.0000,0.0000,0.2082,0.0000,200,22.6444
0.2134,0.0060,0.0000,0.0000,0.2072,0.0001,200,22.6524
0.2755,0.0083,0.0000,0.0000,0.2670,0.0001,200,22.6596
0.2100,0.0079,0.0000,0.0000,0.2020,0.0001,200,22.7385
0.2062,0.0075,0.0000,0.0000,0.1985,0.0001,200,22.7464
0.2889,0.0046,0.0000,0.0000,0.2841,0.0001,200,22.7540
0.2851,0.0056,0.0000,0.0001,0.2793,0.0001,200,22.7598
0.2256,0.0091,0.0000,0.0001,0.2163,0.0001,200,22.8317
0.2927,0.0073,0.0000,0.0000,0.2852,0.0001,200,22.8409
0.2838,0.0052,0.0000,0.0000,0.2785,0.0001,200,22.8532
0.2806,0.0071,0.0000,0.0000,0.2734,0.0001,200,22.8586
0.2787,0.0044,0.0000,0.0000,0.2742,0.0000,200,22.8658
0.3001,0.0114,0.0000,0.0001,0.2885,0.0001,200,22.9350
0.2937,0.0041,0.0000,0.0000,0.2893,0.0001,200,22.9486
0.3008,0.0038,0.0000,0.0000,0.2968,0.0000,200,22.9526
0.2217,0.0084,0.0000,0.0000,0.2132,0.0000,200,23.0430
0.2254,0.0122,0.0000,0.0000,0.2131,0.0000,200,23.0449
0.2783,0.0079,0.0000,0.0000,0.2703,0.0001,200,23.0573
0.2080,0.0055,0.0000,0.0000,0.2023,0.0001,200,23.1336
0.2160,0.0074,0.0000,0.0000,0.2086,0.0001,200,23.1370
0.2269,0.0052,0.0000,0.0000,0.2216,0.0001,200,23.1392
0.2969,0.0073,0.0000,0.0000,0.2894,0.0001,200,23.1444
0.2128,0.0070,0.0000,0.0000,0.2056,0.0001,200,23.2352
0.2173,0.0059,0.0000,0.0000,0.2112,0.0001,200,23.2422
0.2760,0.0092,0.0000,0.0000,0.2667,0.0001,200,23.2534
0.2738,0.0055,0.0000,0.0000,0.2682,0.0001,200,23.2647
0.2754,0.0041,0.0000,0.0000,0.2712,0.0001,200,23.2703
0.2253,0.0057,0.0000,0.0000,0.2194,0.0001,200,23.3357
0.2943,0.0052,0.0000,0.0000,0.2890,0.0001,200,23.3416
0.2837,0.0067,0.0000,0.0000,0.2768,0.0001,200,23.3531
0.2854,0.0029,0.0000,0.0000,0.2824,0.0000,200,23.3661
0.2185,0.0044,0.0000,0.0001,0.2139,0.0000,200,23.4413
0.2904,0.0041,0.0000,0.0001,0.2862,0.0001,200,23.4479
0.2907,0.0067,0.0000,0.0000,0.2840,0.0001,200,23.4595
0.2212,0.0090,0.0000,0.0000,0.2121,0.0001,200,23.5294
0.2301,0.0072,0.0000,0.0000,0.2229,0.0000,200,23.5385
0.2875,0.0066,0.0000,0.0000,0.2807,0.0001,200,23.5457
0.2796,0.0061,0.0000,0.0001,0.2733,0.0001,200,23.5609
0.2213,0.0056,0.0000,0.0000,0.2156,0.0001,200,23.6359
0.2255,0.0055,0.0000,0.0000,0.2199,0.0001,200,23.6367
0.2774,0.0081,0.0000,0.0000,0.2692,0.0001,200,23.6516
0.2788,0.0087,0.0000,0.0000,0.2699,0.0001,200,23.6598
0.2093,0.0119,0.0000,0.0000,0.1972,0.0001,200,23.7383
0.2047,0.0056,0.0000,0.0000,0.1990,0.0001,200,23.7502
0.2797,0.0052,0.0000,0.0000,0.2743,0.0001,200,23.7506
0.2676,0.0033,0.0000,0.0000,0.2641,0.0001,200,23.7687
0.2165,0.0071,0.0000,0.0001,0.2092,0.0001,200,23.8332
0.2954,0.0080,0.0000,0.0000,0.2872,0.0001,200,23.8405
0.2842,0.0048,0.0000,0.0000,0.2793,0.0001,200,23.8572
0.2272,0.0095,0.0000,0.0001,0.2176,0.0001,200,23.9289
0.2939,0.0043,0.0000,0.0000,0.2894,0.0001,200,23.8623
0.2955,0.0158,0.0000,0.0000,0.2795,0.0001,200,23.9385
0.2927,0.0068,0.0000,0.0001,0.2857,0.0001,200,23.9476
0.2989,0.0058,0.0000,0.0000,0.2930,0.0001,200,23.9550
0.2302,0.0079,0.0000,0.0001,0.2221,0.0001,200,24.0303
0.2917,0.0074,0.0000,0.0000,0.2842,0.0001,200,24.0362
0.2858,0.0062,0.0000,0.0000,0.2795,0.0001,200,24.0497
0.2073,0.0051,0.0000,0.0001,0.2020,0.0001,200,24.1359
0.2087,0.0147,0.0000,0.0000,0.1939,0.0001,200,24.1414
0.2744,0.0048,0.0000,0.0000,0.2695,0.0001,200,24.1562
0.2890,0.0050,0.0000,0.0000,0.2839,0.0001,200,24.1562
0.2235,0.0061,0.0000,0.0000,0.2173,0.0001,200,24.2340
0.2207,0.0073,0.0000,0.0000,0.2132,0.0001,200,24.2403
0.2770,0.0055,0.0000,0.0000,0.2713,0.0001,200,24.2539
0.5068,0.0052,0.0000,0.0000,0.5014,0.0001,200,24.2605
0.5026,0.0072,0.0000,0.0001,0.4951,0.0001,200,24.3280
0.7931,0.0074,0.0000,0.0000,0.7856,0.0001,200,24.3356
1.1398,0.0070,0.0000,0.0000,1.1327,0.0001,200,24.3431
1.1823,0.0056,0.0000,0.0000,1.1766,0.0001,200,24.3501
1.2023,0.0141,0.0000,0.0001,1.1881,0.0001,200,24.4306
1.1948,0.0123,0.0000,0.0000,1.1824,0.0001,200,24.4451
1.1908,0.0068,0.0000,0.0000,1.1839,0.0000,200,24.4575
1.1927,0.0034,0.0000,0.0000,1.1892,0.0000,200,24.4610
1.1336,0.0062,0.0000,0.0001,1.1272,0.0000,200,24.5309
0.9035,0.0053,0.0000,0.0001,0.8981,0.0000,200,24.7673
0.8906,0.0036,0.0000,0.0000,0.8867,0.0002,200,24.8305
0.5979,0.0041,0.0000,0.0000,0.5937,0.0001,200,25.1287
0.2529,0.0071,0.0000,0.0001,0.2456,0.0001,200,25.4829
0.2111,0.0064,0.0000,0.0001,0.2045,0.0001,200,25.5324
0.1173,0.0067,0.0000,0.0000,0.1106,0.0000,200,25.6329
0.1228,0.0083,0.0000,0.0000,0.1143,0.0001,200,25.6399
0.1150,0.0053,0.0000,0.0000,0.1096,0.0001,200,25.6483
0.1217,0.0108,0.0000,0.0000,0.1108,0.0001,200,25.6536
0.1571,0.0062,0.0000,0.0000,0.1507,0.0001,200,25.6645
0.1595,0.0034,0.0000,0.0000,0.1560,0.0000,200,25.6707
0.1157,0.0084,0.0000,0.0000,0.1071,0.0000,200,25.7266
0.1212,0.0054,0.0000,0.0000,0.1156,0.0001,200,25.7211
0.1142,0.0076,0.0000,0.0000,0.1065,0.0000,200,25.7358
0.1144,0.0067,0.0000,0.0000,0.1075,0.0001,200,25.7435
0.1221,0.0063,0.0000,0.0000,0.1157,0.0001,200,25.7502
0.1096,0.0050,0.0000,0.0000,0.1046,0.0000,200,25.7627
0.1611,0.0044,0.0000,0.0000,0.1565,0.0001,200,25.7633
0.1539,0.0044,0.0000,0.0001,0.1494,0.0001,200,25.7753
0.1181,0.0084,0.0000,0.0001,0.1095,0.0001,200,25.8216
0.1158,0.0120,0.0000,0.0000,0.1037,0.0001,200,25.8302
0.1106,0.0075,0.0000,0.0000,0.1029,0.0001,200,25.8423
0.1178,0.0078,0.0000,0.0000,0.1099,0.0001,200,25.8423
0.1202,0.0079,0.0000,0.0000,0.1121,0.0001,200,25.8500
0.1680,0.0071,0.0000,0.0000,0.1608,0.0001,200,25.8578
0.1632,0.0044,0.0000,0.0000,0.1587,0.0001,200,25.8724
0.1687,0.0044,0.0000,0.0000,0.1642,0.0001,200,25.8724
0.1217,0.0049,0.0000,0.0000,0.1167,0.0000,200,25.9244
0.1352,0.0103,0.0000,0.0001,0.1247,0.0001,200,25.9293
0.1627,0.0063,0.0000,0.0001,0.1562,0.0001,200,25.9397
0.3563,0.0068,0.0000,0.0001,0.3493,0.0001,200,25.9460
0.4177,0.0069,0.0000,0.0000,0.4106,0.0001,200,25.9528
0.4348,0.0050,0.0000,0.0000,0.4296,0.0001,200,25.9601
0.7417,0.0047,0.0000,0.0000,0.7368,0.0001,200,25.9702
0.6860,0.0096,0.0000,0.0001,0.6763,0.0001,200,26.0259
0.7246,0.0049,0.0000,0.0000,0.7196,0.0001,200,26.0411
0.7670,0.0104,0.0000,0.0000,0.7564,0.0001,200,26.0356
0.7627,0.0101,0.0000,0.0000,0.7525,0.0000,200,26.0460
0.8300,0.0028,0.0000,0.0000,0.8271,0.0001,200,26.0644
0.8122,0.0035,0.0000,0.0000,0.8086,0.0001,200,26.1023
0.6190,0.0100,0.0000,0.0001,0.6088,0.0001,200,26.3023
0.5620,0.0060,0.0000,0.0001,0.5560,0.0000,200,26.3705
0.5445,0.0045,0.0000,0.0000,0.5398,0.0001,200,26.3949
0.2356,0.0056,0.0000,0.0001,0.2299,0.0000,200,26.7118
0.2543,0.0056,0.0000,0.0000,0.2484,0.0002,200,26.7119
0.2341,0.0039,0.0000,0.0000,0.2301,0.0001,200,26.7656
0.2072,0.0060,0.0000,0.0000,0.2011,0.0001,200,26.8026
0.2063,0.0049,0.0000,0.0000,0.2013,0.0001,200,26.8087
0.1357,0.0091,0.0000,0.0000,0.1264,0.0001,200,26.8944
0.1183,0.0063,0.0000,0.0000,0.1119,0.0000,200,26.9214
0.1253,0.0066,0.0000,0.0000,0.1187,0.0000,200,26.9145
0.1358,0.0064,0.0000,0.0000,0.1293,0.0001,200,26.9326
0.1538,0.0079,0.0000,0.0000,0.1458,0.0000,200,26.9394
0.1630,0.0050,0.0000,0.0000,0.1579,0.0001,200,26.9474
0.1562,0.0029,0.0000,0.0000,0.1532,0.0001,200,26.9663
0.1317,0.0098,0.0000,0.0001,0.1218,0.0001,200,26.9997
0.1314,0.0074,0.0000,0.0000,0.1239,0.0001,200,27.0098
0.1334,0.0077,0.0000,0.0000,0.1256,0.0001,200,27.0150
0.1642,0.0094,0.0000,0.0000,0.1546,0.0001,200,27.0301
0.1655,0.0064,0.0000,0.0000,0.1589,0.0001,200,27.0397
0.1791,0.0065,0.0000,0.0000,0.1725,0.0001,200,27.0398
0.1579,0.0056,0.0000,0.0000,0.1523,0.0001,200,27.0683
0.1379,0.0100,0.0000,0.0000,0.1278,0.0001,200,27.0932
0.1280,0.0048,0.0000,0.0000,0.1230,0.0001,200,27.1104
0.1470,0.0089,0.0000,0.0000,0.1380,0.0001,200,27.1224
0.1431,0.0074,0.0000,0.0001,0.1356,0.0000,200,27.1314
0.1647,0.0071,0.0000,0.0000,0.1576,0.0001,200,27.1412
0.1683,0.0068,0.0000,0.0000,0.1613,0.0000,200,27.1484
0.1291,0.0039,0.0000,0.0001,0.1250,0.0000,200,27.1943
0.1255,0.0057,0.0000,0.0000,0.1196,0.0001,200,27.2052
0.1227,0.0069,0.0000,0.0000,0.1157,0.0001,200,27.2189
0.1196,0.0044,0.0000,0.0000,0.1151,0.0000,200,27.2263
0.1229,0.0072,0.0000,0.0000,0.1155,0.0001,200,27.2311
0.1555,0.0048,0.0000,0.0000,0.1506,0.0001,200,27.2384
0.1371,0.0050,0.0000,0.0000,0.1320,0.0001,200,27.2695
0.1395,0.0033,0.0000,0.0000,0.1361,0.0001,200,27.2745
0.1156,0.0051,0.0000,0.0000,0.1103,0.0001,200,27.3060
0.1124,0.0064,0.0000,0.0000,0.1059,0.0000,200,27.3167
0.1135,0.0073,0.0000,0.0000,0.1061,0.0001,200,27.3233
0.1091,0.0040,0.0000,0.0000,0.1049,0.0001,200,27.3416
0.1201,0.0058,0.0000,0.0000,0.1143,0.0000,200,27.3306
0.1226,0.0080,0.0000,0.0001,0.1145,0.0001,200,27.3459
0.1668,0.0052,0.0000,0.0000,0.1615,0.0001,200,27.3540
0.1363,0.0060,0.0000,0.0000,0.1301,0.0001,200,27.3939
0.1303,0.0072,0.0000,0.0000,0.1230,0.0001,200,27.4066
0.1298,0.0075,0.0000,0.0000,0.1221,0.0001,200,27.4140
0.1281,0.0071,0.0000,0.0000,0.1209,0.0001,200,27.4216
0.1363,0.0078,0.0000,0.0000,0.1284,0.0001,200,27.4291
0.1323,0.0063,0.0000,0.0000,0.1259,0.0000,200,27.4368
0.1258,0.0062,0.0000,0.0000,0.1195,0.0000,200,27.4506
0.1435,0.0063,0.0000,0.0001,0.1370,0.0001,200,27.4507
0.1562,0.0036,0.0000,0.0000,0.1525,0.0001,200,27.4685
0.1190,0.0090,0.0000,0.0001,0.1098,0.0001,200,27.5207
0.1199,0.0066,0.0000,0.0000,0.1132,0.0001,200,27.5302
0.1150,0.0068,0.0000,0.0000,0.1081,0.0000,200,27.5369
0.1293,0.0047,0.0000,0.0000,0.1245,0.0001,200,27.5438
0.1335,0.0101,0.0000,0.0000,0.1232,0.0000,200,27.5497
0.1567,0.0036,0.0000,0.0000,0.1530,0.0001,200,27.5654
0.1681,0.0073,0.0000,0.0000,0.1606,0.0001,200,27.5691
0.1708,0.0055,0.0000,0.0000,0.1652,0.0001,200,27.5764
0.1616,0.0045,0.0000,0.0000,0.1570,0.0001,200,27.5942
0.1428,0.0061,0.0000,0.0000,0.1366,0.0001,200,27.6247
0.1296,0.0120,0.0000,0.0000,0.1175,0.0001,200,27.6397
0.1312,0.0101,0.0000,0.0000,0.1210,0.0001,200,27.6501
0.1371,0.0098,0.0000,0.0000,0.1272,0.0001,200,27.6519
0.1227,0.0101,0.0000,0.0000,0.1125,0.0001,200,27.6731
0.1383,0.0043,0.0000,0.0000,0.1339,0.0001,200,27.6832
0.1045,0.0145,0.0000,0.0000,0.0899,0.0001,200,27.7221
0.0990,0.0047,0.0000,0.0000,0.0942,0.0001,200,27.7372
0.0985,0.0084,0.0000,0.0000,0.0900,0.0001,200,27.7472
0.1001,0.0115,0.0000,0.0000,0.0885,0.0001,200,27.7558
0.0940,0.0076,0.0000,0.0000,0.0863,0.0001,200,27.7676
0.1064,0.0060,0.0000,0.0000,0.1003,0.0001,200,27.7693
0.1017,0.0075,0.0000,0.0000,0.0941,0.0001,200,27.7813
0.1364,0.0067,0.0000,0.0000,0.1296,0.0001,200,27.7890
0.1454,0.0062,0.0000,0.0000,0.1391,0.0001,200,27.7958
0.1203,0.0048,0.0000,0.0000,0.1153,0.0001,200,27.8214
0.1267,0.0095,0.0000,0.0000,0.1172,0.0001,200,27.8266
0.1199,0.0078,0.0000,0.0000,0.1119,0.0001,200,27.8362
0.1150,0.0073,0.0000,0.0000,0.1076,0.0001,200,27.8615
0.1308,0.0068,0.0000,0.0000,0.1240,0.0001,200,27.8457
0.1206,0.0056,0.0000,0.0000,0.1149,0.0001,200,27.8560
0.1611,0.0068,0.0000,0.0000,0.1541,0.0001,200,27.8757
0.1622,0.0074,0.0000,0.0000,0.1546,0.0001,200,27.8830
0.1258,0.0155,0.0000,0.0001,0.1102,0.0001,200,27.9254
0.1167,0.0121,0.0000,0.0000,0.1045,0.0001,200,27.9413
0.1220,0.0118,0.0000,0.0000,0.1101,0.0000,200,27.9417
0.1234,0.0083,0.0000,0.0000,0.1150,0.0001,200,27.9534
0.1669,0.0056,0.0000,0.0000,0.1612,0.0001,200,27.9561
0.1513,0.0039,0.0000,0.0000,0.1471,0.0001,200,27.9765
0.1577,0.0040,0.0000,0.0000,0.1536,0.0001,200,27.9766
0.1647,0.0040,0.0000,0.0000,0.1606,0.0000,200,27.9766
0.1126,0.0083,0.0000,0.0001,0.1042,0.0000,200,28.0368
0.1193,0.0060,0.0000,0.0000,0.1132,0.0001,200,28.0452
0.1134,0.0068,0.0000,0.0000,0.1065,0.0001,200,28.0512
0.1150,0.0057,0.0000,0.0000,0.1091,0.0000,200,28.0580
0.1634,0.0074,0.0000,0.0000,0.1559,0.0001,200,28.0638
0.1617,0.0045,0.0000,0.0000,0.1571,0.0001,200,28.0768
0.1156,0.0049,0.0000,0.0000,0.1106,0.0001,200,28.1230
0.1180,0.0065,0.0000,0.0000,0.1115,0.0001,200,28.1278
0.1277,0.0069,0.0000,0.0000,0.1207,0.0001,200,28.1342
0.1271,0.0079,0.0000,0.0000,0.1190,0.0001,200,28.1413
0.1816,0.0062,0.0000,0.0000,0.1752,0.0001,200,28.1494
0.1718,0.0081,0.0000,0.0000,0.1637,0.0001,200,28.1645
0.1838,0.0081,0.0000,0.0000,0.1756,0.0001,200,28.1645
0.1821,0.0057,0.0000,0.0000,0.1763,0.0000,200,28.1730
0.1340,0.0112,0.0000,0.0001,0.1227,0.0000,200,28.2271
0.1290,0.0073,0.0000,0.0000,0.1215,0.0001,200,28.2385
0.1382,0.0074,0.0000,0.0000,0.1307,0.0001,200,28.2384
0.1378,0.0047,0.0000,0.0000,0.1329,0.0001,200,28.2459
0.1335,0.0061,0.0000,0.0000,0.1273,0.0000,200,28.2619
0.1642,0.0058,0.0000,0.0001,0.1582,0.0001,200,28.2684
0.1064,0.0051,0.0000,0.0000,0.1012,0.0001,200,28.3310
0.1071,0.0120,0.0000,0.0000,0.0950,0.0001,200,28.3364
0.1052,0.0067,0.0000,0.0000,0.0983,0.0001,200,28.3483
0.1050,0.0060,0.0000,0.0000,0.0990,0.0000,200,28.3551
0.1057,0.0065,0.0000,0.0000,0.0991,0.0000,200,28.3611
0.1088,0.0090,0.0000,0.0000,0.0997,0.0001,200,28.3675
0.1535,0.0069,0.0000,0.0000,0.1465,0.0001,200,28.3766
0.1507,0.0066,0.0000,0.0000,0.1440,0.0001,200,28.3836
0.1469,0.0046,0.0000,0.0000,0.1423,0.0001,200,28.3954
0.1243,0.0049,0.0000,0.0000,0.1193,0.0001,200,28.4326
0.1260,0.0060,0.0000,0.0000,0.1199,0.0001,200,28.4373
0.1264,0.0098,0.0000,0.0000,0.1164,0.0001,200,28.4435
0.1235,0.0066,0.0000,0.0000,0.1168,0.0001,200,28.4535
0.1241,0.0067,0.0000,0.0000,0.1173,0.0001,200,28.4601
0.1635,0.0093,0.0000,0.0001,0.1540,0.0001,200,28.4669
0.1643,0.0076,0.0000,0.0000,0.1565,0.0001,200,28.4763
0.1118,0.0042,0.0000,0.0000,0.1074,0.0001,200,28.5302
0.1127,0.0079,0.0000,0.0000,0.1047,0.0001,200,28.5344
0.1149,0.0054,0.0000,0.0000,0.1094,0.0001,200,28.5423
0.1109,0.0065,0.0000,0.0000,0.1043,0.0000,200,28.5569
0.1120,0.0064,0.0000,0.0000,0.1055,0.0001,200,28.5633
0.1178,0.0068,0.0000,0.0000,0.1109,0.0001,200,28.5699
0.1514,0.0074,0.0000,0.0000,0.1439,0.0001,200,28.5770
0.1513,0.0032,0.0000,0.0000,0.1480,0.0001,200,28.5842
0.1158,0.0099,0.0000,0.0001,0.1058,0.0001,200,28.6304
0.1099,0.0061,0.0000,0.0000,0.1037,0.0001,200,28.6406
0.1190,0.0047,0.0000,0.0000,0.1142,0.0001,200,28.6420
0.1207,0.0098,0.0000,0.0000,0.1108,0.0001,200,28.6471
0.1167,0.0042,0.0000,0.0000,0.1124,0.0001,200,28.6572
0.1138,0.0071,0.0000,0.0000,0.1066,0.0001,200,28.6678
0.1564,0.0122,0.0000,0.0001,0.1440,0.0001,200,28.6754
0.1444,0.0049,0.0000,0.0000,0.1394,0.0000,200,28.6877
0.1155,0.0068,0.0000,0.0000,0.1085,0.0001,200,28.7285
0.1160,0.0061,0.0000,0.0000,0.1098,0.0001,200,28.7356
0.1123,0.0040,0.0000,0.0000,0.1082,0.0001,200,28.7462
0.1183,0.0065,0.0000,0.0000,0.1117,0.0001,200,28.7505
0.1187,0.0068,0.0000,0.0001,0.1118,0.0001,200,28.7610
0.1665,0.0060,0.0000,0.0000,0.1603,0.0001,200,28.7678
0.1653,0.0073,0.0000,0.0000,0.1579,0.0001,200,28.7739
0.1633,0.0064,0.0000,0.0000,0.1568,0.0001,200,28.7817
0.1199,0.0118,0.0000,0.0000,0.1080,0.0001,200,28.8320
0.1275,0.0121,0.0000,0.0000,0.1153,0.0001,200,28.8318
0.1250,0.0076,0.0000,0.0000,0.1173,0.0001,200,28.8439
0.1240,0.0068,0.0000,0.0001,0.1170,0.0001,200,28.8516
0.1258,0.0075,0.0000,0.0001,0.1181,0.0001,200,28.8585
0.1595,0.0056,0.0000,0.0001,0.1537,0.0001,200,28.8688
0.1559,0.0038,0.0000,0.0000,0.1520,0.0001,200,28.8797
0.1060,0.0048,0.0000,0.0000,0.1008,0.0003,200,28.9343
0.1062,0.0058,0.0000,0.0000,0.1003,0.0001,200,28.9392
0.1073,0.0061,0.0000,0.0000,0.1010,0.0001,200,28.9450
0.1132,0.0073,0.0000,0.0000,0.1057,0.0001,200,28.9520
0.1129,0.0095,0.0000,0.0000,0.1032,0.0001,200,28.9593
0.1629,0.0057,0.0000,0.0000,0.1572,0.0001,200,28.9690
0.1662,0.0087,0.0000,0.0000,0.1574,0.0001,200,28.9756
0.1642,0.0039,0.0000,0.0000,0.1602,0.0000,200,28.9844
0.1281,0.0070,0.0000,0.0001,0.1210,0.0001,200,29.0283
0.1249,0.0043,0.0000,0.0000,0.1205,0.0000,200,29.0357
0.1313,0.0052,0.0000,0.0000,0.1260,0.0001,200,29.0403
0.1328,0.0065,0.0000,0.0000,0.1262,0.0000,200,29.0454
0.1349,0.0062,0.0000,0.0000,0.1286,0.0001,200,29.0522
0.1640,0.0066,0.0000,0.0000,0.1573,0.0001,200,29.0651
0.1640,0.0070,0.0000,0.0000,0.1569,0.0001,200,29.0722
0.1121,0.0052,0.0000,0.0000,0.1068,0.0001,200,29.1319
0.1083,0.0066,0.0000,0.0000,0.1016,0.0001,200,29.1418
0.1079,0.0056,0.0000,0.0000,0.1021,0.0001,200,29.1486
0.1069,0.0040,0.0000,0.0000,0.1028,0.0001,200,29.1565
0.1123,0.0111,0.0000,0.0000,0.1011,0.0001,200,29.1605
0.1156,0.0066,0.0000,0.0000,0.1090,0.0000,200,29.1716
0.1499,0.0053,0.0000,0.0000,0.1445,0.0001,200,29.1782
0.1485,0.0028,0.0000,0.0000,0.1455,0.0001,200,29.1871
0.1117,0.0060,0.0000,0.0000,0.1056,0.0001,200,29.2292
0.1157,0.0077,0.0000,0.0000,0.1078,0.0000,200,29.2362
0.1146,0.0060,0.0000,0.0000,0.1085,0.0001,200,29.2440
0.1245,0.0060,0.0000,0.0000,0.1184,0.0001,200,29.2502
0.1267,0.0062,0.0000,0.0000,0.1203,0.0001,200,29.2565
0.1666,0.0074,0.0000,0.0000,0.1591,0.0001,200,29.2634
0.1637,0.0100,0.0000,0.0000,0.1536,0.0001,200,29.2728
0.1579,0.0040,0.0000,0.0000,0.1538,0.0000,200,29.2872
0.1233,0.0034,0.0000,0.0000,0.1198,0.0000,200,29.3281
0.1222,0.0053,0.0000,0.0000,0.1168,0.0001,200,29.3356
0.1314,0.0057,0.0000,0.0000,0.1256,0.0001,200,29.3409
0.1279,0.0064,0.0000,0.0000,0.1214,0.0001,200,29.3518
0.1463,0.0072,0.0000,0.0000,0.1390,0.0001,200,29.3586
0.1539,0.0081,0.0000,0.0000,0.1457,0.0000,200,29.3747
0.1560,0.0044,0.0000,0.0000,0.1515,0.0001,200,29.3831
0.1093,0.0064,0.0000,0.0000,0.1029,0.0000,200,29.4300
0.1096,0.0087,0.0000,0.0000,0.1007,0.0001,200,29.4365
0.1072,0.0062,0.0000,0.0000,0.1009,0.0000,200,29.4452
0.1173,0.0061,0.0000,0.0000,0.1110,0.0002,200,29.4514
0.1227,0.0060,0.0000,0.0000,0.1167,0.0000,200,29.4578
0.1490,0.0031,0.0000,0.0000,0.1458,0.0001,200,29.4797
0.1564,0.0071,0.0000,0.0000,0.1491,0.0001,200,29.4723
0.1340,0.0059,0.0000,0.0000,0.1280,0.0000,200,29.5048
0.1143,0.0105,0.0000,0.0000,0.1037,0.0001,200,29.5286
0.1101,0.0064,0.0000,0.0000,0.1037,0.0000,200,29.5391
0.1148,0.0062,0.0000,0.0000,0.1084,0.0001,200,29.5393
0.1152,0.0063,0.0000,0.0000,0.1088,0.0000,200,29.5461
0.1162,0.0044,0.0000,0.0000,0.1117,0.0001,200,29.5523
0.1064,0.0053,0.0000,0.0000,0.1010,0.0000,200,29.5687
0.1155,0.0052,0.0000,0.0000,0.1102,0.0001,200,29.5805
0.1045,0.0101,0.0000,0.0000,0.0943,0.0001,200,29.6287
0.1103,0.0101,0.0000,0.0000,0.1001,0.0000,200,29.6287
0.1063,0.0063,0.0000,0.0000,0.0999,0.0001,200,29.6429
0.1254,0.0086,0.0000,0.0000,0.1166,0.0001,200,29.6388
0.1203,0.0046,0.0000,0.0000,0.1156,0.0001,200,29.6493
0.1231,0.0071,0.0000,0.0000,0.1159,0.0001,200,29.6541
0.1342,0.0073,0.0000,0.0000,0.1268,0.0001,200,29.6613
0.1596,0.0064,0.0000,0.0001,0.1530,0.0001,200,29.6685
0.1674,0.0072,0.0000,0.0000,0.1601,0.0001,200,29.6751
0.1571,0.0038,0.0000,0.0000,0.1532,0.0001,200,29.6960
0.1317,0.0056,0.0000,0.0000,0.1259,0.0001,200,29.7332
0.1300,0.0032,0.0000,0.0000,0.1267,0.0001,200,29.7390
0.1514,0.0076,0.0000,0.0000,0.1437,0.0000,200,29.7492
0.1589,0.0077,0.0000,0.0000,0.1511,0.0001,200,29.7695
0.1570,0.0067,0.0000,0.0000,0.1502,0.0001,200,29.7773
0.2001,0.0130,0.0000,0.0000,0.1870,0.0001,200,29.7642
0.1688,0.0030,0.0000,0.0000,0.1657,0.0001,200,29.7955
0.1763,0.0066,0.0000,0.0000,0.1695,0.0001,200,29.8281
0.1643,0.0045,0.0000,0.0000,0.1597,0.0001,200,29.8425
