response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0384,0.0082,0.0000,0.0000,0.0301,0.0000,200,47.1038
0.0434,0.0081,0.0000,0.0000,0.0352,0.0000,200,47.1039
0.0433,0.0081,0.0000,0.0000,0.0352,0.0000,200,47.1039
0.0593,0.0079,0.0000,0.0000,0.0513,0.0001,200,47.1040
0.0603,0.0080,0.0000,0.0000,0.0522,0.0000,200,47.1039
0.0668,0.0080,0.0000,0.0000,0.0587,0.0001,200,47.1040
0.0726,0.0080,0.0000,0.0001,0.0645,0.0000,200,47.1039
0.0726,0.0080,0.0000,0.0000,0.0646,0.0000,200,47.1040
0.0787,0.0079,0.0000,0.0001,0.0706,0.0000,200,47.1040
0.0221,0.0096,0.0000,0.0000,0.0124,0.0001,200,47.2041
0.0255,0.0096,0.0000,0.0000,0.0159,0.0001,200,47.2041
0.0351,0.0097,0.0000,0.0000,0.0253,0.0001,200,47.2040
0.0365,0.0098,0.0000,0.0000,0.0267,0.0000,200,47.2040
0.0552,0.0080,0.0000,0.0000,0.0471,0.0001,200,47.2040
0.0590,0.0081,0.0000,0.0000,0.0508,0.0001,200,47.2039
0.0629,0.0097,0.0000,0.0000,0.0531,0.0001,200,47.2041
0.0699,0.0097,0.0000,0.0000,0.0602,0.0000,200,47.2041
0.0759,0.0097,0.0000,0.0000,0.0661,0.0001,200,47.2041
0.0798,0.0096,0.0000,0.0000,0.0701,0.0000,200,47.2041
0.0192,0.0067,0.0000,0.0000,0.0123,0.0001,200,47.3032
0.0257,0.0066,0.0000,0.0000,0.0189,0.0001,200,47.3033
0.0258,0.0067,0.0000,0.0001,0.0189,0.0001,200,47.3032
0.0320,0.0067,0.0000,0.0000,0.0252,0.0001,200,47.3032
0.0364,0.0067,0.0000,0.0000,0.0297,0.0001,200,47.3033
0.0507,0.0067,0.0000,0.0000,0.0439,0.0001,200,47.3032
0.0507,0.0066,0.0000,0.0000,0.0440,0.0000,200,47.3033
0.0544,0.0069,0.0000,0.0001,0.0474,0.0000,200,47.3031
0.0622,0.0066,0.0000,0.0000,0.0554,0.0001,200,47.3033
0.0691,0.0068,0.0000,0.0000,0.0622,0.0000,200,47.3032
0.0206,0.0083,0.0000,0.0000,0.0122,0.0000,200,47.4036
0.0289,0.0084,0.0000,0.0000,0.0203,0.0000,200,47.4035
0.0287,0.0083,0.0000,0.0000,0.0204,0.0000,200,47.4036
0.0299,0.0083,0.0000,0.0000,0.0216,0.0000,200,47.4037
0.0373,0.0083,0.0000,0.0000,0.0289,0.0001,200,47.4037
0.0489,0.0083,0.0000,0.0000,0.0405,0.0000,200,47.4036
0.0571,0.0083,0.0000,0.0000,0.0488,0.0000,200,47.4036
0.0602,0.0082,0.0000,0.0000,0.0520,0.0000,200,47.4037
0.0671,0.0083,0.0000,0.0000,0.0587,0.0000,200,47.4037
0.0743,0.0084,0.0000,0.0000,0.0658,0.0000,200,47.4037
0.0282,0.0131,0.0000,0.0000,0.0150,0.0000,200,47.5034
0.0285,0.0061,0.0000,0.0000,0.0223,0.0000,200,47.5032
0.0337,0.0132,0.0000,0.0000,0.0205,0.0000,200,47.5034
0.0339,0.0133,0.0000,0.0000,0.0205,0.0000,200,47.5033
0.0412,0.0131,0.0000,0.0000,0.0280,0.0000,200,47.5034
0.0469,0.0133,0.0000,0.0000,0.0335,0.0000,200,47.5033
0.0469,0.0134,0.0000,0.0000,0.0335,0.0001,200,47.5033
0.0624,0.0059,0.0000,0.0000,0.0564,0.0000,200,47.5033
0.0626,0.0062,0.0000,0.0000,0.0562,0.0001,200,47.5033
0.0666,0.0133,0.0000,0.0000,0.0533,0.0000,200,47.5034
0.0243,0.0076,0.0000,0.0001,0.0167,0.0001,200,47.6032
0.0304,0.0076,0.0000,0.0000,0.0227,0.0000,200,47.6031
0.0303,0.0076,0.0000,0.0000,0.0226,0.0001,200,47.6032
0.0359,0.0076,0.0000,0.0001,0.0282,0.0000,200,47.6031
0.0376,0.0077,0.0000,0.0000,0.0299,0.0000,200,47.6032
0.0445,0.0180,0.0000,0.0000,0.0264,0.0001,200,47.6032
0.0496,0.0180,0.0000,0.0000,0.0315,0.0001,200,47.6032
0.4112,0.0077,0.0000,0.0001,0.4034,0.0001,200,47.6031
0.4112,0.0076,0.0000,0.0000,0.4035,0.0001,200,47.6031
0.3103,0.1748,0.0000,0.0000,0.1354,0.0000,200,47.7041
0.4114,0.0077,0.0000,0.0000,0.4035,0.0001,200,47.6031
0.3308,0.3099,0.0000,0.0000,0.0208,0.0001,200,47.7041
0.3380,0.3098,0.0000,0.0000,0.0282,0.0001,200,47.7042
0.3449,0.3099,0.0000,0.0000,0.0349,0.0001,200,47.7041
0.3496,0.3099,0.0000,0.0000,0.0397,0.0001,200,47.7042
0.0542,0.0395,0.0000,0.0000,0.0146,0.0001,200,48.0143
0.0644,0.0394,0.0000,0.0000,0.0250,0.0000,200,48.0144
0.0663,0.0396,0.0000,0.0000,0.0266,0.0001,200,48.0143
0.0501,0.0225,0.0000,0.0000,0.0275,0.0000,200,48.0349
0.0428,0.0152,0.0000,0.0000,0.0275,0.0000,200,48.0423
0.3892,0.3098,0.0000,0.0000,0.0793,0.0000,200,47.7042
0.0396,0.0165,0.0000,0.0000,0.0231,0.0000,200,48.0538
0.3968,0.3098,0.0000,0.0000,0.0869,0.0000,200,47.7042
0.1020,0.0393,0.0000,0.0000,0.0626,0.0000,200,48.0144
0.0261,0.0132,0.0000,0.0000,0.0128,0.0001,200,48.1032
0.0283,0.0058,0.0000,0.0000,0.0225,0.0001,200,48.1009
0.0325,0.0133,0.0000,0.0000,0.0191,0.0000,200,48.1031
0.0898,0.0096,0.0000,0.0000,0.0802,0.0000,200,48.0490
0.0419,0.0135,0.0000,0.0000,0.0283,0.0001,200,48.1031
0.0353,0.0191,0.0000,0.0000,0.0161,0.0001,200,48.1165
0.0331,0.0164,0.0000,0.0000,0.0167,0.0000,200,48.1293
0.0690,0.0130,0.0000,0.0000,0.0559,0.0001,200,48.0934
0.0699,0.0133,0.0000,0.0000,0.0566,0.0000,200,48.1031
0.0753,0.0133,0.0000,0.0000,0.0619,0.0001,200,48.1031
0.0753,0.0133,0.0000,0.0000,0.0618,0.0001,200,48.1031
0.0251,0.0192,0.0000,0.0000,0.0058,0.0001,200,48.1624
0.0269,0.0078,0.0000,0.0000,0.0190,0.0001,200,48.2037
0.0955,0.0726,0.0000,0.0000,0.0229,0.0000,200,48.1389
0.0355,0.0079,0.0000,0.0000,0.0275,0.0001,200,48.2037
0.0365,0.0078,0.0000,0.0000,0.0286,0.0000,200,48.2037
0.0432,0.0078,0.0000,0.0000,0.0353,0.0001,200,48.2038
0.0197,0.0123,0.0000,0.0000,0.0074,0.0000,200,48.2344
0.0669,0.0077,0.0000,0.0000,0.0591,0.0001,200,48.2038
0.0669,0.0077,0.0000,0.0000,0.0591,0.0001,200,48.2038
0.0670,0.0079,0.0000,0.0000,0.0591,0.0001,200,48.2037
0.0671,0.0078,0.0000,0.0000,0.0593,0.0000,200,48.2038
0.0743,0.0079,0.0000,0.0000,0.0664,0.0001,200,48.2038
0.0237,0.0070,0.0000,0.0000,0.0166,0.0001,200,48.3035
0.0316,0.0072,0.0000,0.0000,0.0243,0.0001,200,48.3033
0.0323,0.0071,0.0000,0.0000,0.0252,0.0000,200,48.3034
0.0366,0.0070,0.0000,0.0000,0.0295,0.0001,200,48.3035
0.0424,0.0071,0.0000,0.0001,0.0352,0.0001,200,48.3034
0.0447,0.0070,0.0000,0.0000,0.0376,0.0001,200,48.3035
0.0609,0.0070,0.0000,0.0000,0.0538,0.0001,200,48.3035
0.0667,0.0069,0.0000,0.0000,0.0597,0.0000,200,48.3035
0.0731,0.0070,0.0000,0.0001,0.0659,0.0000,200,48.3034
0.0741,0.0072,0.0000,0.0000,0.0669,0.0000,200,48.3034
0.0204,0.0092,0.0000,0.0000,0.0111,0.0000,200,48.4039
0.0239,0.0094,0.0000,0.0000,0.0144,0.0000,200,48.4038
0.0317,0.0092,0.0000,0.0000,0.0224,0.0000,200,48.4039
0.0359,0.0093,0.0000,0.0000,0.0265,0.0000,200,48.4039
0.0373,0.0094,0.0000,0.0000,0.0278,0.0000,200,48.4038
0.0431,0.0094,0.0000,0.0000,0.0337,0.0001,200,48.4039
0.0496,0.0093,0.0000,0.0000,0.0402,0.0001,200,48.4039
0.0495,0.0092,0.0000,0.0000,0.0402,0.0001,200,48.4040
0.0635,0.0093,0.0000,0.0000,0.0541,0.0001,200,48.4039
0.0654,0.0093,0.0000,0.0000,0.0560,0.0000,200,48.4039
0.0249,0.0080,0.0000,0.0000,0.0168,0.0001,200,48.5036
0.0387,0.0079,0.0000,0.0000,0.0306,0.0001,200,48.5037
0.0415,0.0080,0.0000,0.0000,0.0334,0.0000,200,48.5036
0.0461,0.0080,0.0000,0.0000,0.0380,0.0000,200,48.5037
0.0690,0.0079,0.0000,0.0000,0.0610,0.0000,200,48.5037
0.0691,0.0080,0.0000,0.0000,0.0610,0.0000,200,48.5035
0.0707,0.0080,0.0000,0.0000,0.0626,0.0000,200,48.5036
0.0767,0.0081,0.0000,0.0000,0.0686,0.0000,200,48.5036
0.0827,0.0082,0.0000,0.0000,0.0744,0.0000,200,48.5035
0.0877,0.0081,0.0000,0.0000,0.0796,0.0000,200,48.5036
0.0191,0.0075,0.0000,0.0000,0.0115,0.0001,200,48.6038
0.0273,0.0076,0.0000,0.0000,0.0196,0.0001,200,48.6038
0.0353,0.0078,0.0000,0.0000,0.0274,0.0001,200,48.6037
0.0405,0.0078,0.0000,0.0000,0.0326,0.0001,200,48.6037
0.0586,0.0077,0.0000,0.0000,0.0508,0.0001,200,48.6038
0.0587,0.0077,0.0000,0.0000,0.0509,0.0001,200,48.6037
0.0645,0.0079,0.0000,0.0001,0.0565,0.0001,200,48.6036
0.0694,0.0078,0.0000,0.0000,0.0616,0.0000,200,48.6037
0.0739,0.0077,0.0000,0.0000,0.0661,0.0001,200,48.6038
0.0790,0.0077,0.0000,0.0000,0.0713,0.0000,200,48.6038
0.0235,0.0074,0.0000,0.0000,0.0160,0.0001,200,48.7032
0.0311,0.0072,0.0000,0.0000,0.0238,0.0001,200,48.7033
0.0326,0.0072,0.0000,0.0000,0.0254,0.0000,200,48.7034
0.0357,0.0072,0.0000,0.0000,0.0284,0.0000,200,48.7034
0.0485,0.0072,0.0000,0.0000,0.0411,0.0001,200,48.7033
0.0553,0.0073,0.0000,0.0000,0.0479,0.0000,200,48.7033
0.0616,0.0072,0.0000,0.0000,0.0543,0.0000,200,48.7034
0.0616,0.0071,0.0000,0.0000,0.0544,0.0000,200,48.7034
0.0672,0.0072,0.0000,0.0000,0.0599,0.0000,200,48.7034
0.0674,0.0073,0.0000,0.0000,0.0599,0.0001,200,48.7033
0.0200,0.0078,0.0000,0.0000,0.0120,0.0001,200,48.8038
0.0245,0.0078,0.0000,0.0000,0.0166,0.0000,200,48.8039
0.0302,0.0077,0.0000,0.0001,0.0224,0.0000,200,48.8040
0.0331,0.0076,0.0000,0.0001,0.0253,0.0001,200,48.8040
0.0383,0.0078,0.0000,0.0001,0.0303,0.0001,200,48.8039
0.0413,0.0077,0.0000,0.0000,0.0335,0.0001,200,48.8040
0.0479,0.0078,0.0000,0.0000,0.0400,0.0001,200,48.8040
0.0655,0.0077,0.0000,0.0001,0.0577,0.0001,200,48.8040
0.0695,0.0078,0.0000,0.0001,0.0616,0.0000,200,48.8039
0.0728,0.0077,0.0000,0.0001,0.0650,0.0001,200,48.8040
0.0214,0.0078,0.0000,0.0001,0.0134,0.0001,200,48.9035
0.0257,0.0078,0.0000,0.0000,0.0177,0.0000,200,48.9035
0.0307,0.0082,0.0000,0.0000,0.0224,0.0001,200,48.9032
0.0354,0.0079,0.0000,0.0000,0.0274,0.0000,200,48.9035
0.0427,0.0080,0.0000,0.0000,0.0346,0.0000,200,48.9034
0.0482,0.0080,0.0000,0.0000,0.0402,0.0000,200,48.9035
0.0483,0.0079,0.0000,0.0000,0.0403,0.0001,200,48.9036
0.0577,0.0078,0.0000,0.0000,0.0498,0.0001,200,48.9035
0.0626,0.0080,0.0000,0.0001,0.0545,0.0001,200,48.9034
0.0690,0.0080,0.0000,0.0000,0.0609,0.0001,200,48.9035
0.2394,0.0722,0.0000,0.0001,0.1671,0.0000,200,49.0039
0.2397,0.0724,0.0000,0.0001,0.1671,0.0001,200,49.0037
0.2397,0.0723,0.0000,0.0000,0.1673,0.0001,200,49.0038
0.2396,0.0723,0.0000,0.0000,0.1673,0.0001,200,49.0039
0.2396,0.0722,0.0000,0.0000,0.1673,0.0000,200,49.0039
0.0713,0.0586,0.0000,0.0000,0.0126,0.0000,200,49.2435
0.0715,0.0587,0.0000,0.0000,0.0127,0.0000,200,49.2435
0.0780,0.0588,0.0000,0.0000,0.0192,0.0000,200,49.2434
0.0801,0.0587,0.0000,0.0000,0.0213,0.0000,200,49.2435
0.0818,0.0589,0.0000,0.0000,0.0229,0.0001,200,49.2433
0.3360,0.0724,0.0000,0.0001,0.2635,0.0000,200,49.0037
0.0361,0.0101,0.0000,0.0000,0.0259,0.0001,200,49.3150
0.3474,0.0722,0.0000,0.0000,0.2752,0.0000,200,49.0039
0.3475,0.0722,0.0000,0.0000,0.2753,0.0000,200,49.0038
0.0350,0.0182,0.0000,0.0000,0.0168,0.0000,200,49.3214
0.3647,0.0723,0.0000,0.0000,0.2923,0.0001,200,49.0039
0.3649,0.0722,0.0000,0.0001,0.2925,0.0001,200,49.0038
0.0473,0.0259,0.0000,0.0000,0.0213,0.0000,200,49.3252
0.0356,0.0169,0.0000,0.0000,0.0186,0.0000,200,49.3397
0.0607,0.0103,0.0000,0.0000,0.0504,0.0001,200,49.3148
0.0256,0.0172,0.0000,0.0000,0.0083,0.0000,200,49.3685
0.0706,0.0161,0.0000,0.0000,0.0544,0.0001,200,49.3236
0.0335,0.0171,0.0000,0.0000,0.0163,0.0001,200,49.3688
0.0536,0.0210,0.0000,0.0000,0.0325,0.0001,200,49.3513
0.0612,0.0210,0.0000,0.0000,0.0401,0.0001,200,49.3513
0.0216,0.0090,0.0000,0.0000,0.0125,0.0000,200,49.4034
0.0228,0.0125,0.0000,0.0000,0.0102,0.0001,200,49.4125
0.0318,0.0091,0.0000,0.0000,0.0227,0.0001,200,49.4035
0.0319,0.0092,0.0000,0.0000,0.0227,0.0001,200,49.4034
0.0368,0.0201,0.0000,0.0000,0.0166,0.0000,200,49.4050
0.0518,0.0089,0.0000,0.0000,0.0428,0.0000,200,49.4035
0.0570,0.0091,0.0000,0.0000,0.0478,0.0000,200,49.4034
0.0580,0.0090,0.0000,0.0000,0.0489,0.0000,200,49.4035
0.0694,0.0092,0.0000,0.0000,0.0602,0.0001,200,49.4034
0.0765,0.0090,0.0000,0.0000,0.0674,0.0000,200,49.4035
0.0240,0.0086,0.0000,0.0000,0.0152,0.0001,200,49.5034
0.0254,0.0086,0.0000,0.0000,0.0167,0.0001,200,49.5035
0.0320,0.0087,0.0000,0.0000,0.0233,0.0000,200,49.5034
0.0319,0.0085,0.0000,0.0000,0.0233,0.0001,200,49.5035
0.0323,0.0088,0.0000,0.0000,0.0235,0.0000,200,49.5032
0.0375,0.0086,0.0000,0.0001,0.0288,0.0000,200,49.5034
0.0537,0.0086,0.0000,0.0000,0.0450,0.0000,200,49.5034
0.0538,0.0087,0.0000,0.0000,0.0451,0.0001,200,49.5033
0.0605,0.0085,0.0000,0.0000,0.0519,0.0001,200,49.5035
0.0645,0.0086,0.0000,0.0000,0.0559,0.0000,200,49.5034
0.0215,0.0076,0.0000,0.0000,0.0138,0.0001,200,49.6032
0.0253,0.0076,0.0000,0.0000,0.0176,0.0001,200,49.6032
0.0254,0.0078,0.0000,0.0000,0.0175,0.0001,200,49.6031
0.0317,0.0077,0.0000,0.0000,0.0239,0.0000,200,49.6032
0.0379,0.0079,0.0000,0.0000,0.0299,0.0000,200,49.6031
0.0581,0.0077,0.0000,0.0000,0.0504,0.0001,200,49.6032
0.0603,0.0077,0.0000,0.0001,0.0526,0.0000,200,49.6032
0.0697,0.0076,0.0000,0.0000,0.0621,0.0000,200,49.6032
0.0699,0.0078,0.0000,0.0000,0.0620,0.0000,200,49.6031
0.0699,0.0078,0.0000,0.0000,0.0620,0.0001,200,49.6031
0.0191,0.0068,0.0000,0.0000,0.0122,0.0000,200,49.7043
0.0194,0.0060,0.0000,0.0000,0.0133,0.0001,200,49.7041
0.0193,0.0059,0.0000,0.0000,0.0133,0.0000,200,49.7042
0.0280,0.0190,0.0000,0.0000,0.0089,0.0000,200,49.7044
0.0323,0.0191,0.0000,0.0000,0.0132,0.0000,200,49.7043
0.0324,0.0190,0.0000,0.0000,0.0133,0.0000,200,49.7044
0.0452,0.0059,0.0000,0.0000,0.0393,0.0001,200,49.7043
0.0456,0.0059,0.0000,0.0000,0.0397,0.0000,200,49.7042
0.0607,0.0068,0.0000,0.0000,0.0538,0.0000,200,49.7043
0.0615,0.0067,0.0000,0.0000,0.0547,0.0000,200,49.7043
0.0197,0.0075,0.0000,0.0000,0.0121,0.0001,200,49.8043
0.0261,0.0078,0.0000,0.0000,0.0183,0.0000,200,49.8040
0.0314,0.0076,0.0000,0.0000,0.0237,0.0001,200,49.8043
0.0323,0.0076,0.0000,0.0000,0.0246,0.0001,200,49.8042
0.0385,0.0077,0.0000,0.0000,0.0307,0.0001,200,49.8041
0.0437,0.0077,0.0000,0.0000,0.0360,0.0000,200,49.8042
0.0593,0.0075,0.0000,0.0000,0.0518,0.0000,200,49.8043
0.0594,0.0075,0.0000,0.0000,0.0518,0.0000,200,49.8043
0.0673,0.0076,0.0000,0.0000,0.0596,0.0001,200,49.8042
0.0673,0.0076,0.0000,0.0000,0.0597,0.0000,200,49.8042
0.0170,0.0084,0.0000,0.0000,0.0086,0.0001,200,49.9038
0.0212,0.0081,0.0000,0.0000,0.0130,0.0001,200,49.9041
0.0214,0.0083,0.0000,0.0000,0.0130,0.0001,200,49.9039
0.0315,0.0082,0.0000,0.0000,0.0232,0.0000,200,49.9041
0.0316,0.0082,0.0000,0.0001,0.0233,0.0001,200,49.9040
0.0381,0.0081,0.0000,0.0001,0.0298,0.0001,200,49.9041
0.0428,0.0082,0.0000,0.0001,0.0344,0.0001,200,49.9040
0.0581,0.0082,0.0000,0.0000,0.0497,0.0000,200,49.9040
0.0579,0.0081,0.0000,0.0000,0.0497,0.0000,200,49.9041
0.0620,0.0082,0.0000,0.0000,0.0538,0.0001,200,49.9041
0.0261,0.0116,0.0000,0.0000,0.0144,0.0001,200,50.0035
0.0261,0.0114,0.0000,0.0001,0.0146,0.0000,200,50.0037
0.0323,0.0116,0.0000,0.0000,0.0206,0.0000,200,50.0036
0.0398,0.0116,0.0000,0.0000,0.0282,0.0000,200,50.0036
0.0397,0.0115,0.0000,0.0000,0.0282,0.0000,200,50.0038
0.0401,0.0115,0.0000,0.0001,0.0284,0.0001,200,50.0036
0.0463,0.0115,0.0000,0.0000,0.0347,0.0000,200,50.0038
0.0560,0.0114,0.0000,0.0000,0.0446,0.0000,200,50.0038
0.0617,0.0115,0.0000,0.0000,0.0502,0.0000,200,50.0037
0.0767,0.0115,0.0000,0.0001,0.0651,0.0000,200,50.0037
0.0283,0.0078,0.0000,0.0000,0.0204,0.0001,200,50.1037
0.0283,0.0077,0.0000,0.0000,0.0205,0.0001,200,50.1037
0.0286,0.0080,0.0000,0.0000,0.0206,0.0000,200,50.1035
0.0284,0.0078,0.0000,0.0000,0.0205,0.0001,200,50.1037
0.0335,0.0079,0.0000,0.0000,0.0256,0.0001,200,50.1036
0.0352,0.0079,0.0000,0.0000,0.0272,0.0001,200,50.1036
0.0507,0.0077,0.0000,0.0000,0.0430,0.0001,200,50.1037
0.0509,0.0079,0.0000,0.0000,0.0429,0.0000,200,50.1035
0.0605,0.0079,0.0000,0.0000,0.0525,0.0001,200,50.1036
0.0606,0.0078,0.0000,0.0000,0.0527,0.0001,200,50.1037
0.0208,0.0071,0.0000,0.0000,0.0137,0.0001,200,50.2037
0.0260,0.0073,0.0000,0.0000,0.0187,0.0001,200,50.2036
0.0269,0.0072,0.0000,0.0000,0.0197,0.0000,200,50.2037
0.0310,0.0072,0.0000,0.0000,0.0237,0.0000,200,50.2036
0.0384,0.0072,0.0000,0.0000,0.0312,0.0000,200,50.2038
0.0494,0.0070,0.0000,0.0000,0.0423,0.0000,200,50.2037
0.0495,0.0072,0.0000,0.0000,0.0422,0.0000,200,50.2037
0.0601,0.0072,0.0000,0.0000,0.0529,0.0001,200,50.2038
0.0604,0.0074,0.0000,0.0000,0.0530,0.0000,200,50.2035
0.0639,0.0072,0.0000,0.0000,0.0566,0.0000,200,50.2037
0.2702,0.0984,0.0000,0.0000,0.1717,0.0001,200,50.3041
0.2704,0.0982,0.0000,0.0000,0.1721,0.0001,200,50.3040
0.2703,0.0981,0.0000,0.0000,0.1721,0.0001,200,50.3041
0.2704,0.0981,0.0000,0.0000,0.1721,0.0001,200,50.3040
0.0728,0.0540,0.0000,0.0000,0.0187,0.0000,200,50.5744
0.0729,0.0541,0.0000,0.0000,0.0187,0.0001,200,50.5743
0.3432,0.0981,0.0000,0.0000,0.2450,0.0000,200,50.3040
0.3434,0.0982,0.0000,0.0000,0.2451,0.0000,200,50.3039
0.0747,0.0540,0.0000,0.0000,0.0206,0.0001,200,50.5744
0.3564,0.0982,0.0000,0.0000,0.2581,0.0001,200,50.3039
0.3631,0.0982,0.0000,0.0000,0.2646,0.0001,200,50.3038
0.3653,0.0985,0.0000,0.0000,0.2667,0.0001,200,50.3041
0.3739,0.0983,0.0000,0.0000,0.2755,0.0000,200,50.3041
0.0372,0.0177,0.0000,0.0000,0.0194,0.0001,200,50.6603
0.0483,0.0288,0.0000,0.0000,0.0195,0.0000,200,50.6491
0.0305,0.0110,0.0000,0.0000,0.0195,0.0000,200,50.6670
0.1283,0.0541,0.0000,0.0000,0.0742,0.0000,200,50.5744
0.0391,0.0137,0.0000,0.0000,0.0254,0.0001,200,50.6694
0.0826,0.0307,0.0000,0.0000,0.0518,0.0001,200,50.6472
0.0272,0.0161,0.0000,0.0000,0.0110,0.0001,200,50.7027
0.0910,0.0308,0.0000,0.0000,0.0602,0.0001,200,50.6472
0.0400,0.0151,0.0000,0.0000,0.0248,0.0001,200,50.7039
0.0354,0.0103,0.0000,0.0000,0.0248,0.0001,200,50.7085
0.1010,0.0308,0.0000,0.0000,0.0701,0.0000,200,50.6472
0.1057,0.0308,0.0000,0.0000,0.0748,0.0001,200,50.6472
0.0403,0.0229,0.0000,0.0000,0.0173,0.0001,200,50.7299
0.1021,0.0194,0.0000,0.0000,0.0826,0.0001,200,50.6780
0.0504,0.0230,0.0000,0.0000,0.0273,0.0000,200,50.7299
0.0824,0.0150,0.0000,0.0000,0.0673,0.0001,200,50.7040
0.0830,0.0150,0.0000,0.0000,0.0679,0.0001,200,50.7040
0.0419,0.0175,0.0000,0.0000,0.0242,0.0001,200,50.7482
0.0424,0.0173,0.0000,0.0000,0.0250,0.0000,200,50.7530
0.0734,0.0147,0.0000,0.0000,0.0587,0.0000,200,50.7383
0.0282,0.0081,0.0000,0.0000,0.0201,0.0001,200,50.8035
0.0281,0.0080,0.0000,0.0000,0.0201,0.0000,200,50.8036
0.0282,0.0081,0.0000,0.0001,0.0201,0.0000,200,50.8035
0.0327,0.0081,0.0000,0.0000,0.0246,0.0001,200,50.8036
0.0601,0.0152,0.0000,0.0000,0.0448,0.0001,200,50.7801
0.0388,0.0200,0.0000,0.0000,0.0187,0.0001,200,50.8117
0.0609,0.0080,0.0000,0.0000,0.0528,0.0001,200,50.8036
0.0611,0.0080,0.0000,0.0000,0.0530,0.0001,200,50.8035
0.0612,0.0081,0.0000,0.0000,0.0530,0.0000,200,50.8035
0.0661,0.0081,0.0000,0.0000,0.0579,0.0001,200,50.8036
0.0425,0.0103,0.0000,0.0000,0.0321,0.0001,200,50.8402
0.0234,0.0099,0.0000,0.0000,0.0133,0.0001,200,50.9039
0.0306,0.0098,0.0000,0.0001,0.0206,0.0000,200,50.9040
0.0371,0.0099,0.0000,0.0000,0.0271,0.0000,200,50.9040
0.0472,0.0096,0.0000,0.0001,0.0374,0.0001,200,50.9041
0.0519,0.0097,0.0000,0.0001,0.0421,0.0001,200,50.9041
0.0533,0.0098,0.0000,0.0000,0.0434,0.0001,200,50.9041
0.0612,0.0098,0.0000,0.0000,0.0513,0.0001,200,50.9040
0.0635,0.0099,0.0000,0.0000,0.0535,0.0000,200,50.9040
0.0729,0.0098,0.0000,0.0000,0.0631,0.0000,200,50.9041
0.0731,0.0097,0.0000,0.0001,0.0632,0.0001,200,50.9041
0.0185,0.0068,0.0000,0.0000,0.0116,0.0001,200,51.0032
0.0307,0.0067,0.0000,0.0000,0.0240,0.0000,200,51.0034
0.0308,0.0068,0.0000,0.0000,0.0240,0.0000,200,51.0033
0.0321,0.0067,0.0000,0.0000,0.0253,0.0000,200,51.0033
0.0377,0.0167,0.0000,0.0000,0.0210,0.0000,200,51.0034
0.0394,0.0167,0.0000,0.0000,0.0226,0.0001,200,51.0034
0.0524,0.0067,0.0000,0.0000,0.0457,0.0000,200,51.0033
0.0599,0.0068,0.0000,0.0000,0.0530,0.0001,200,51.0032
0.0641,0.0066,0.0000,0.0001,0.0573,0.0000,200,51.0034
0.0641,0.0067,0.0000,0.0000,0.0573,0.0001,200,51.0033
0.0178,0.0067,0.0000,0.0000,0.0111,0.0000,200,51.1040
0.0181,0.0071,0.0000,0.0000,0.0110,0.0000,200,51.1037
0.0231,0.0068,0.0000,0.0000,0.0162,0.0001,200,51.1040
0.0281,0.0067,0.0000,0.0000,0.0213,0.0001,200,51.1041
0.0284,0.0070,0.0000,0.0000,0.0212,0.0001,200,51.1038
0.0359,0.0068,0.0000,0.0000,0.0290,0.0001,200,51.1040
0.0464,0.0068,0.0000,0.0000,0.0395,0.0001,200,51.1040
0.0465,0.0067,0.0000,0.0000,0.0397,0.0000,200,51.1041
0.0544,0.0068,0.0000,0.0000,0.0475,0.0000,200,51.1041
0.0603,0.0072,0.0000,0.0001,0.0529,0.0000,200,51.1036
0.0186,0.0068,0.0000,0.0000,0.0118,0.0001,200,51.2041
0.0186,0.0067,0.0000,0.0000,0.0118,0.0001,200,51.2041
0.0293,0.0067,0.0000,0.0001,0.0225,0.0001,200,51.2041
0.0350,0.0068,0.0000,0.0000,0.0281,0.0000,200,51.2041
0.0415,0.0068,0.0000,0.0000,0.0346,0.0000,200,51.2041
0.0439,0.0069,0.0000,0.0000,0.0369,0.0000,200,51.2040
0.0542,0.0068,0.0000,0.0000,0.0474,0.0000,200,51.2040
0.0541,0.0067,0.0000,0.0000,0.0474,0.0000,200,51.2041
0.0603,0.0069,0.0000,0.0000,0.0533,0.0000,200,51.2040
0.0604,0.0070,0.0000,0.0000,0.0534,0.0001,200,51.2040
0.0212,0.0075,0.0000,0.0000,0.0136,0.0001,200,51.3035
0.0253,0.0075,0.0000,0.0000,0.0177,0.0001,200,51.3035
0.0293,0.0075,0.0000,0.0000,0.0217,0.0000,200,51.3034
0.0355,0.0089,0.0000,0.0000,0.0265,0.0000,200,51.3036
0.0404,0.0090,0.0000,0.0000,0.0313,0.0000,200,51.3036
0.0404,0.0089,0.0000,0.0000,0.0314,0.0001,200,51.3036
0.0593,0.0089,0.0000,0.0000,0.0503,0.0001,200,51.3035
0.0598,0.0076,0.0000,0.0000,0.0521,0.0001,200,51.3034
0.0651,0.0089,0.0000,0.0000,0.0561,0.0001,200,51.3035
0.0665,0.0089,0.0000,0.0000,0.0575,0.0000,200,51.3036
0.0195,0.0071,0.0000,0.0000,0.0124,0.0001,200,51.4034
0.0256,0.0071,0.0000,0.0000,0.0184,0.0001,200,51.4034
