response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0018,0.0006,0.0000,0.0000,0.0011,0.0000,200,53.3016
0.0020,0.0007,0.0000,0.0000,0.0013,0.0000,200,53.3015
0.0020,0.0006,0.0000,0.0000,0.0013,0.0000,200,53.3016
0.0024,0.0009,0.0000,0.0000,0.0014,0.0001,200,53.4023
0.0025,0.0008,0.0000,0.0001,0.0015,0.0001,200,53.4022
0.0027,0.0010,0.0000,0.0001,0.0015,0.0001,200,53.4020
0.0029,0.0012,0.0000,0.0001,0.0015,0.0001,200,53.4019
0.0026,0.0009,0.0000,0.0001,0.0015,0.0000,200,53.4022
0.0032,0.0012,0.0000,0.0000,0.0019,0.0000,200,53.4018
0.0029,0.0010,0.0000,0.0000,0.0018,0.0001,200,53.4022
0.0028,0.0008,0.0000,0.0000,0.0019,0.0000,200,53.4024
0.0029,0.0009,0.0000,0.0000,0.0019,0.0001,200,53.4023
0.0037,0.0010,0.0000,0.0000,0.0026,0.0000,200,53.4022
0.0023,0.0010,0.0000,0.0001,0.0011,0.0001,200,53.5024
0.0023,0.0010,0.0000,0.0001,0.0011,0.0001,200,53.5024
0.0023,0.0010,0.0000,0.0000,0.0012,0.0000,200,53.5025
0.0023,0.0009,0.0000,0.0001,0.0012,0.0000,200,53.5025
0.0023,0.0009,0.0000,0.0002,0.0012,0.0001,200,53.5025
0.0026,0.0010,0.0000,0.0000,0.0015,0.0000,200,53.5024
0.0027,0.0011,0.0000,0.0001,0.0014,0.0001,200,53.5024
0.0028,0.0012,0.0000,0.0001,0.0015,0.0000,200,53.5023
0.0026,0.0009,0.0000,0.0002,0.0015,0.0000,200,53.5024
0.0031,0.0013,0.0000,0.0001,0.0017,0.0000,200,53.5022
0.0016,0.0006,0.0000,0.0000,0.0010,0.0000,200,53.6017
0.0016,0.0005,0.0000,0.0001,0.0009,0.0001,200,53.6018
0.0016,0.0006,0.0000,0.0000,0.0010,0.0000,200,53.6018
0.0019,0.0007,0.0000,0.0004,0.0008,0.0000,200,53.6016
0.0018,0.0005,0.0000,0.0000,0.0012,0.0001,200,53.6017
0.0021,0.0011,0.0000,0.0000,0.0009,0.0000,200,53.6016
0.0022,0.0011,0.0000,0.0002,0.0008,0.0000,200,53.6016
0.0023,0.0012,0.0000,0.0002,0.0008,0.0000,200,53.6015
0.0022,0.0006,0.0000,0.0004,0.0011,0.0000,200,53.6017
0.0026,0.0005,0.0000,0.0004,0.0016,0.0001,200,53.6018
0.0021,0.0007,0.0000,0.0000,0.0012,0.0001,200,53.7016
0.0019,0.0007,0.0000,0.0000,0.0011,0.0001,200,53.7019
0.0020,0.0008,0.0000,0.0000,0.0012,0.0000,200,53.7018
0.0019,0.0006,0.0000,0.0000,0.0012,0.0000,200,53.7019
0.0020,0.0007,0.0000,0.0000,0.0012,0.0000,200,53.7019
0.0020,0.0007,0.0000,0.0000,0.0012,0.0001,200,53.7018
0.0019,0.0006,0.0000,0.0000,0.0013,0.0000,200,53.7019
0.0021,0.0007,0.0000,0.0000,0.0012,0.0001,200,53.7018
0.0025,0.0006,0.0000,0.0000,0.0018,0.0001,200,53.7019
0.0025,0.0005,0.0000,0.0000,0.0019,0.0000,200,53.7020
0.0019,0.0007,0.0000,0.0000,0.0011,0.0001,200,53.8017
0.0018,0.0006,0.0000,0.0000,0.0010,0.0001,200,53.8018
0.0017,0.0006,0.0000,0.0000,0.0010,0.0001,200,53.8019
0.0016,0.0004,0.0000,0.0000,0.0012,0.0000,200,53.8020
0.0023,0.0008,0.0000,0.0000,0.0014,0.0001,200,53.8017
0.0022,0.0004,0.0000,0.0001,0.0016,0.0000,200,53.8020
0.0024,0.0006,0.0000,0.0000,0.0016,0.0001,200,53.8019
0.0024,0.0006,0.0000,0.0000,0.0016,0.0001,200,53.8019
0.0025,0.0005,0.0000,0.0000,0.0019,0.0000,200,53.8020
0.0025,0.0004,0.0000,0.0000,0.0020,0.0000,200,53.8020
0.0024,0.0010,0.0000,0.0000,0.0012,0.0001,200,53.9021
0.0023,0.0009,0.0000,0.0000,0.0013,0.0001,200,53.9021
0.0024,0.0009,0.0000,0.0000,0.0014,0.0000,200,53.9021
0.0025,0.0011,0.0000,0.0000,0.0013,0.0000,200,53.9019
0.0023,0.0009,0.0000,0.0000,0.0013,0.0000,200,53.9022
0.0027,0.0012,0.0000,0.0001,0.0013,0.0000,200,53.9019
0.0026,0.0009,0.0000,0.0000,0.0016,0.0000,200,53.9022
0.0027,0.0009,0.0000,0.0001,0.0017,0.0000,200,53.9021
0.0027,0.0009,0.0000,0.0000,0.0017,0.0000,200,53.9022
0.0031,0.0010,0.0000,0.0000,0.0021,0.0001,200,53.9021
0.0018,0.0006,0.0000,0.0001,0.0011,0.0001,200,54.0018
0.0022,0.0009,0.0000,0.0000,0.0012,0.0000,200,54.0015
0.0021,0.0007,0.0000,0.0000,0.0013,0.0001,200,54.0016
0.0021,0.0008,0.0000,0.0000,0.0011,0.0001,200,54.0016
0.0020,0.0007,0.0000,0.0000,0.0012,0.0001,200,54.0017
0.0020,0.0007,0.0000,0.0000,0.0012,0.0000,200,54.0017
0.0019,0.0007,0.0000,0.0000,0.0011,0.0000,200,54.0018
0.0019,0.0006,0.0000,0.0000,0.0013,0.0000,200,54.0018
0.0022,0.0007,0.0000,0.0000,0.0014,0.0001,200,54.0018
0.0023,0.0007,0.0000,0.0000,0.0015,0.0000,200,54.0017
0.0022,0.0009,0.0000,0.0000,0.0012,0.0001,200,54.1025
0.0023,0.0008,0.0000,0.0001,0.0014,0.0000,200,54.1025
0.0023,0.0008,0.0000,0.0000,0.0014,0.0001,200,54.1026
0.0024,0.0008,0.0000,0.0000,0.0015,0.0000,200,54.1025
0.0025,0.0009,0.0000,0.0001,0.0014,0.0000,200,54.1024
0.0026,0.0009,0.0000,0.0000,0.0017,0.0000,200,54.1025
0.0029,0.0010,0.0000,0.0000,0.0018,0.0000,200,54.1023
0.0027,0.0008,0.0000,0.0000,0.0018,0.0000,200,54.1025
0.0029,0.0010,0.0000,0.0001,0.0018,0.0000,200,54.1023
0.0027,0.0009,0.0000,0.0000,0.0018,0.0000,200,54.1026
0.0018,0.0006,0.0000,0.0000,0.0011,0.0001,200,54.2026
0.0020,0.0006,0.0000,0.0000,0.0013,0.0000,200,54.2024
0.0018,0.0005,0.0000,0.0000,0.0012,0.0000,200,54.2027
0.0020,0.0005,0.0000,0.0000,0.0014,0.0001,200,54.2025
0.0019,0.0005,0.0000,0.0000,0.0012,0.0001,200,54.2026
0.0018,0.0004,0.0000,0.0000,0.0012,0.0001,200,54.2027
0.0019,0.0004,0.0000,0.0000,0.0014,0.0000,200,54.2027
0.0020,0.0005,0.0000,0.0000,0.0015,0.0000,200,54.2027
0.0021,0.0006,0.0000,0.0000,0.0015,0.0000,200,54.2026
0.0022,0.0006,0.0000,0.0000,0.0016,0.0000,200,54.2027
0.0020,0.0007,0.0000,0.0000,0.0012,0.0001,200,54.3024
0.0021,0.0006,0.0000,0.0000,0.0013,0.0000,200,54.3024
0.0021,0.0008,0.0000,0.0000,0.0013,0.0000,200,54.3024
0.0022,0.0008,0.0000,0.0001,0.0013,0.0000,200,54.3023
0.0021,0.0006,0.0000,0.0001,0.0013,0.0000,200,54.3024
0.0023,0.0007,0.0000,0.0001,0.0014,0.0001,200,54.3023
0.0024,0.0010,0.0000,0.0000,0.0013,0.0001,200,54.3022
0.0024,0.0008,0.0000,0.0001,0.0015,0.0000,200,54.3023
0.0025,0.0008,0.0000,0.0000,0.0016,0.0000,200,54.3023
0.0027,0.0011,0.0000,0.0000,0.0016,0.0000,200,54.3021
0.0018,0.0007,0.0000,0.0000,0.0010,0.0001,200,54.4024
0.0021,0.0008,0.0000,0.0000,0.0011,0.0001,200,54.4022
0.0021,0.0007,0.0000,0.0000,0.0012,0.0001,200,54.4023
0.0019,0.0007,0.0000,0.0000,0.0011,0.0001,200,54.4024
0.0023,0.0007,0.0000,0.0000,0.0014,0.0001,200,54.4023
0.0027,0.0009,0.0000,0.0000,0.0016,0.0000,200,54.4021
0.0025,0.0008,0.0000,0.0000,0.0017,0.0001,200,54.4024
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,54.4024
0.0028,0.0008,0.0000,0.0000,0.0020,0.0000,200,54.4024
0.0029,0.0007,0.0000,0.0000,0.0022,0.0000,200,54.4024
0.0020,0.0006,0.0000,0.0000,0.0013,0.0001,200,54.5019
0.0020,0.0006,0.0000,0.0000,0.0014,0.0001,200,54.5018
0.0023,0.0007,0.0000,0.0000,0.0014,0.0001,200,54.5016
0.0021,0.0007,0.0000,0.0000,0.0014,0.0000,200,54.5018
0.0022,0.0007,0.0000,0.0000,0.0014,0.0000,200,54.5017
0.0022,0.0007,0.0000,0.0000,0.0014,0.0001,200,54.5017
0.0021,0.0006,0.0000,0.0000,0.0015,0.0000,200,54.5018
0.0023,0.0006,0.0000,0.0000,0.0016,0.0000,200,54.5018
0.0023,0.0006,0.0000,0.0000,0.0016,0.0000,200,54.5018
0.0024,0.0007,0.0000,0.0000,0.0016,0.0000,200,54.5017
0.0019,0.0006,0.0000,0.0001,0.0011,0.0001,200,54.6026
0.0019,0.0008,0.0000,0.0000,0.0010,0.0001,200,54.6026
0.0022,0.0008,0.0000,0.0000,0.0012,0.0000,200,54.6023
0.0021,0.0007,0.0000,0.0001,0.0012,0.0000,200,54.6025
0.0020,0.0008,0.0000,0.0000,0.0011,0.0001,200,54.6026
0.0022,0.0008,0.0000,0.0001,0.0012,0.0001,200,54.6024
0.0022,0.0009,0.0000,0.0001,0.0012,0.0000,200,54.6024
0.0019,0.0007,0.0000,0.0000,0.0012,0.0000,200,54.6026
0.0028,0.0008,0.0000,0.0000,0.0019,0.0001,200,54.6025
0.0029,0.0008,0.0000,0.0000,0.0020,0.0001,200,54.6025
0.0020,0.0008,0.0000,0.0000,0.0011,0.0001,200,54.7029
0.0021,0.0008,0.0000,0.0000,0.0012,0.0001,200,54.7028
0.0020,0.0008,0.0000,0.0000,0.0012,0.0000,200,54.7029
0.0020,0.0007,0.0000,0.0000,0.0012,0.0000,200,54.7030
0.0020,0.0007,0.0000,0.0000,0.0012,0.0000,200,54.7030
0.0024,0.0010,0.0000,0.0000,0.0013,0.0001,200,54.7026
0.0025,0.0008,0.0000,0.0000,0.0016,0.0001,200,54.7028
0.0024,0.0007,0.0000,0.0000,0.0016,0.0000,200,54.7030
0.0027,0.0007,0.0000,0.0001,0.0018,0.0000,200,54.7028
0.0030,0.0009,0.0000,0.0001,0.0020,0.0000,200,54.7027
0.0024,0.0010,0.0000,0.0000,0.0013,0.0001,200,54.8022
0.0025,0.0010,0.0000,0.0000,0.0014,0.0000,200,54.8022
0.0024,0.0011,0.0000,0.0000,0.0013,0.0001,200,54.8022
0.0027,0.0011,0.0000,0.0001,0.0013,0.0001,200,54.8019
0.0025,0.0011,0.0000,0.0000,0.0013,0.0000,200,54.8022
0.0025,0.0010,0.0000,0.0001,0.0014,0.0001,200,54.8022
0.0026,0.0011,0.0000,0.0000,0.0014,0.0000,200,54.8021
0.0028,0.0012,0.0000,0.0001,0.0014,0.0000,200,54.8020
0.0034,0.0012,0.0000,0.0000,0.0021,0.0001,200,54.8020
0.0032,0.0010,0.0000,0.0000,0.0021,0.0000,200,54.8022
0.0021,0.0009,0.0000,0.0000,0.0010,0.0001,200,54.9019
0.0020,0.0007,0.0000,0.0001,0.0012,0.0001,200,54.9020
0.0020,0.0008,0.0000,0.0000,0.0011,0.0001,200,54.9021
0.0025,0.0008,0.0000,0.0000,0.0015,0.0001,200,54.9020
0.0028,0.0010,0.0000,0.0001,0.0016,0.0001,200,54.9017
0.0024,0.0008,0.0000,0.0000,0.0015,0.0000,200,54.9021
0.0025,0.0009,0.0000,0.0000,0.0016,0.0000,200,54.9020
0.0026,0.0008,0.0000,0.0000,0.0016,0.0001,200,54.9021
0.0029,0.0009,0.0000,0.0001,0.0018,0.0000,200,54.9019
0.0026,0.0008,0.0000,0.0000,0.0017,0.0001,200,54.9021
0.0021,0.0008,0.0000,0.0000,0.0012,0.0001,200,55.0023
0.0022,0.0008,0.0000,0.0000,0.0014,0.0000,200,55.0022
0.0022,0.0008,0.0000,0.0000,0.0013,0.0000,200,55.0022
0.0024,0.0010,0.0000,0.0000,0.0013,0.0001,200,55.0021
0.0024,0.0010,0.0000,0.0000,0.0013,0.0001,200,55.0020
0.0026,0.0011,0.0000,0.0000,0.0014,0.0000,200,55.0020
0.0025,0.0008,0.0000,0.0000,0.0016,0.0000,200,55.0023
0.0026,0.0009,0.0000,0.0000,0.0017,0.0000,200,55.0022
0.0026,0.0008,0.0000,0.0000,0.0018,0.0000,200,55.0023
0.0030,0.0008,0.0000,0.0000,0.0021,0.0001,200,55.0022
0.0024,0.0009,0.0000,0.0001,0.0014,0.0000,200,55.1025
0.0022,0.0007,0.0000,0.0001,0.0014,0.0001,200,55.1028
0.0022,0.0006,0.0000,0.0001,0.0015,0.0000,200,55.1028
0.0022,0.0007,0.0000,0.0000,0.0015,0.0000,200,55.1028
0.0023,0.0006,0.0000,0.0000,0.0016,0.0001,200,55.1028
0.0023,0.0007,0.0000,0.0000,0.0015,0.0001,200,55.1028
0.0024,0.0007,0.0000,0.0001,0.0015,0.0000,200,55.1027
0.0022,0.0006,0.0000,0.0000,0.0016,0.0000,200,55.1029
0.0024,0.0008,0.0000,0.0000,0.0015,0.0001,200,55.1027
0.0027,0.0008,0.0000,0.0001,0.0016,0.0001,200,55.1025
0.0024,0.0008,0.0000,0.0000,0.0014,0.0001,200,55.2025
0.0024,0.0009,0.0000,0.0000,0.0015,0.0000,200,55.2024
0.0026,0.0009,0.0000,0.0000,0.0016,0.0000,200,55.2025
0.0029,0.0009,0.0000,0.0000,0.0019,0.0000,200,55.2024
0.0029,0.0009,0.0000,0.0000,0.0019,0.0000,200,55.2024
0.0029,0.0009,0.0000,0.0000,0.0020,0.0000,200,55.2025
0.0032,0.0011,0.0000,0.0000,0.0020,0.0000,200,55.2023
0.0031,0.0009,0.0000,0.0000,0.0021,0.0000,200,55.2025
0.0032,0.0009,0.0000,0.0000,0.0023,0.0000,200,55.2025
0.0034,0.0010,0.0000,0.0000,0.0023,0.0000,200,55.2025
0.0027,0.0011,0.0000,0.0000,0.0015,0.0001,200,55.3022
0.0024,0.0013,0.0000,0.0000,0.0010,0.0000,200,55.3026
0.0024,0.0013,0.0000,0.0000,0.0011,0.0000,200,55.3025
0.0026,0.0009,0.0000,0.0000,0.0016,0.0000,200,55.3024
0.0024,0.0013,0.0000,0.0000,0.0011,0.0000,200,55.3026
0.0027,0.0010,0.0000,0.0000,0.0016,0.0000,200,55.3024
0.0026,0.0008,0.0000,0.0000,0.0017,0.0000,200,55.3025
0.0033,0.0012,0.0000,0.0000,0.0019,0.0000,200,55.3020
0.0028,0.0013,0.0000,0.0000,0.0015,0.0000,200,55.3026
0.0042,0.0013,0.0000,0.0000,0.0029,0.0000,200,55.3020
0.0016,0.0007,0.0000,0.0000,0.0008,0.0001,200,55.4026
0.0017,0.0007,0.0000,0.0000,0.0009,0.0000,200,55.4026
0.0015,0.0004,0.0000,0.0000,0.0009,0.0000,200,55.4029
0.0015,0.0004,0.0000,0.0000,0.0010,0.0001,200,55.4028
0.0016,0.0005,0.0000,0.0000,0.0010,0.0000,200,55.4028
0.0018,0.0005,0.0000,0.0000,0.0012,0.0000,200,55.4028
0.0018,0.0004,0.0000,0.0001,0.0013,0.0000,200,55.4029
0.0021,0.0006,0.0000,0.0000,0.0014,0.0000,200,55.4026
0.0023,0.0007,0.0000,0.0000,0.0015,0.0000,200,55.4026
0.0025,0.0006,0.0000,0.0000,0.0017,0.0000,200,55.4026
0.0024,0.0011,0.0000,0.0000,0.0012,0.0001,200,55.5026
0.0026,0.0012,0.0000,0.0000,0.0013,0.0000,200,55.5025
0.0024,0.0009,0.0000,0.0000,0.0014,0.0000,200,55.5027
0.0025,0.0010,0.0000,0.0000,0.0014,0.0001,200,55.5026
0.0024,0.0009,0.0000,0.0000,0.0014,0.0000,200,55.5028
0.0028,0.0012,0.0000,0.0000,0.0015,0.0000,200,55.5025
0.0026,0.0009,0.0000,0.0000,0.0016,0.0000,200,55.5028
0.0026,0.0009,0.0000,0.0000,0.0016,0.0000,200,55.5028
0.0028,0.0010,0.0000,0.0000,0.0018,0.0000,200,55.5027
0.0029,0.0010,0.0000,0.0000,0.0019,0.0000,200,55.5028
0.0016,0.0007,0.0000,0.0000,0.0008,0.0000,200,55.6019
0.0016,0.0007,0.0000,0.0000,0.0009,0.0000,200,55.6020
0.0014,0.0006,0.0000,0.0000,0.0008,0.0000,200,55.6021
0.0015,0.0006,0.0000,0.0000,0.0009,0.0001,200,55.6022
0.0018,0.0008,0.0000,0.0000,0.0009,0.0000,200,55.6019
0.0017,0.0005,0.0000,0.0000,0.0011,0.0000,200,55.6022
0.0021,0.0007,0.0000,0.0000,0.0013,0.0000,200,55.6019
0.0019,0.0005,0.0000,0.0000,0.0013,0.0000,200,55.6022
0.0022,0.0007,0.0000,0.0000,0.0014,0.0000,200,55.6019
0.0022,0.0006,0.0000,0.0000,0.0016,0.0001,200,55.6021
0.0014,0.0004,0.0000,0.0000,0.0009,0.0001,200,55.7016
0.0015,0.0005,0.0000,0.0000,0.0010,0.0000,200,55.7016
0.0015,0.0004,0.0000,0.0000,0.0011,0.0000,200,55.7017
0.0016,0.0004,0.0000,0.0000,0.0011,0.0000,200,55.7017
0.0016,0.0004,0.0000,0.0000,0.0011,0.0001,200,55.7017
0.0017,0.0004,0.0000,0.0000,0.0012,0.0001,200,55.7017
0.0021,0.0005,0.0000,0.0000,0.0015,0.0001,200,55.7015
0.0020,0.0004,0.0000,0.0000,0.0015,0.0000,200,55.7017
0.0022,0.0005,0.0000,0.0000,0.0015,0.0001,200,55.7016
0.0026,0.0004,0.0000,0.0000,0.0021,0.0001,200,55.7016
0.0023,0.0011,0.0000,0.0000,0.0011,0.0000,200,55.8030
0.0027,0.0012,0.0000,0.0001,0.0012,0.0000,200,55.8025
0.0023,0.0011,0.0000,0.0000,0.0011,0.0001,200,55.8030
0.0025,0.0011,0.0000,0.0001,0.0012,0.0000,200,55.8028
0.0026,0.0012,0.0000,0.0001,0.0012,0.0001,200,55.8028
0.0028,0.0010,0.0000,0.0001,0.0017,0.0000,200,55.8029
0.0029,0.0011,0.0000,0.0000,0.0017,0.0000,200,55.8028
0.0029,0.0011,0.0000,0.0000,0.0017,0.0000,200,55.8029
0.0033,0.0014,0.0000,0.0001,0.0017,0.0000,200,55.8025
0.0030,0.0011,0.0000,0.0000,0.0018,0.0000,200,55.8029
0.0023,0.0010,0.0000,0.0000,0.0012,0.0001,200,55.9024
0.0022,0.0009,0.0000,0.0000,0.0013,0.0001,200,55.9024
0.0025,0.0011,0.0000,0.0000,0.0013,0.0001,200,55.9021
0.0023,0.0009,0.0000,0.0000,0.0013,0.0000,200,55.9024
0.0021,0.0008,0.0000,0.0000,0.0013,0.0000,200,55.9025
0.0027,0.0009,0.0000,0.0000,0.0017,0.0000,200,55.9024
0.0026,0.0008,0.0000,0.0000,0.0017,0.0000,200,55.9025
0.0026,0.0008,0.0000,0.0000,0.0018,0.0000,200,55.9024
0.0026,0.0008,0.0000,0.0000,0.0017,0.0001,200,55.9025
0.0030,0.0010,0.0000,0.0000,0.0018,0.0001,200,55.9021
0.0022,0.0007,0.0000,0.0000,0.0014,0.0001,200,56.0026
0.0025,0.0007,0.0000,0.0000,0.0016,0.0001,200,56.0023
0.0023,0.0006,0.0000,0.0000,0.0016,0.0000,200,56.0026
0.0025,0.0008,0.0000,0.0000,0.0016,0.0000,200,56.0023
0.0024,0.0007,0.0000,0.0000,0.0016,0.0000,200,56.0025
0.0023,0.0006,0.0000,0.0000,0.0016,0.0000,200,56.0026
0.0023,0.0006,0.0000,0.0000,0.0016,0.0000,200,56.0026
0.0028,0.0007,0.0000,0.0000,0.0021,0.0000,200,56.0025
0.0028,0.0007,0.0000,0.0000,0.0021,0.0000,200,56.0025
0.0028,0.0006,0.0000,0.0000,0.0021,0.0000,200,56.0025
0.0019,0.0008,0.0000,0.0000,0.0010,0.0001,200,56.1025
0.0020,0.0007,0.0000,0.0000,0.0012,0.0000,200,56.1026
0.0020,0.0007,0.0000,0.0000,0.0013,0.0001,200,56.1026
0.0019,0.0005,0.0000,0.0000,0.0013,0.0000,200,56.1027
0.0021,0.0006,0.0000,0.0000,0.0014,0.0000,200,56.1025
0.0023,0.0008,0.0000,0.0000,0.0014,0.0001,200,56.1025
0.0024,0.0008,0.0000,0.0000,0.0015,0.0000,200,56.1025
0.0023,0.0007,0.0000,0.0000,0.0015,0.0001,200,56.1025
0.0022,0.0006,0.0000,0.0000,0.0015,0.0000,200,56.1027
0.0026,0.0007,0.0000,0.0000,0.0019,0.0000,200,56.1026
0.0017,0.0005,0.0000,0.0000,0.0010,0.0001,200,56.2025
0.0016,0.0005,0.0000,0.0000,0.0010,0.0000,200,56.2025
0.0015,0.0004,0.0000,0.0000,0.0011,0.0000,200,56.2026
0.0017,0.0005,0.0000,0.0000,0.0011,0.0000,200,56.2024
0.0017,0.0005,0.0000,0.0000,0.0011,0.0001,200,56.2025
0.0015,0.0004,0.0000,0.0000,0.0010,0.0001,200,56.2026
0.0017,0.0004,0.0000,0.0000,0.0013,0.0000,200,56.2026
0.0018,0.0004,0.0000,0.0000,0.0013,0.0000,200,56.2026
0.0021,0.0004,0.0000,0.0000,0.0016,0.0001,200,56.2026
0.0021,0.0004,0.0000,0.0000,0.0016,0.0001,200,56.2026
0.0024,0.0008,0.0000,0.0000,0.0012,0.0001,200,56.3019
0.0022,0.0009,0.0000,0.0000,0.0012,0.0001,200,56.3022
0.0021,0.0009,0.0000,0.0000,0.0012,0.0000,200,56.3022
0.0021,0.0008,0.0000,0.0000,0.0012,0.0000,200,56.3022
0.0021,0.0008,0.0000,0.0000,0.0012,0.0000,200,56.3022
0.0024,0.0010,0.0000,0.0000,0.0013,0.0000,200,56.3020
0.0021,0.0008,0.0000,0.0000,0.0012,0.0000,200,56.3023
0.0026,0.0011,0.0000,0.0000,0.0014,0.0000,200,56.3019
0.0025,0.0008,0.0000,0.0000,0.0016,0.0000,200,56.3022
0.0029,0.0008,0.0000,0.0000,0.0020,0.0000,200,56.3022
0.0018,0.0006,0.0000,0.0000,0.0011,0.0001,200,56.4025
0.0018,0.0006,0.0000,0.0000,0.0011,0.0001,200,56.4025
0.0020,0.0006,0.0000,0.0000,0.0013,0.0000,200,56.4023
0.0018,0.0006,0.0000,0.0000,0.0012,0.0000,200,56.4025
0.0017,0.0005,0.0000,0.0000,0.0012,0.0000,200,56.4027
0.0017,0.0005,0.0000,0.0000,0.0012,0.0000,200,56.4026
0.0019,0.0006,0.0000,0.0000,0.0012,0.0000,200,56.4025
0.0019,0.0006,0.0000,0.0000,0.0012,0.0000,200,56.4025
0.0023,0.0007,0.0000,0.0000,0.0015,0.0000,200,56.4025
0.0022,0.0005,0.0000,0.0000,0.0017,0.0000,200,56.4025
0.0020,0.0006,0.0000,0.0001,0.0012,0.0001,200,56.5027
0.0022,0.0006,0.0000,0.0000,0.0014,0.0000,200,56.5026
0.0022,0.0007,0.0000,0.0000,0.0014,0.0000,200,56.5026
0.0025,0.0010,0.0000,0.0001,0.0013,0.0001,200,56.5023
0.0022,0.0007,0.0000,0.0000,0.0014,0.0000,200,56.5026
0.0021,0.0006,0.0000,0.0000,0.0014,0.0000,200,56.5027
0.0022,0.0007,0.0000,0.0001,0.0014,0.0000,200,56.5026
0.0022,0.0007,0.0000,0.0000,0.0015,0.0000,200,56.5026
0.0023,0.0008,0.0000,0.0001,0.0014,0.0000,200,56.5025
0.0029,0.0007,0.0000,0.0000,0.0021,0.0000,200,56.5027
0.0016,0.0008,0.0000,0.0000,0.0008,0.0001,200,56.6019
0.0019,0.0007,0.0000,0.0000,0.0010,0.0000,200,56.6018
0.0020,0.0007,0.0000,0.0000,0.0012,0.0001,200,56.6018
0.0019,0.0007,0.0000,0.0000,0.0011,0.0000,200,56.6019
0.0018,0.0005,0.0000,0.0001,0.0012,0.0000,200,56.6021
0.0019,0.0006,0.0000,0.0000,0.0012,0.0000,200,56.6020
0.0020,0.0006,0.0000,0.0000,0.0014,0.0000,200,56.6020
0.0020,0.0006,0.0000,0.0001,0.0013,0.0000,200,56.6020
0.0026,0.0007,0.0000,0.0000,0.0018,0.0000,200,56.6019
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,56.6019
0.0018,0.0007,0.0000,0.0000,0.0010,0.0001,200,56.7020
0.0018,0.0006,0.0000,0.0000,0.0011,0.0000,200,56.7020
0.0020,0.0006,0.0000,0.0000,0.0013,0.0000,200,56.7021
0.0021,0.0007,0.0000,0.0000,0.0013,0.0000,200,56.7021
0.0021,0.0006,0.0000,0.0000,0.0014,0.0000,200,56.7021
0.0022,0.0006,0.0000,0.0000,0.0015,0.0000,200,56.7022
0.0024,0.0007,0.0000,0.0000,0.0017,0.0000,200,56.7021
0.0027,0.0008,0.0000,0.0000,0.0018,0.0001,200,56.7018
0.0025,0.0006,0.0000,0.0000,0.0018,0.0000,200,56.7021
0.0033,0.0010,0.0000,0.0000,0.0022,0.0000,200,56.7022
0.0019,0.0007,0.0000,0.0000,0.0011,0.0001,200,56.8016
0.0017,0.0006,0.0000,0.0000,0.0011,0.0000,200,56.8018
0.0018,0.0007,0.0000,0.0000,0.0011,0.0000,200,56.8018
0.0019,0.0007,0.0000,0.0000,0.0011,0.0000,200,56.8018
0.0022,0.0008,0.0000,0.0000,0.0013,0.0000,200,56.8016
0.0021,0.0007,0.0000,0.0000,0.0014,0.0000,200,56.8018
0.0021,0.0006,0.0000,0.0000,0.0014,0.0001,200,56.8019
0.0023,0.0006,0.0000,0.0000,0.0016,0.0001,200,56.8018
0.0023,0.0007,0.0000,0.0000,0.0016,0.0000,200,56.8019
0.0026,0.0006,0.0000,0.0000,0.0019,0.0000,200,56.8019
0.0016,0.0006,0.0000,0.0000,0.0010,0.0000,200,56.9021
0.0017,0.0005,0.0000,0.0000,0.0011,0.0000,200,56.9021
0.0018,0.0007,0.0000,0.0000,0.0011,0.0000,200,56.9020
0.0019,0.0007,0.0000,0.0000,0.0010,0.0001,200,56.9020
0.0020,0.0008,0.0000,0.0000,0.0011,0.0000,200,56.9019
0.0018,0.0007,0.0000,0.0000,0.0011,0.0000,200,56.9021
0.0017,0.0005,0.0000,0.0000,0.0012,0.0000,200,56.9022
0.0020,0.0005,0.0000,0.0001,0.0013,0.0000,200,56.9022
0.0020,0.0005,0.0000,0.0001,0.0014,0.0000,200,56.9021
0.0026,0.0006,0.0000,0.0001,0.0019,0.0000,200,56.9021
0.0027,0.0012,0.0000,0.0000,0.0014,0.0001,200,57.0020
0.0024,0.0008,0.0000,0.0001,0.0015,0.0000,200,57.0022
0.0025,0.0010,0.0000,0.0000,0.0015,0.0001,200,57.0022
0.0026,0.0010,0.0000,0.0000,0.0015,0.0001,200,57.0022
0.0027,0.0010,0.0000,0.0001,0.0016,0.0000,200,57.0021
0.0028,0.0011,0.0000,0.0001,0.0016,0.0000,200,57.0020
0.0034,0.0011,0.0000,0.0001,0.0021,0.0000,200,57.0019
0.0034,0.0011,0.0000,0.0001,0.0020,0.0001,200,57.0020
0.0033,0.0009,0.0000,0.0000,0.0023,0.0000,200,57.0022
0.0036,0.0010,0.0000,0.0000,0.0026,0.0000,200,57.0022
0.0018,0.0007,0.0000,0.0000,0.0010,0.0001,200,57.1022
0.0017,0.0006,0.0000,0.0000,0.0011,0.0000,200,57.1024
0.0017,0.0005,0.0000,0.0000,0.0012,0.0000,200,57.1024
0.0018,0.0006,0.0000,0.0000,0.0011,0.0001,200,57.1024
