response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0420,0.0157,0.0000,0.0000,0.0262,0.0000,200,52.7038
0.0444,0.0160,0.0000,0.0000,0.0283,0.0000,200,52.7035
0.0443,0.0157,0.0000,0.0001,0.0284,0.0000,200,52.7037
0.0548,0.0157,0.0000,0.0000,0.0390,0.0001,200,52.7038
0.0549,0.0158,0.0000,0.0000,0.0390,0.0001,200,52.7037
0.0549,0.0158,0.0000,0.0000,0.0391,0.0000,200,52.7037
0.0550,0.0158,0.0000,0.0001,0.0390,0.0001,200,52.7037
0.0550,0.0157,0.0000,0.0000,0.0392,0.0001,200,52.7038
0.0618,0.0158,0.0000,0.0001,0.0459,0.0000,200,52.7037
0.0621,0.0157,0.0000,0.0001,0.0462,0.0001,200,52.7038
0.0436,0.0135,0.0000,0.0000,0.0300,0.0001,200,52.8033
0.0502,0.0136,0.0000,0.0001,0.0364,0.0000,200,52.8031
0.0501,0.0137,0.0000,0.0000,0.0364,0.0001,200,52.8032
0.0501,0.0136,0.0000,0.0002,0.0362,0.0001,200,52.8032
0.0502,0.0137,0.0000,0.0001,0.0364,0.0000,200,52.8031
0.0527,0.0135,0.0000,0.0001,0.0391,0.0000,200,52.8032
0.0529,0.0136,0.0000,0.0000,0.0391,0.0001,200,52.8032
0.0562,0.0136,0.0000,0.0000,0.0425,0.0001,200,52.8031
0.0561,0.0137,0.0000,0.0000,0.0424,0.0000,200,52.8032
0.0564,0.0140,0.0000,0.0000,0.0423,0.0001,200,52.8030
0.0450,0.0147,0.0000,0.0000,0.0303,0.0001,200,52.9037
0.0450,0.0147,0.0000,0.0001,0.0302,0.0001,200,52.9037
0.0454,0.0147,0.0000,0.0000,0.0305,0.0001,200,52.9037
0.0455,0.0147,0.0000,0.0001,0.0307,0.0001,200,52.9037
0.0560,0.0147,0.0000,0.0000,0.0412,0.0000,200,52.9037
0.0559,0.0146,0.0000,0.0001,0.0411,0.0000,200,52.9038
0.0560,0.0148,0.0000,0.0000,0.0412,0.0000,200,52.9036
0.0564,0.0149,0.0000,0.0000,0.0414,0.0000,200,52.9035
0.0564,0.0148,0.0000,0.0000,0.0415,0.0000,200,52.9035
0.0564,0.0147,0.0000,0.0000,0.0416,0.0001,200,52.9037
0.0489,0.0153,0.0000,0.0000,0.0335,0.0001,200,53.0034
0.0491,0.0155,0.0000,0.0000,0.0335,0.0000,200,53.0033
0.0498,0.0155,0.0000,0.0001,0.0342,0.0001,200,53.0032
0.0496,0.0154,0.0000,0.0000,0.0342,0.0000,200,53.0034
0.0517,0.0154,0.0000,0.0000,0.0362,0.0000,200,53.0033
0.0544,0.0153,0.0000,0.0000,0.0391,0.0000,200,53.0034
0.0567,0.0154,0.0000,0.0000,0.0413,0.0001,200,53.0034
0.0619,0.0154,0.0000,0.0000,0.0465,0.0001,200,53.0034
0.0621,0.0154,0.0000,0.0000,0.0467,0.0001,200,53.0034
0.0660,0.0155,0.0000,0.0000,0.0504,0.0000,200,53.0033
0.0412,0.0120,0.0000,0.0000,0.0290,0.0001,200,53.1036
0.0472,0.0118,0.0000,0.0000,0.0353,0.0001,200,53.1037
0.0474,0.0120,0.0000,0.0001,0.0352,0.0001,200,53.1035
0.0473,0.0120,0.0000,0.0000,0.0352,0.0001,200,53.1036
0.0473,0.0119,0.0000,0.0001,0.0353,0.0000,200,53.1036
0.0475,0.0121,0.0000,0.0000,0.0354,0.0000,200,53.1035
0.0474,0.0119,0.0000,0.0000,0.0354,0.0000,200,53.1037
0.0475,0.0119,0.0000,0.0000,0.0355,0.0001,200,53.1037
0.0561,0.0120,0.0000,0.0000,0.0440,0.0001,200,53.1037
0.0561,0.0119,0.0000,0.0000,0.0441,0.0000,200,53.1037
0.0464,0.0154,0.0000,0.0000,0.0310,0.0001,200,53.2032
0.0465,0.0154,0.0000,0.0000,0.0310,0.0001,200,53.2031
0.0465,0.0153,0.0000,0.0000,0.0311,0.0000,200,53.2032
0.0468,0.0155,0.0000,0.0000,0.0312,0.0000,200,53.2030
0.0466,0.0153,0.0000,0.0000,0.0313,0.0000,200,53.2032
0.0532,0.0153,0.0000,0.0001,0.0376,0.0001,200,53.2031
0.0531,0.0152,0.0000,0.0000,0.0377,0.0001,200,53.2032
0.0530,0.0153,0.0000,0.0000,0.0377,0.0001,200,53.2033
0.0532,0.0153,0.0000,0.0000,0.0377,0.0001,200,53.2032
0.0581,0.0153,0.0000,0.0000,0.0427,0.0000,200,53.2033
0.0514,0.0160,0.0000,0.0001,0.0353,0.0001,200,53.3038
0.0516,0.0162,0.0000,0.0000,0.0353,0.0001,200,53.3035
0.0516,0.0160,0.0000,0.0000,0.0355,0.0000,200,53.3037
0.0515,0.0159,0.0000,0.0000,0.0354,0.0001,200,53.3038
0.0518,0.0161,0.0000,0.0001,0.0355,0.0000,200,53.3036
0.0515,0.0159,0.0000,0.0001,0.0356,0.0000,200,53.3038
0.0515,0.0160,0.0000,0.0000,0.0355,0.0000,200,53.3038
0.0538,0.0160,0.0000,0.0000,0.0377,0.0001,200,53.3038
0.0539,0.0160,0.0000,0.0001,0.0378,0.0000,200,53.3037
0.0542,0.0161,0.0000,0.0000,0.0380,0.0001,200,53.3037
0.0427,0.0091,0.0000,0.0001,0.0336,0.0000,200,53.4033
0.0428,0.0091,0.0000,0.0001,0.0336,0.0001,200,53.4032
0.0427,0.0090,0.0000,0.0000,0.0336,0.0000,200,53.4034
0.0427,0.0090,0.0000,0.0000,0.0336,0.0001,200,53.4034
0.0427,0.0089,0.0000,0.0000,0.0337,0.0000,200,53.4034
0.0428,0.0090,0.0000,0.0001,0.0337,0.0000,200,53.4033
0.0470,0.0090,0.0000,0.0001,0.0379,0.0000,200,53.4034
0.0474,0.0093,0.0000,0.0000,0.0380,0.0001,200,53.4032
0.0478,0.0089,0.0000,0.0001,0.0387,0.0000,200,53.4034
0.0479,0.0091,0.0000,0.0000,0.0388,0.0001,200,53.4033
0.0489,0.0152,0.0000,0.0000,0.0335,0.0001,200,53.5036
0.0491,0.0154,0.0000,0.0001,0.0334,0.0001,200,53.5034
0.0489,0.0153,0.0000,0.0000,0.0335,0.0001,200,53.5035
0.0488,0.0152,0.0000,0.0001,0.0335,0.0001,200,53.5036
0.0490,0.0154,0.0000,0.0000,0.0335,0.0000,200,53.5035
0.0488,0.0153,0.0000,0.0000,0.0335,0.0000,200,53.5036
0.0488,0.0153,0.0000,0.0000,0.0335,0.0000,200,53.5036
0.0490,0.0154,0.0000,0.0000,0.0335,0.0000,200,53.5035
0.0489,0.0153,0.0000,0.0000,0.0335,0.0000,200,53.5036
0.0491,0.0153,0.0000,0.0001,0.0337,0.0000,200,53.5035
0.0398,0.0097,0.0000,0.0000,0.0301,0.0001,200,53.6027
0.0398,0.0097,0.0000,0.0000,0.0300,0.0001,200,53.6027
0.0398,0.0096,0.0000,0.0000,0.0301,0.0001,200,53.6027
0.0441,0.0096,0.0000,0.0000,0.0344,0.0000,200,53.6028
0.0442,0.0097,0.0000,0.0000,0.0344,0.0000,200,53.6028
0.0445,0.0097,0.0000,0.0001,0.0346,0.0000,200,53.6027
0.0444,0.0095,0.0000,0.0001,0.0348,0.0001,200,53.6029
0.0492,0.0096,0.0000,0.0001,0.0395,0.0000,200,53.6028
0.0493,0.0096,0.0000,0.0000,0.0396,0.0000,200,53.6028
0.0492,0.0096,0.0000,0.0000,0.0395,0.0000,200,53.6029
0.0403,0.0112,0.0000,0.0001,0.0290,0.0001,200,53.7034
0.0402,0.0111,0.0000,0.0001,0.0290,0.0000,200,53.7036
0.0477,0.0111,0.0000,0.0000,0.0365,0.0000,200,53.7035
0.0478,0.0112,0.0000,0.0000,0.0365,0.0001,200,53.7034
0.0478,0.0112,0.0000,0.0000,0.0365,0.0000,200,53.7035
0.0480,0.0114,0.0000,0.0000,0.0365,0.0000,200,53.7033
0.0480,0.0114,0.0000,0.0000,0.0365,0.0001,200,53.7033
0.0478,0.0111,0.0000,0.0000,0.0365,0.0001,200,53.7035
0.0478,0.0111,0.0000,0.0001,0.0366,0.0000,200,53.7035
0.0479,0.0112,0.0000,0.0001,0.0365,0.0000,200,53.7034
0.0454,0.0158,0.0000,0.0000,0.0295,0.0001,200,53.8035
0.0455,0.0159,0.0000,0.0001,0.0295,0.0000,200,53.8034
0.0454,0.0157,0.0000,0.0001,0.0296,0.0000,200,53.8036
0.0510,0.0159,0.0000,0.0000,0.0350,0.0001,200,53.8034
0.0509,0.0156,0.0000,0.0000,0.0353,0.0000,200,53.8036
0.0527,0.0158,0.0000,0.0000,0.0368,0.0000,200,53.8036
0.0526,0.0157,0.0000,0.0000,0.0369,0.0000,200,53.8037
0.0527,0.0157,0.0000,0.0000,0.0370,0.0000,200,53.8036
0.0528,0.0157,0.0000,0.0000,0.0370,0.0000,200,53.8037
0.0530,0.0158,0.0000,0.0000,0.0372,0.0000,200,53.8035
0.0489,0.0156,0.0000,0.0000,0.0332,0.0001,200,53.9030
0.0488,0.0156,0.0000,0.0000,0.0331,0.0001,200,53.9031
0.0491,0.0157,0.0000,0.0000,0.0332,0.0000,200,53.9029
0.0488,0.0156,0.0000,0.0000,0.0332,0.0000,200,53.9031
0.0490,0.0156,0.0000,0.0000,0.0333,0.0001,200,53.9030
0.0492,0.0159,0.0000,0.0000,0.0332,0.0001,200,53.9028
0.0491,0.0156,0.0000,0.0000,0.0334,0.0001,200,53.9030
0.0552,0.0157,0.0000,0.0000,0.0393,0.0000,200,53.9029
0.0553,0.0159,0.0000,0.0000,0.0393,0.0000,200,53.9028
0.0550,0.0156,0.0000,0.0000,0.0394,0.0000,200,53.9031
0.0446,0.0172,0.0000,0.0001,0.0272,0.0001,200,54.0035
0.0515,0.0172,0.0000,0.0000,0.0342,0.0001,200,54.0036
0.0519,0.0163,0.0000,0.0000,0.0355,0.0001,200,54.0032
0.0518,0.0161,0.0000,0.0000,0.0356,0.0000,200,54.0034
0.0517,0.0160,0.0000,0.0000,0.0356,0.0000,200,54.0035
0.0525,0.0173,0.0000,0.0000,0.0351,0.0001,200,54.0035
0.0524,0.0172,0.0000,0.0001,0.0350,0.0001,200,54.0036
0.0524,0.0172,0.0000,0.0000,0.0350,0.0001,200,54.0037
0.0526,0.0172,0.0000,0.0000,0.0353,0.0001,200,54.0036
0.0527,0.0173,0.0000,0.0000,0.0353,0.0000,200,54.0036
0.0386,0.0087,0.0000,0.0000,0.0297,0.0001,200,54.1034
0.0386,0.0087,0.0000,0.0000,0.0298,0.0001,200,54.1035
0.0433,0.0086,0.0000,0.0000,0.0346,0.0000,200,54.1036
0.0435,0.0088,0.0000,0.0000,0.0346,0.0001,200,54.1034
0.0433,0.0085,0.0000,0.0001,0.0346,0.0001,200,54.1036
0.0435,0.0087,0.0000,0.0000,0.0346,0.0001,200,54.1034
0.0434,0.0086,0.0000,0.0000,0.0347,0.0001,200,54.1036
0.0433,0.0086,0.0000,0.0000,0.0347,0.0000,200,54.1037
0.0433,0.0086,0.0000,0.0000,0.0347,0.0000,200,54.1037
0.0433,0.0086,0.0000,0.0000,0.0347,0.0000,200,54.1036
0.0385,0.0109,0.0000,0.0000,0.0273,0.0003,200,54.2033
0.0430,0.0108,0.0000,0.0000,0.0321,0.0001,200,54.2035
0.0430,0.0108,0.0000,0.0000,0.0322,0.0000,200,54.2035
0.0434,0.0110,0.0000,0.0000,0.0322,0.0000,200,54.2032
0.0433,0.0109,0.0000,0.0001,0.0323,0.0000,200,54.2033
0.0491,0.0108,0.0000,0.0000,0.0383,0.0001,200,54.2035
0.0492,0.0109,0.0000,0.0000,0.0382,0.0000,200,54.2034
0.0494,0.0110,0.0000,0.0001,0.0382,0.0000,200,54.2032
0.0492,0.0107,0.0000,0.0000,0.0384,0.0000,200,54.2035
0.0492,0.0108,0.0000,0.0000,0.0383,0.0000,200,54.2035
0.0477,0.0151,0.0000,0.0000,0.0325,0.0001,200,54.3030
0.0478,0.0150,0.0000,0.0000,0.0326,0.0001,200,54.3030
0.0478,0.0151,0.0000,0.0001,0.0326,0.0000,200,54.3030
0.0480,0.0153,0.0000,0.0000,0.0326,0.0000,200,54.3028
0.0479,0.0152,0.0000,0.0000,0.0326,0.0000,200,54.3029
0.0479,0.0152,0.0000,0.0001,0.0326,0.0000,200,54.3029
0.0479,0.0150,0.0000,0.0000,0.0328,0.0001,200,54.3029
0.0542,0.0151,0.0000,0.0000,0.0391,0.0000,200,54.3030
0.0543,0.0151,0.0000,0.0000,0.0391,0.0000,200,54.3030
0.0545,0.0152,0.0000,0.0000,0.0392,0.0000,200,54.3029
0.0389,0.0149,0.0000,0.0001,0.0238,0.0001,200,54.4036
0.0390,0.0149,0.0000,0.0000,0.0240,0.0000,200,54.4035
0.0445,0.0147,0.0000,0.0001,0.0296,0.0000,200,54.4038
0.0445,0.0147,0.0000,0.0001,0.0296,0.0001,200,54.4038
0.0445,0.0147,0.0000,0.0000,0.0298,0.0000,200,54.4038
0.0445,0.0148,0.0000,0.0000,0.0296,0.0001,200,54.4038
0.0448,0.0149,0.0000,0.0000,0.0297,0.0000,200,54.4036
0.0513,0.0147,0.0000,0.0001,0.0363,0.0001,200,54.4037
0.0515,0.0150,0.0000,0.0000,0.0364,0.0000,200,54.4035
0.0514,0.0148,0.0000,0.0001,0.0365,0.0000,200,54.4037
0.0497,0.0167,0.0000,0.0000,0.0328,0.0001,200,54.5032
0.0494,0.0164,0.0000,0.0000,0.0329,0.0001,200,54.5034
0.0496,0.0164,0.0000,0.0001,0.0331,0.0000,200,54.5034
0.0496,0.0164,0.0000,0.0000,0.0331,0.0000,200,54.5035
0.0497,0.0165,0.0000,0.0000,0.0331,0.0000,200,54.5034
0.0497,0.0166,0.0000,0.0000,0.0330,0.0000,200,54.5034
0.0566,0.0165,0.0000,0.0000,0.0401,0.0000,200,54.5035
0.0567,0.0165,0.0000,0.0001,0.0402,0.0000,200,54.5034
0.0568,0.0166,0.0000,0.0000,0.0401,0.0001,200,54.5033
0.0568,0.0165,0.0000,0.0000,0.0402,0.0000,200,54.5033
0.0379,0.0088,0.0000,0.0000,0.0289,0.0001,200,54.6035
0.0382,0.0090,0.0000,0.0000,0.0291,0.0001,200,54.6034
0.0381,0.0088,0.0000,0.0000,0.0292,0.0001,200,54.6035
0.0446,0.0090,0.0000,0.0000,0.0354,0.0001,200,54.6034
0.0446,0.0090,0.0000,0.0000,0.0355,0.0000,200,54.6034
0.0447,0.0090,0.0000,0.0001,0.0355,0.0000,200,54.6034
0.0446,0.0089,0.0000,0.0001,0.0355,0.0000,200,54.6035
0.0446,0.0088,0.0000,0.0000,0.0357,0.0000,200,54.6035
0.0447,0.0090,0.0000,0.0000,0.0356,0.0001,200,54.6035
0.0449,0.0091,0.0000,0.0000,0.0357,0.0001,200,54.6033
0.0524,0.0163,0.0000,0.0000,0.0360,0.0001,200,54.7036
0.0525,0.0163,0.0000,0.0000,0.0360,0.0000,200,54.7035
0.0529,0.0164,0.0000,0.0001,0.0363,0.0001,200,54.7034
0.0576,0.0164,0.0000,0.0000,0.0412,0.0000,200,54.7034
0.0576,0.0164,0.0000,0.0000,0.0411,0.0000,200,54.7034
0.0576,0.0163,0.0000,0.0001,0.0411,0.0000,200,54.7035
0.0575,0.0163,0.0000,0.0000,0.0411,0.0000,200,54.7036
0.0575,0.0162,0.0000,0.0001,0.0411,0.0000,200,54.7036
0.0576,0.0163,0.0000,0.0001,0.0411,0.0000,200,54.7035
0.0601,0.0165,0.0000,0.0002,0.0434,0.0000,200,54.7033
0.0377,0.0104,0.0000,0.0000,0.0272,0.0001,200,54.8037
0.0375,0.0101,0.0000,0.0001,0.0273,0.0001,200,54.8039
0.0375,0.0100,0.0000,0.0000,0.0274,0.0000,200,54.8039
0.0376,0.0101,0.0000,0.0001,0.0273,0.0001,200,54.8039
0.0430,0.0102,0.0000,0.0000,0.0328,0.0000,200,54.8039
0.0432,0.0101,0.0000,0.0001,0.0329,0.0001,200,54.8039
0.0433,0.0102,0.0000,0.0000,0.0330,0.0001,200,54.8038
0.0435,0.0105,0.0000,0.0000,0.0330,0.0000,200,54.8035
0.0433,0.0102,0.0000,0.0001,0.0329,0.0001,200,54.8038
0.0433,0.0103,0.0000,0.0000,0.0330,0.0001,200,54.8038
0.0404,0.0141,0.0000,0.0000,0.0262,0.0000,200,54.9034
0.0403,0.0140,0.0000,0.0000,0.0262,0.0000,200,54.9035
0.0405,0.0142,0.0000,0.0000,0.0262,0.0000,200,54.9033
0.0405,0.0141,0.0000,0.0000,0.0264,0.0000,200,54.9035
0.0416,0.0141,0.0000,0.0000,0.0275,0.0000,200,54.9034
0.0421,0.0141,0.0000,0.0000,0.0279,0.0000,200,54.9034
0.0477,0.0143,0.0000,0.0000,0.0333,0.0000,200,54.9032
0.0476,0.0142,0.0000,0.0000,0.0334,0.0000,200,54.9034
0.0517,0.0142,0.0000,0.0000,0.0374,0.0000,200,54.9034
0.0522,0.0144,0.0000,0.0000,0.0377,0.0001,200,54.9032
0.0516,0.0154,0.0000,0.0000,0.0361,0.0000,200,55.0037
0.0514,0.0153,0.0000,0.0000,0.0360,0.0001,200,55.0040
0.0514,0.0153,0.0000,0.0001,0.0360,0.0001,200,55.0039
0.0517,0.0153,0.0000,0.0000,0.0363,0.0001,200,55.0039
0.0569,0.0152,0.0000,0.0000,0.0417,0.0000,200,55.0040
0.0571,0.0154,0.0000,0.0000,0.0416,0.0000,200,55.0038
0.0573,0.0155,0.0000,0.0001,0.0416,0.0000,200,55.0036
0.0571,0.0153,0.0000,0.0000,0.0416,0.0001,200,55.0039
0.0573,0.0154,0.0000,0.0000,0.0419,0.0000,200,55.0040
0.0637,0.0154,0.0000,0.0000,0.0481,0.0000,200,55.0038
0.0428,0.0129,0.0000,0.0001,0.0297,0.0001,200,55.1029
0.0429,0.0130,0.0000,0.0001,0.0297,0.0001,200,55.1028
0.0428,0.0131,0.0000,0.0000,0.0295,0.0002,200,55.1029
0.0428,0.0130,0.0000,0.0000,0.0297,0.0000,200,55.1030
0.0470,0.0129,0.0000,0.0000,0.0340,0.0001,200,55.1030
0.0472,0.0131,0.0000,0.0000,0.0340,0.0001,200,55.1029
0.0536,0.0130,0.0000,0.0001,0.0404,0.0001,200,55.1028
0.0534,0.0129,0.0000,0.0001,0.0404,0.0001,200,55.1029
0.0537,0.0131,0.0000,0.0001,0.0404,0.0000,200,55.1027
0.0538,0.0131,0.0000,0.0000,0.0405,0.0001,200,55.1029
0.0392,0.0107,0.0000,0.0000,0.0284,0.0001,200,55.2031
0.0424,0.0105,0.0000,0.0000,0.0318,0.0000,200,55.2031
0.0428,0.0107,0.0000,0.0001,0.0319,0.0001,200,55.2031
0.0491,0.0107,0.0000,0.0001,0.0382,0.0001,200,55.2030
0.0492,0.0109,0.0000,0.0001,0.0382,0.0001,200,55.2029
0.0490,0.0106,0.0000,0.0000,0.0382,0.0001,200,55.2031
0.0491,0.0107,0.0000,0.0000,0.0384,0.0000,200,55.2030
0.0492,0.0107,0.0000,0.0000,0.0383,0.0000,200,55.2030
0.0557,0.0109,0.0000,0.0000,0.0448,0.0000,200,55.2030
0.0558,0.0110,0.0000,0.0000,0.0448,0.0000,200,55.2028
0.0418,0.0099,0.0000,0.0000,0.0318,0.0001,200,55.3030
0.0428,0.0162,0.0000,0.0000,0.0265,0.0001,200,55.3029
0.0503,0.0100,0.0000,0.0000,0.0403,0.0001,200,55.3030
0.0504,0.0100,0.0000,0.0000,0.0403,0.0000,200,55.3029
0.0504,0.0100,0.0000,0.0000,0.0403,0.0000,200,55.3029
0.0505,0.0101,0.0000,0.0000,0.0403,0.0000,200,55.3029
0.0551,0.0101,0.0000,0.0000,0.0448,0.0001,200,55.3028
0.0549,0.0160,0.0000,0.0000,0.0388,0.0000,200,55.3030
0.0550,0.0100,0.0000,0.0000,0.0450,0.0000,200,55.3029
0.0552,0.0102,0.0000,0.0000,0.0449,0.0001,200,55.3028
0.0395,0.0117,0.0000,0.0000,0.0276,0.0001,200,55.4031
0.0504,0.0115,0.0000,0.0000,0.0387,0.0001,200,55.4032
0.0506,0.0117,0.0000,0.0000,0.0387,0.0001,200,55.4031
0.0504,0.0115,0.0000,0.0000,0.0388,0.0000,200,55.4032
0.0505,0.0116,0.0000,0.0000,0.0388,0.0000,200,55.4032
0.0504,0.0117,0.0000,0.0000,0.0387,0.0000,200,55.4033
0.0505,0.0115,0.0000,0.0001,0.0388,0.0000,200,55.4032
0.0504,0.0116,0.0000,0.0000,0.0388,0.0000,200,55.4033
0.0506,0.0115,0.0000,0.0000,0.0390,0.0000,200,55.4032
0.0506,0.0117,0.0000,0.0000,0.0389,0.0001,200,55.4031
0.0511,0.0184,0.0000,0.0000,0.0325,0.0001,200,55.5029
0.0598,0.0182,0.0000,0.0000,0.0415,0.0001,200,55.5030
0.0597,0.0183,0.0000,0.0000,0.0413,0.0000,200,55.5031
0.0599,0.0182,0.0000,0.0000,0.0416,0.0000,200,55.5029
0.0599,0.0183,0.0000,0.0000,0.0415,0.0000,200,55.5030
0.0598,0.0182,0.0000,0.0000,0.0415,0.0001,200,55.5031
0.0599,0.0183,0.0000,0.0000,0.0415,0.0001,200,55.5030
0.0695,0.0183,0.0000,0.0000,0.0510,0.0001,200,55.5030
0.0695,0.0183,0.0000,0.0001,0.0511,0.0001,200,55.5030
0.0697,0.0185,0.0000,0.0000,0.0511,0.0001,200,55.5031
0.0505,0.0109,0.0000,0.0000,0.0395,0.0001,200,55.6030
0.0503,0.0105,0.0000,0.0000,0.0397,0.0000,200,55.6032
0.0504,0.0107,0.0000,0.0000,0.0395,0.0001,200,55.6031
0.0505,0.0108,0.0000,0.0000,0.0396,0.0000,200,55.6030
0.0504,0.0107,0.0000,0.0000,0.0396,0.0001,200,55.6032
0.0505,0.0107,0.0000,0.0000,0.0397,0.0001,200,55.6031
0.0504,0.0106,0.0000,0.0000,0.0397,0.0000,200,55.6032
0.0505,0.0107,0.0000,0.0000,0.0397,0.0001,200,55.6031
0.0517,0.0106,0.0000,0.0000,0.0409,0.0001,200,55.6032
0.0574,0.0106,0.0000,0.0000,0.0467,0.0001,200,55.6032
0.0451,0.0165,0.0000,0.0001,0.0285,0.0001,200,55.7029
0.0540,0.0164,0.0000,0.0001,0.0375,0.0001,200,55.7030
0.0541,0.0164,0.0000,0.0000,0.0376,0.0000,200,55.7030
0.0541,0.0163,0.0000,0.0000,0.0377,0.0000,200,55.7030
0.0540,0.0163,0.0000,0.0000,0.0377,0.0000,200,55.7031
0.0552,0.0165,0.0000,0.0000,0.0387,0.0000,200,55.7030
0.0551,0.0162,0.0000,0.0001,0.0388,0.0000,200,55.7031
0.0551,0.0162,0.0000,0.0000,0.0388,0.0000,200,55.7031
0.0553,0.0164,0.0000,0.0001,0.0388,0.0000,200,55.7030
0.0552,0.0162,0.0000,0.0000,0.0389,0.0001,200,55.7031
0.0469,0.0188,0.0000,0.0000,0.0280,0.0001,200,55.8036
0.0538,0.0240,0.0000,0.0000,0.0297,0.0001,200,55.8037
0.0538,0.0240,0.0000,0.0000,0.0297,0.0001,200,55.8037
0.0538,0.0240,0.0000,0.0000,0.0297,0.0001,200,55.8037
0.0587,0.0182,0.0000,0.0000,0.0404,0.0000,200,55.8036
0.0587,0.0242,0.0000,0.0000,0.0345,0.0000,200,55.8036
0.0587,0.0187,0.0000,0.0000,0.0398,0.0001,200,55.8036
0.0586,0.0239,0.0000,0.0001,0.0346,0.0000,200,55.8037
0.0586,0.0239,0.0000,0.0000,0.0347,0.0000,200,55.8038
0.0590,0.0186,0.0000,0.0000,0.0403,0.0000,200,55.8035
0.0474,0.0112,0.0000,0.0000,0.0360,0.0001,200,55.9042
0.0479,0.0114,0.0000,0.0000,0.0360,0.0001,200,55.9037
0.0475,0.0114,0.0000,0.0000,0.0360,0.0001,200,55.9041
0.0477,0.0113,0.0000,0.0001,0.0361,0.0000,200,55.9040
0.0480,0.0118,0.0000,0.0000,0.0360,0.0001,200,55.9037
0.0473,0.0109,0.0000,0.0000,0.0360,0.0000,200,55.9044
0.0524,0.0107,0.0000,0.0000,0.0412,0.0000,200,55.9044
0.0533,0.0118,0.0000,0.0000,0.0414,0.0001,200,55.9036
0.0530,0.0112,0.0000,0.0001,0.0414,0.0000,200,55.9040
0.0528,0.0108,0.0000,0.0000,0.0415,0.0000,200,55.9043
0.0426,0.0133,0.0000,0.0001,0.0291,0.0001,200,56.0033
0.0502,0.0132,0.0000,0.0000,0.0370,0.0001,200,56.0035
0.0502,0.0132,0.0000,0.0000,0.0370,0.0000,200,56.0035
0.0502,0.0132,0.0000,0.0000,0.0370,0.0000,200,56.0035
0.0557,0.0131,0.0000,0.0000,0.0426,0.0000,200,56.0035
0.0558,0.0132,0.0000,0.0001,0.0425,0.0001,200,56.0034
0.0558,0.0132,0.0000,0.0001,0.0425,0.0000,200,56.0035
0.0558,0.0131,0.0000,0.0001,0.0425,0.0001,200,56.0034
0.0559,0.0132,0.0000,0.0000,0.0425,0.0000,200,56.0035
0.0560,0.0133,0.0000,0.0001,0.0426,0.0000,200,56.0033
0.0531,0.0173,0.0000,0.0000,0.0357,0.0000,200,56.1036
0.0531,0.0173,0.0000,0.0001,0.0356,0.0001,200,56.1037
0.0531,0.0172,0.0000,0.0001,0.0357,0.0001,200,56.1038
0.0534,0.0174,0.0000,0.0001,0.0357,0.0000,200,56.1035
0.0531,0.0172,0.0000,0.0000,0.0358,0.0000,200,56.1038
0.0531,0.0174,0.0000,0.0000,0.0357,0.0000,200,56.1038
0.0613,0.0174,0.0000,0.0000,0.0439,0.0000,200,56.1037
0.0613,0.0173,0.0000,0.0000,0.0438,0.0001,200,56.1038
0.0615,0.0174,0.0000,0.0001,0.0439,0.0000,200,56.1036
0.0614,0.0172,0.0000,0.0001,0.0440,0.0001,200,56.1037
0.0411,0.0135,0.0000,0.0000,0.0275,0.0001,200,56.2033
0.0472,0.0133,0.0000,0.0000,0.0338,0.0001,200,56.2034
0.0475,0.0136,0.0000,0.0001,0.0337,0.0001,200,56.2032
0.0473,0.0135,0.0000,0.0000,0.0338,0.0000,200,56.2034
0.0473,0.0134,0.0000,0.0001,0.0338,0.0001,200,56.2034
0.0475,0.0135,0.0000,0.0000,0.0340,0.0001,200,56.2034
0.0548,0.0134,0.0000,0.0001,0.0413,0.0000,200,56.2034
0.0550,0.0135,0.0000,0.0001,0.0414,0.0000,200,56.2033
0.0551,0.0136,0.0000,0.0001,0.0415,0.0000,200,56.2032
0.0551,0.0135,0.0000,0.0001,0.0415,0.0001,200,56.2034
0.0511,0.0176,0.0000,0.0000,0.0334,0.0001,200,56.3036
0.0512,0.0176,0.0000,0.0000,0.0335,0.0000,200,56.3035
0.0509,0.0173,0.0000,0.0000,0.0336,0.0000,200,56.3038
0.0510,0.0175,0.0000,0.0000,0.0334,0.0000,200,56.3038
0.0512,0.0177,0.0000,0.0000,0.0334,0.0000,200,56.3036
0.0511,0.0176,0.0000,0.0000,0.0334,0.0001,200,56.3037
0.0511,0.0176,0.0000,0.0000,0.0334,0.0001,200,56.3037
0.0569,0.0174,0.0000,0.0000,0.0394,0.0000,200,56.3038
0.0570,0.0175,0.0000,0.0000,0.0394,0.0001,200,56.3037
0.0568,0.0175,0.0000,0.0000,0.0393,0.0001,200,56.3039
0.0448,0.0170,0.0000,0.0001,0.0276,0.0001,200,56.4031
0.0526,0.0173,0.0000,0.0001,0.0351,0.0001,200,56.4029
0.0523,0.0171,0.0000,0.0000,0.0352,0.0000,200,56.4032
0.0558,0.0171,0.0000,0.0000,0.0386,0.0000,200,56.4032
0.0559,0.0170,0.0000,0.0001,0.0387,0.0001,200,56.4031
0.0646,0.0171,0.0000,0.0000,0.0474,0.0000,200,56.4030
0.0647,0.0172,0.0000,0.0001,0.0474,0.0000,200,56.4030
