response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0044,0.0010,0.0000,0.0000,0.0034,0.0000,200,50.8027
0.0054,0.0010,0.0000,0.0000,0.0043,0.0001,200,50.8027
0.0061,0.0012,0.0000,0.0001,0.0048,0.0000,200,50.8025
0.0063,0.0011,0.0000,0.0000,0.0051,0.0001,200,50.8027
0.0027,0.0006,0.0000,0.0001,0.0019,0.0001,200,50.9034
0.0026,0.0005,0.0000,0.0000,0.0020,0.0001,200,50.9035
0.0026,0.0005,0.0000,0.0000,0.0020,0.0001,200,50.9035
0.0028,0.0007,0.0000,0.0000,0.0019,0.0001,200,50.9034
0.0032,0.0006,0.0000,0.0001,0.0024,0.0001,200,50.9034
0.0031,0.0006,0.0000,0.0001,0.0024,0.0000,200,50.9035
0.0031,0.0005,0.0000,0.0000,0.0026,0.0000,200,50.9035
0.0034,0.0008,0.0000,0.0001,0.0024,0.0000,200,50.9033
0.0037,0.0005,0.0000,0.0001,0.0030,0.0001,200,50.9035
0.0038,0.0006,0.0000,0.0001,0.0031,0.0001,200,50.9035
0.0028,0.0006,0.0000,0.0000,0.0021,0.0001,200,51.0027
0.0028,0.0006,0.0000,0.0000,0.0022,0.0001,200,51.0027
0.0029,0.0006,0.0000,0.0000,0.0023,0.0000,200,51.0027
0.0030,0.0006,0.0000,0.0000,0.0023,0.0001,200,51.0027
0.0032,0.0006,0.0000,0.0000,0.0025,0.0001,200,51.0026
0.0041,0.0007,0.0000,0.0000,0.0033,0.0001,200,51.0025
0.0044,0.0008,0.0000,0.0000,0.0036,0.0000,200,51.0025
0.0053,0.0007,0.0000,0.0000,0.0045,0.0001,200,51.0025
0.0061,0.0007,0.0000,0.0000,0.0052,0.0001,200,51.0025
0.0068,0.0006,0.0000,0.0000,0.0060,0.0001,200,51.0025
0.0024,0.0006,0.0000,0.0000,0.0017,0.0001,200,51.1028
0.0025,0.0006,0.0000,0.0000,0.0018,0.0000,200,51.1028
0.0027,0.0006,0.0000,0.0000,0.0021,0.0000,200,51.1029
0.0035,0.0008,0.0000,0.0000,0.0026,0.0001,200,51.1025
0.0033,0.0007,0.0000,0.0000,0.0025,0.0001,200,51.1028
0.0036,0.0008,0.0000,0.0000,0.0028,0.0000,200,51.1027
0.0040,0.0008,0.0000,0.0000,0.0032,0.0000,200,51.1027
0.0046,0.0006,0.0000,0.0000,0.0040,0.0001,200,51.1029
0.0049,0.0007,0.0000,0.0001,0.0042,0.0000,200,51.1028
0.0057,0.0007,0.0000,0.0000,0.0048,0.0001,200,51.1027
0.0036,0.0009,0.0000,0.0000,0.0025,0.0001,200,51.2028
0.0040,0.0010,0.0000,0.0000,0.0027,0.0001,200,51.2027
0.0039,0.0011,0.0000,0.0000,0.0027,0.0000,200,51.2027
0.0039,0.0009,0.0000,0.0000,0.0028,0.0000,200,51.2027
0.0037,0.0008,0.0000,0.0000,0.0026,0.0001,200,51.2030
0.0040,0.0010,0.0000,0.0000,0.0029,0.0000,200,51.2027
0.0042,0.0009,0.0000,0.0000,0.0032,0.0001,200,51.2029
0.0048,0.0011,0.0000,0.0000,0.0036,0.0000,200,51.2028
0.0050,0.0009,0.0000,0.0000,0.0040,0.0001,200,51.2029
0.0054,0.0009,0.0000,0.0000,0.0045,0.0000,200,51.2029
0.0032,0.0007,0.0000,0.0000,0.0023,0.0001,200,51.3028
0.0031,0.0007,0.0000,0.0000,0.0023,0.0001,200,51.3029
0.0032,0.0008,0.0000,0.0000,0.0023,0.0001,200,51.3028
0.0033,0.0007,0.0000,0.0000,0.0025,0.0001,200,51.3029
0.0041,0.0008,0.0000,0.0000,0.0031,0.0001,200,51.3026
0.0039,0.0008,0.0000,0.0000,0.0030,0.0000,200,51.3028
0.0042,0.0007,0.0000,0.0000,0.0034,0.0001,200,51.3028
0.0046,0.0008,0.0000,0.0000,0.0037,0.0001,200,51.3027
0.0050,0.0007,0.0000,0.0000,0.0042,0.0001,200,51.3029
0.0054,0.0006,0.0000,0.0000,0.0047,0.0000,200,51.3029
0.0039,0.0010,0.0000,0.0001,0.0027,0.0001,200,51.4026
0.0038,0.0008,0.0000,0.0001,0.0028,0.0001,200,51.4028
0.0038,0.0010,0.0000,0.0000,0.0027,0.0001,200,51.4028
0.0037,0.0009,0.0000,0.0000,0.0026,0.0002,200,51.4029
0.0039,0.0010,0.0000,0.0000,0.0028,0.0001,200,51.4027
0.0038,0.0009,0.0000,0.0000,0.0029,0.0000,200,51.4028
0.0038,0.0009,0.0000,0.0000,0.0028,0.0000,200,51.4029
0.0039,0.0010,0.0000,0.0000,0.0028,0.0000,200,51.4028
0.0040,0.0010,0.0000,0.0000,0.0028,0.0001,200,51.4027
0.0047,0.0009,0.0000,0.0000,0.0037,0.0001,200,51.4029
0.0027,0.0006,0.0000,0.0000,0.0020,0.0001,200,51.5030
0.0027,0.0005,0.0000,0.0000,0.0021,0.0000,200,51.5030
0.0028,0.0005,0.0000,0.0001,0.0022,0.0001,200,51.5030
0.0031,0.0007,0.0000,0.0000,0.0023,0.0001,200,51.5029
0.0034,0.0004,0.0000,0.0000,0.0029,0.0001,200,51.5028
0.0033,0.0005,0.0000,0.0001,0.0028,0.0000,200,51.5031
0.0034,0.0004,0.0000,0.0000,0.0029,0.0001,200,51.5031
0.0044,0.0006,0.0000,0.0000,0.0037,0.0001,200,51.5030
0.0044,0.0005,0.0000,0.0000,0.0038,0.0000,200,51.5030
0.0050,0.0005,0.0000,0.0000,0.0044,0.0000,200,51.5029
0.0026,0.0005,0.0000,0.0000,0.0020,0.0001,200,51.6033
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,51.6031
0.0029,0.0009,0.0000,0.0001,0.0018,0.0001,200,51.6034
0.0032,0.0008,0.0000,0.0000,0.0023,0.0001,200,51.6035
0.0033,0.0008,0.0000,0.0000,0.0024,0.0000,200,51.6035
0.0033,0.0007,0.0000,0.0001,0.0024,0.0000,200,51.6035
0.0041,0.0009,0.0000,0.0000,0.0030,0.0001,200,51.6034
0.0044,0.0010,0.0000,0.0001,0.0033,0.0000,200,51.6033
0.0049,0.0010,0.0000,0.0001,0.0037,0.0001,200,51.6033
0.0050,0.0009,0.0000,0.0000,0.0040,0.0001,200,51.6035
0.0032,0.0005,0.0000,0.0001,0.0025,0.0001,200,51.7030
0.0033,0.0006,0.0000,0.0001,0.0025,0.0001,200,51.7030
0.0033,0.0006,0.0000,0.0000,0.0026,0.0001,200,51.7031
0.0039,0.0006,0.0000,0.0000,0.0032,0.0001,200,51.7031
0.0040,0.0009,0.0000,0.0000,0.0030,0.0001,200,51.7031
0.0047,0.0006,0.0000,0.0001,0.0038,0.0001,200,51.7029
0.0048,0.0008,0.0000,0.0001,0.0039,0.0000,200,51.7028
0.0050,0.0007,0.0000,0.0000,0.0042,0.0000,200,51.7030
0.0056,0.0009,0.0000,0.0000,0.0045,0.0001,200,51.7028
0.0056,0.0008,0.0000,0.0000,0.0047,0.0000,200,51.7031
0.0032,0.0008,0.0000,0.0000,0.0023,0.0001,200,51.8033
0.0035,0.0010,0.0000,0.0001,0.0023,0.0001,200,51.8030
0.0034,0.0009,0.0000,0.0000,0.0024,0.0000,200,51.8031
0.0033,0.0009,0.0000,0.0000,0.0023,0.0000,200,51.8033
0.0040,0.0008,0.0000,0.0001,0.0029,0.0000,200,51.8030
0.0042,0.0011,0.0000,0.0001,0.0029,0.0001,200,51.8029
0.0048,0.0008,0.0000,0.0000,0.0039,0.0001,200,51.8032
0.0057,0.0008,0.0000,0.0000,0.0048,0.0001,200,51.8032
0.0062,0.0009,0.0000,0.0000,0.0052,0.0001,200,51.8033
0.0066,0.0008,0.0000,0.0000,0.0057,0.0001,200,51.8033
0.0024,0.0005,0.0000,0.0000,0.0017,0.0001,200,51.9035
0.0031,0.0009,0.0000,0.0000,0.0021,0.0001,200,51.9032
0.0028,0.0006,0.0000,0.0000,0.0021,0.0001,200,51.9035
0.0030,0.0006,0.0000,0.0000,0.0023,0.0000,200,51.9035
0.0032,0.0007,0.0000,0.0000,0.0021,0.0004,200,51.9034
0.0034,0.0006,0.0000,0.0000,0.0027,0.0001,200,51.9035
0.0039,0.0008,0.0000,0.0000,0.0030,0.0001,200,51.9033
0.0046,0.0007,0.0000,0.0000,0.0039,0.0001,200,51.9033
0.0050,0.0006,0.0000,0.0000,0.0043,0.0000,200,51.9034
0.0053,0.0006,0.0000,0.0000,0.0046,0.0000,200,51.9034
0.0031,0.0008,0.0000,0.0000,0.0022,0.0001,200,52.0030
0.0030,0.0006,0.0000,0.0001,0.0023,0.0000,200,52.0031
0.0030,0.0006,0.0000,0.0000,0.0022,0.0002,200,52.0031
0.0030,0.0005,0.0000,0.0001,0.0023,0.0001,200,52.0032
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,52.0031
0.0030,0.0005,0.0000,0.0000,0.0024,0.0001,200,52.0032
0.0037,0.0006,0.0000,0.0000,0.0029,0.0001,200,52.0030
0.0041,0.0006,0.0000,0.0000,0.0034,0.0001,200,52.0031
0.0048,0.0008,0.0000,0.0000,0.0039,0.0001,200,52.0029
0.0052,0.0006,0.0000,0.0001,0.0045,0.0000,200,52.0031
0.0025,0.0004,0.0000,0.0000,0.0021,0.0001,200,52.1028
0.0026,0.0004,0.0000,0.0000,0.0021,0.0001,200,52.1029
0.0027,0.0004,0.0000,0.0000,0.0022,0.0001,200,52.1030
0.0029,0.0003,0.0000,0.0000,0.0025,0.0000,200,52.1029
0.0033,0.0003,0.0000,0.0000,0.0028,0.0000,200,52.1029
0.0038,0.0007,0.0000,0.0000,0.0029,0.0002,200,52.1026
0.0043,0.0005,0.0000,0.0000,0.0037,0.0001,200,52.1027
0.0044,0.0004,0.0000,0.0000,0.0039,0.0001,200,52.1029
0.0056,0.0003,0.0000,0.0000,0.0052,0.0000,200,52.1030
0.0066,0.0004,0.0000,0.0000,0.0061,0.0001,200,52.1029
0.0032,0.0010,0.0000,0.0000,0.0019,0.0001,200,52.2028
0.0030,0.0009,0.0000,0.0000,0.0021,0.0000,200,52.2030
0.0030,0.0006,0.0000,0.0000,0.0022,0.0001,200,52.2030
0.0029,0.0006,0.0000,0.0001,0.0022,0.0000,200,52.2032
0.0031,0.0007,0.0000,0.0000,0.0023,0.0001,200,52.2031
0.0037,0.0009,0.0000,0.0000,0.0028,0.0000,200,52.2030
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,52.2031
0.0044,0.0010,0.0000,0.0000,0.0032,0.0001,200,52.2028
0.0046,0.0007,0.0000,0.0000,0.0037,0.0001,200,52.2030
0.0056,0.0008,0.0000,0.0000,0.0047,0.0001,200,52.2030
0.0028,0.0007,0.0000,0.0000,0.0020,0.0001,200,52.3032
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,52.3031
0.0032,0.0008,0.0000,0.0001,0.0024,0.0000,200,52.3031
0.0036,0.0007,0.0000,0.0001,0.0028,0.0001,200,52.3031
0.0043,0.0009,0.0000,0.0000,0.0033,0.0001,200,52.3030
0.0045,0.0009,0.0000,0.0000,0.0035,0.0001,200,52.3030
0.0059,0.0010,0.0000,0.0000,0.0048,0.0001,200,52.3029
0.0064,0.0007,0.0000,0.0000,0.0056,0.0000,200,52.3032
0.0073,0.0008,0.0000,0.0000,0.0064,0.0001,200,52.3031
0.0084,0.0008,0.0000,0.0000,0.0074,0.0001,200,52.3030
0.0045,0.0010,0.0000,0.0001,0.0030,0.0004,200,52.4027
0.0041,0.0008,0.0000,0.0000,0.0029,0.0004,200,52.4030
0.0044,0.0009,0.0000,0.0000,0.0034,0.0000,200,52.4028
0.0042,0.0008,0.0000,0.0000,0.0034,0.0000,200,52.4030
0.0045,0.0008,0.0000,0.0000,0.0034,0.0002,200,52.4030
0.0051,0.0009,0.0000,0.0000,0.0041,0.0001,200,52.4029
0.0049,0.0007,0.0000,0.0000,0.0041,0.0000,200,52.4031
0.0054,0.0008,0.0000,0.0000,0.0044,0.0000,200,52.4029
0.0056,0.0007,0.0000,0.0001,0.0047,0.0001,200,52.4029
0.0060,0.0008,0.0000,0.0000,0.0050,0.0001,200,52.4030
0.0028,0.0005,0.0000,0.0001,0.0020,0.0001,200,52.5036
0.0029,0.0007,0.0000,0.0001,0.0021,0.0000,200,52.5034
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,52.5035
0.0029,0.0006,0.0000,0.0001,0.0021,0.0000,200,52.5035
0.0038,0.0009,0.0000,0.0001,0.0028,0.0001,200,52.5033
0.0043,0.0007,0.0000,0.0001,0.0035,0.0001,200,52.5035
0.0049,0.0006,0.0000,0.0000,0.0043,0.0001,200,52.5035
0.0057,0.0007,0.0000,0.0000,0.0049,0.0001,200,52.5035
0.0064,0.0007,0.0000,0.0001,0.0055,0.0000,200,52.5035
0.0068,0.0009,0.0000,0.0000,0.0058,0.0000,200,52.5032
0.0029,0.0008,0.0000,0.0001,0.0019,0.0001,200,52.6024
0.0026,0.0006,0.0000,0.0000,0.0019,0.0001,200,52.6027
0.0027,0.0008,0.0000,0.0000,0.0019,0.0000,200,52.6026
0.0034,0.0007,0.0000,0.0000,0.0026,0.0000,200,52.6027
0.0045,0.0009,0.0000,0.0000,0.0035,0.0001,200,52.6024
0.0054,0.0008,0.0000,0.0000,0.0043,0.0001,200,52.6023
0.0061,0.0008,0.0000,0.0001,0.0050,0.0003,200,52.6024
0.0065,0.0007,0.0000,0.0000,0.0058,0.0000,200,52.6027
0.0073,0.0008,0.0000,0.0000,0.0065,0.0000,200,52.6026
0.0077,0.0006,0.0000,0.0000,0.0069,0.0001,200,52.6026
0.0030,0.0008,0.0000,0.0000,0.0020,0.0001,200,52.7026
0.0027,0.0006,0.0000,0.0000,0.0021,0.0000,200,52.7029
0.0028,0.0007,0.0000,0.0000,0.0020,0.0001,200,52.7029
0.0029,0.0007,0.0000,0.0000,0.0022,0.0000,200,52.7028
0.0030,0.0007,0.0000,0.0000,0.0022,0.0001,200,52.7029
0.0037,0.0008,0.0000,0.0000,0.0028,0.0001,200,52.7027
0.0037,0.0007,0.0000,0.0000,0.0029,0.0000,200,52.7028
0.0039,0.0007,0.0000,0.0000,0.0031,0.0000,200,52.7029
0.0044,0.0008,0.0000,0.0000,0.0035,0.0001,200,52.7027
0.0056,0.0007,0.0000,0.0000,0.0049,0.0001,200,52.7029
0.0026,0.0006,0.0000,0.0000,0.0016,0.0001,200,52.8027
0.0023,0.0005,0.0000,0.0001,0.0017,0.0000,200,52.8030
0.0029,0.0005,0.0000,0.0001,0.0022,0.0001,200,52.8031
0.0033,0.0007,0.0000,0.0001,0.0023,0.0001,200,52.8028
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,52.8030
0.0037,0.0008,0.0000,0.0001,0.0027,0.0000,200,52.8027
0.0041,0.0007,0.0000,0.0000,0.0033,0.0001,200,52.8029
0.0042,0.0006,0.0000,0.0000,0.0034,0.0001,200,52.8030
0.0048,0.0007,0.0000,0.0000,0.0040,0.0001,200,52.8030
0.0056,0.0007,0.0000,0.0000,0.0048,0.0001,200,52.8029
0.0033,0.0007,0.0000,0.0000,0.0025,0.0001,200,52.9032
0.0039,0.0011,0.0000,0.0000,0.0027,0.0001,200,52.9028
0.0036,0.0007,0.0000,0.0000,0.0028,0.0001,200,52.9032
0.0039,0.0009,0.0000,0.0000,0.0028,0.0001,200,52.9030
0.0038,0.0009,0.0000,0.0001,0.0028,0.0000,200,52.9031
0.0043,0.0009,0.0000,0.0001,0.0032,0.0001,200,52.9030
0.0048,0.0008,0.0000,0.0001,0.0037,0.0001,200,52.9030
0.0055,0.0008,0.0000,0.0000,0.0045,0.0001,200,52.9030
0.0060,0.0008,0.0000,0.0000,0.0051,0.0000,200,52.9032
0.0064,0.0008,0.0000,0.0000,0.0055,0.0001,200,52.9032
0.0035,0.0006,0.0000,0.0001,0.0027,0.0001,200,53.0031
0.0040,0.0006,0.0000,0.0001,0.0027,0.0006,200,53.0031
0.0040,0.0006,0.0000,0.0001,0.0027,0.0006,200,53.0032
0.0040,0.0005,0.0000,0.0000,0.0034,0.0000,200,53.0032
0.0044,0.0007,0.0000,0.0000,0.0035,0.0001,200,53.0028
0.0044,0.0007,0.0000,0.0000,0.0028,0.0009,200,53.0031
0.0043,0.0006,0.0000,0.0000,0.0037,0.0000,200,53.0032
0.0046,0.0008,0.0000,0.0000,0.0036,0.0001,200,53.0030
0.0043,0.0005,0.0000,0.0001,0.0037,0.0000,200,53.0033
0.0045,0.0007,0.0000,0.0000,0.0037,0.0000,200,53.0031
0.0029,0.0006,0.0000,0.0000,0.0023,0.0000,200,53.1030
0.0029,0.0006,0.0000,0.0000,0.0023,0.0000,200,53.1030
0.0029,0.0006,0.0000,0.0000,0.0022,0.0001,200,53.1030
0.0038,0.0008,0.0000,0.0000,0.0029,0.0000,200,53.1027
0.0038,0.0007,0.0000,0.0000,0.0030,0.0000,200,53.1028
0.0044,0.0009,0.0000,0.0000,0.0034,0.0000,200,53.1030
0.0051,0.0006,0.0000,0.0000,0.0044,0.0000,200,53.1029
0.0059,0.0007,0.0000,0.0000,0.0051,0.0000,200,53.1028
0.0060,0.0006,0.0000,0.0000,0.0053,0.0000,200,53.1030
0.0064,0.0006,0.0000,0.0000,0.0057,0.0001,200,53.1029
0.0032,0.0008,0.0000,0.0000,0.0022,0.0001,200,53.2026
0.0030,0.0007,0.0000,0.0000,0.0022,0.0001,200,53.2028
0.0034,0.0010,0.0000,0.0000,0.0024,0.0000,200,53.2026
0.0033,0.0008,0.0000,0.0000,0.0023,0.0001,200,53.2028
0.0035,0.0009,0.0000,0.0000,0.0025,0.0000,200,53.2027
0.0037,0.0007,0.0000,0.0000,0.0029,0.0001,200,53.2029
0.0047,0.0009,0.0000,0.0000,0.0036,0.0001,200,53.2025
0.0047,0.0008,0.0000,0.0000,0.0036,0.0003,200,53.2028
0.0047,0.0008,0.0000,0.0000,0.0039,0.0000,200,53.2028
0.0051,0.0008,0.0000,0.0000,0.0042,0.0001,200,53.2028
0.0025,0.0006,0.0000,0.0000,0.0018,0.0001,200,53.3036
0.0030,0.0009,0.0000,0.0000,0.0020,0.0000,200,53.3032
0.0028,0.0006,0.0000,0.0000,0.0020,0.0001,200,53.3034
0.0026,0.0006,0.0000,0.0000,0.0019,0.0001,200,53.3036
0.0037,0.0008,0.0000,0.0001,0.0029,0.0000,200,53.3033
0.0038,0.0008,0.0000,0.0000,0.0028,0.0001,200,53.3033
0.0034,0.0005,0.0000,0.0000,0.0029,0.0000,200,53.3036
0.0043,0.0005,0.0000,0.0000,0.0036,0.0001,200,53.3035
0.0048,0.0006,0.0000,0.0000,0.0042,0.0001,200,53.3036
0.0057,0.0006,0.0000,0.0000,0.0050,0.0001,200,53.3035
0.0033,0.0008,0.0000,0.0000,0.0025,0.0001,200,53.4027
0.0034,0.0007,0.0000,0.0000,0.0026,0.0000,200,53.4026
0.0035,0.0008,0.0000,0.0000,0.0025,0.0000,200,53.4026
0.0034,0.0008,0.0000,0.0000,0.0025,0.0001,200,53.4027
0.0034,0.0007,0.0000,0.0000,0.0025,0.0001,200,53.4028
0.0035,0.0008,0.0000,0.0000,0.0026,0.0001,200,53.4026
0.0041,0.0009,0.0000,0.0000,0.0031,0.0001,200,53.4026
0.0041,0.0008,0.0000,0.0000,0.0031,0.0001,200,53.4027
0.0048,0.0008,0.0000,0.0000,0.0038,0.0001,200,53.4026
0.0055,0.0010,0.0000,0.0001,0.0044,0.0001,200,53.4024
0.0032,0.0008,0.0000,0.0000,0.0023,0.0001,200,53.5036
0.0034,0.0009,0.0000,0.0000,0.0024,0.0000,200,53.5035
0.0036,0.0010,0.0000,0.0001,0.0024,0.0001,200,53.5033
0.0033,0.0008,0.0000,0.0000,0.0024,0.0001,200,53.5036
0.0035,0.0009,0.0000,0.0000,0.0024,0.0001,200,53.5034
0.0041,0.0008,0.0000,0.0000,0.0032,0.0001,200,53.5035
0.0041,0.0009,0.0000,0.0000,0.0032,0.0000,200,53.5036
0.0049,0.0009,0.0000,0.0001,0.0037,0.0000,200,53.5033
0.0055,0.0009,0.0000,0.0000,0.0045,0.0001,200,53.5035
0.0058,0.0007,0.0000,0.0001,0.0050,0.0000,200,53.5035
0.0039,0.0011,0.0000,0.0000,0.0027,0.0001,200,53.6027
0.0037,0.0009,0.0000,0.0000,0.0027,0.0000,200,53.6029
0.0038,0.0010,0.0000,0.0000,0.0027,0.0001,200,53.6029
0.0044,0.0011,0.0000,0.0000,0.0032,0.0001,200,53.6029
0.0044,0.0010,0.0000,0.0000,0.0033,0.0001,200,53.6029
0.0053,0.0011,0.0000,0.0000,0.0041,0.0001,200,53.6026
0.0058,0.0010,0.0000,0.0000,0.0047,0.0001,200,53.6029
0.0060,0.0009,0.0000,0.0000,0.0050,0.0000,200,53.6029
0.0064,0.0010,0.0000,0.0000,0.0053,0.0001,200,53.6030
0.0069,0.0011,0.0000,0.0000,0.0058,0.0000,200,53.6027
0.0035,0.0007,0.0000,0.0000,0.0026,0.0002,200,53.7030
0.0037,0.0009,0.0000,0.0000,0.0025,0.0002,200,53.7030
0.0039,0.0009,0.0000,0.0000,0.0026,0.0002,200,53.7028
0.0038,0.0010,0.0000,0.0000,0.0026,0.0002,200,53.7029
0.0038,0.0008,0.0000,0.0000,0.0030,0.0001,200,53.7031
0.0040,0.0008,0.0000,0.0001,0.0031,0.0001,200,53.7030
0.0044,0.0007,0.0000,0.0000,0.0036,0.0000,200,53.7031
0.0048,0.0006,0.0000,0.0002,0.0039,0.0000,200,53.7031
0.0054,0.0009,0.0000,0.0001,0.0044,0.0000,200,53.7029
0.0056,0.0007,0.0000,0.0000,0.0048,0.0000,200,53.7029
0.0025,0.0006,0.0000,0.0000,0.0018,0.0001,200,53.8031
0.0037,0.0007,0.0000,0.0001,0.0027,0.0001,200,53.8028
0.0035,0.0006,0.0000,0.0000,0.0027,0.0001,200,53.8030
0.0034,0.0006,0.0000,0.0000,0.0028,0.0000,200,53.8031
0.0036,0.0006,0.0000,0.0001,0.0029,0.0000,200,53.8030
0.0036,0.0007,0.0000,0.0001,0.0028,0.0001,200,53.8030
0.0035,0.0005,0.0000,0.0001,0.0028,0.0001,200,53.8031
0.0035,0.0006,0.0000,0.0000,0.0028,0.0000,200,53.8031
0.0039,0.0007,0.0000,0.0000,0.0030,0.0001,200,53.8028
0.0044,0.0007,0.0000,0.0001,0.0036,0.0000,200,53.8029
0.0027,0.0007,0.0000,0.0000,0.0018,0.0001,200,53.9029
0.0031,0.0008,0.0000,0.0001,0.0021,0.0000,200,53.9028
0.0032,0.0009,0.0000,0.0001,0.0022,0.0000,200,53.9027
0.0041,0.0010,0.0000,0.0001,0.0029,0.0001,200,53.9026
0.0038,0.0007,0.0000,0.0000,0.0031,0.0000,200,53.9029
0.0040,0.0008,0.0000,0.0000,0.0030,0.0002,200,53.9029
0.0048,0.0008,0.0000,0.0000,0.0037,0.0002,200,53.9028
0.0052,0.0008,0.0000,0.0000,0.0042,0.0001,200,53.9029
0.0057,0.0009,0.0000,0.0000,0.0047,0.0001,200,53.9028
0.0062,0.0007,0.0000,0.0001,0.0053,0.0001,200,53.9029
0.0038,0.0008,0.0000,0.0000,0.0030,0.0001,200,54.0036
0.0039,0.0008,0.0000,0.0000,0.0030,0.0001,200,54.0036
0.0041,0.0008,0.0000,0.0000,0.0031,0.0000,200,54.0035
0.0047,0.0010,0.0000,0.0000,0.0036,0.0001,200,54.0033
0.0055,0.0009,0.0000,0.0000,0.0045,0.0001,200,54.0036
0.0062,0.0009,0.0000,0.0000,0.0052,0.0000,200,54.0035
0.0067,0.0007,0.0000,0.0000,0.0058,0.0001,200,54.0037
0.0071,0.0008,0.0000,0.0000,0.0062,0.0001,200,54.0036
0.0073,0.0009,0.0000,0.0000,0.0064,0.0000,200,54.0036
0.0078,0.0009,0.0000,0.0000,0.0068,0.0001,200,54.0035
0.0029,0.0006,0.0000,0.0000,0.0023,0.0000,200,54.1030
0.0030,0.0007,0.0000,0.0000,0.0022,0.0001,200,54.1029
0.0033,0.0008,0.0000,0.0000,0.0023,0.0000,200,54.1026
0.0033,0.0009,0.0000,0.0000,0.0022,0.0001,200,54.1027
0.0030,0.0006,0.0000,0.0001,0.0023,0.0001,200,54.1030
0.0041,0.0007,0.0000,0.0001,0.0033,0.0001,200,54.1029
0.0046,0.0008,0.0000,0.0000,0.0037,0.0001,200,54.1028
0.0053,0.0009,0.0000,0.0000,0.0042,0.0001,200,54.1027
0.0056,0.0006,0.0000,0.0001,0.0048,0.0001,200,54.1029
0.0060,0.0007,0.0000,0.0000,0.0053,0.0001,200,54.1029
0.0032,0.0008,0.0000,0.0000,0.0023,0.0001,200,54.2032
0.0033,0.0007,0.0000,0.0007,0.0018,0.0001,200,54.2034
0.0033,0.0018,0.0000,0.0000,0.0014,0.0000,200,54.2034
0.0037,0.0015,0.0000,0.0005,0.0015,0.0001,200,54.2031
0.0038,0.0016,0.0000,0.0004,0.0016,0.0001,200,54.2032
0.0037,0.0016,0.0000,0.0003,0.0018,0.0001,200,54.2033
0.0047,0.0013,0.0000,0.0006,0.0027,0.0001,200,54.2033
0.0051,0.0012,0.0000,0.0000,0.0038,0.0000,200,54.2034
0.0058,0.0017,0.0000,0.0003,0.0038,0.0001,200,54.2032
0.0061,0.0019,0.0000,0.0000,0.0041,0.0001,200,54.2034
0.0030,0.0007,0.0000,0.0000,0.0022,0.0001,200,54.3030
0.0031,0.0006,0.0000,0.0001,0.0024,0.0000,200,54.3029
0.0032,0.0006,0.0000,0.0000,0.0025,0.0001,200,54.3030
0.0035,0.0007,0.0000,0.0000,0.0027,0.0001,200,54.3030
0.0035,0.0007,0.0000,0.0000,0.0027,0.0000,200,54.3030
0.0045,0.0008,0.0000,0.0000,0.0036,0.0001,200,54.3028
0.0053,0.0007,0.0000,0.0000,0.0045,0.0001,200,54.3029
0.0065,0.0007,0.0000,0.0000,0.0053,0.0004,200,54.3029
0.0070,0.0007,0.0000,0.0000,0.0061,0.0002,200,54.3030
0.0075,0.0008,0.0000,0.0001,0.0065,0.0001,200,54.3027
0.0034,0.0008,0.0000,0.0000,0.0026,0.0001,200,54.4026
0.0034,0.0008,0.0000,0.0000,0.0025,0.0001,200,54.4026
0.0036,0.0008,0.0000,0.0000,0.0026,0.0001,200,54.4025
0.0038,0.0008,0.0000,0.0000,0.0030,0.0000,200,54.4026
0.0043,0.0008,0.0000,0.0000,0.0034,0.0000,200,54.4024
0.0045,0.0010,0.0000,0.0000,0.0034,0.0000,200,54.4023
0.0043,0.0009,0.0000,0.0000,0.0033,0.0001,200,54.4025
0.0047,0.0007,0.0000,0.0000,0.0039,0.0000,200,54.4026
0.0054,0.0008,0.0000,0.0000,0.0044,0.0001,200,54.4025
0.0058,0.0007,0.0000,0.0000,0.0051,0.0001,200,54.4026
0.0034,0.0009,0.0000,0.0000,0.0024,0.0001,200,54.5028
0.0032,0.0006,0.0000,0.0000,0.0024,0.0001,200,54.5031
0.0036,0.0006,0.0000,0.0000,0.0029,0.0001,200,54.5030
0.0036,0.0008,0.0000,0.0000,0.0027,0.0001,200,54.5030
0.0045,0.0006,0.0000,0.0000,0.0037,0.0001,200,54.5031
0.0053,0.0006,0.0000,0.0000,0.0045,0.0001,200,54.5030
0.0059,0.0007,0.0000,0.0000,0.0051,0.0001,200,54.5030
0.0063,0.0008,0.0000,0.0000,0.0055,0.0001,200,54.5029
0.0067,0.0007,0.0000,0.0000,0.0059,0.0001,200,54.5030
0.0073,0.0007,0.0000,0.0000,0.0065,0.0000,200,54.5030
0.0028,0.0010,0.0000,0.0000,0.0017,0.0000,200,54.6029
0.0028,0.0010,0.0000,0.0000,0.0017,0.0001,200,54.6029
0.0028,0.0010,0.0000,0.0000,0.0016,0.0001,200,54.6030
