response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1671,0.0043,0.0000,0.0000,0.1627,0.0001,200,44.6943
0.1739,0.0043,0.0000,0.0000,0.1696,0.0000,200,44.6943
0.1670,0.0038,0.0000,0.0000,0.1631,0.0000,200,44.7075
0.1218,0.0071,0.0000,0.0000,0.1146,0.0001,200,44.7642
0.1227,0.0047,0.0000,0.0000,0.1179,0.0001,200,44.7716
0.1235,0.0071,0.0000,0.0000,0.1163,0.0001,200,44.7766
0.1218,0.0081,0.0000,0.0000,0.1137,0.0001,200,44.7888
0.1715,0.0074,0.0000,0.0000,0.1639,0.0001,200,44.7970
0.1661,0.0061,0.0000,0.0000,0.1598,0.0001,200,44.8045
0.1721,0.0054,0.0000,0.0000,0.1666,0.0001,200,44.8106
0.1267,0.0068,0.0000,0.0000,0.1198,0.0001,200,44.8614
0.1362,0.0061,0.0000,0.0000,0.1300,0.0000,200,44.8683
0.1345,0.0057,0.0000,0.0000,0.1288,0.0001,200,44.8744
0.1789,0.0082,0.0000,0.0000,0.1706,0.0001,200,44.8861
0.1724,0.0057,0.0000,0.0000,0.1667,0.0001,200,44.8944
0.1730,0.0052,0.0000,0.0000,0.1676,0.0001,200,44.9001
0.1696,0.0039,0.0000,0.0000,0.1656,0.0001,200,44.9106
0.1226,0.0070,0.0000,0.0000,0.1155,0.0001,200,44.9706
0.1249,0.0089,0.0000,0.0000,0.1159,0.0001,200,44.9685
0.1249,0.0052,0.0000,0.0000,0.1196,0.0000,200,44.9827
0.1248,0.0111,0.0000,0.0000,0.1136,0.0001,200,44.9881
0.1719,0.0044,0.0000,0.0000,0.1673,0.0001,200,45.0045
0.1675,0.0211,0.0000,0.0000,0.1463,0.0001,200,45.0090
0.1151,0.0061,0.0000,0.0000,0.1090,0.0000,200,45.0668
0.1227,0.0078,0.0000,0.0000,0.1147,0.0001,200,45.0650
0.1224,0.0068,0.0000,0.0000,0.1155,0.0001,200,45.0731
0.1242,0.0127,0.0000,0.0000,0.1115,0.0001,200,45.0802
0.1246,0.0058,0.0000,0.0000,0.1186,0.0001,200,45.0934
0.1735,0.0062,0.0000,0.0000,0.1672,0.0001,200,45.0932
0.1591,0.0052,0.0000,0.0000,0.1539,0.0000,200,45.1076
0.1588,0.0046,0.0000,0.0000,0.1541,0.0001,200,45.1129
0.1065,0.0053,0.0000,0.0000,0.1011,0.0001,200,45.1765
0.1148,0.0055,0.0000,0.0000,0.1092,0.0001,200,45.1764
0.1152,0.0059,0.0000,0.0000,0.1092,0.0001,200,45.1819
0.1822,0.0089,0.0000,0.0000,0.1732,0.0001,200,45.1955
0.1900,0.0070,0.0000,0.0000,0.1829,0.0001,200,45.1877
0.1867,0.0069,0.0000,0.0000,0.1797,0.0001,200,45.2044
0.2505,0.0041,0.0000,0.0000,0.2464,0.0001,200,45.2179
0.2099,0.0050,0.0000,0.0000,0.2048,0.0001,200,45.2666
0.2156,0.0049,0.0000,0.0000,0.2105,0.0000,200,45.2667
0.2371,0.0060,0.0000,0.0000,0.2310,0.0001,200,45.2717
0.2810,0.0079,0.0000,0.0000,0.2729,0.0002,200,45.2830
0.2795,0.0059,0.0000,0.0000,0.2735,0.0000,200,45.2911
0.2853,0.0048,0.0000,0.0000,0.2804,0.0000,200,45.2971
0.2087,0.0134,0.0000,0.0000,0.1952,0.0001,200,45.3777
0.2870,0.0134,0.0000,0.0000,0.2734,0.0001,200,45.3777
0.2842,0.0090,0.0000,0.0000,0.2751,0.0001,200,45.3911
0.2111,0.0071,0.0000,0.0000,0.2040,0.0000,200,45.4685
0.2157,0.0057,0.0000,0.0000,0.2099,0.0001,200,45.4765
0.2163,0.0046,0.0000,0.0000,0.2115,0.0001,200,45.4823
0.2743,0.0046,0.0000,0.0000,0.2696,0.0000,200,45.5088
0.2191,0.0065,0.0000,0.0000,0.2125,0.0001,200,45.5640
0.2187,0.0071,0.0000,0.0000,0.2116,0.0000,200,45.5706
0.2811,0.0039,0.0000,0.0000,0.2771,0.0001,200,45.5824
0.2770,0.0043,0.0000,0.0000,0.2726,0.0001,200,45.5864
0.2058,0.0082,0.0000,0.0000,0.1975,0.0001,200,45.6647
0.2152,0.0044,0.0000,0.0000,0.2107,0.0001,200,45.6754
0.2847,0.0053,0.0000,0.0000,0.2792,0.0001,200,45.6796
0.2903,0.0060,0.0000,0.0000,0.2842,0.0001,200,45.6922
0.2893,0.0041,0.0000,0.0000,0.2851,0.0000,200,45.6985
0.2115,0.0062,0.0000,0.0000,0.2052,0.0001,200,45.7831
0.2763,0.0061,0.0000,0.0000,0.2701,0.0001,200,45.7831
0.2853,0.0058,0.0000,0.0000,0.2794,0.0001,200,45.7893
0.2202,0.0065,0.0000,0.0000,0.2136,0.0001,200,45.8635
0.2317,0.0066,0.0000,0.0000,0.2249,0.0001,200,45.8634
0.2927,0.0078,0.0000,0.0000,0.2848,0.0001,200,45.8705
0.2855,0.0053,0.0000,0.0000,0.2800,0.0001,200,45.8906
0.2153,0.0051,0.0000,0.0000,0.2100,0.0001,200,45.9643
0.2228,0.0051,0.0000,0.0000,0.2175,0.0001,200,45.9826
0.2719,0.0068,0.0000,0.0000,0.2650,0.0001,200,45.9878
0.2785,0.0050,0.0000,0.0000,0.2733,0.0001,200,45.9946
0.2207,0.0055,0.0000,0.0000,0.2150,0.0001,200,46.0594
0.2120,0.0076,0.0000,0.0000,0.2043,0.0001,200,46.0746
0.2754,0.0058,0.0000,0.0000,0.2695,0.0001,200,46.0837
0.2743,0.0051,0.0000,0.0000,0.2691,0.0001,200,46.0951
0.2194,0.0061,0.0000,0.0000,0.2132,0.0001,200,46.1632
0.2135,0.0070,0.0000,0.0000,0.2063,0.0001,200,46.1761
0.2149,0.0058,0.0000,0.0000,0.2089,0.0000,200,46.1796
0.2662,0.0053,0.0000,0.0000,0.2608,0.0001,200,46.2053
0.2175,0.0080,0.0000,0.0000,0.2093,0.0001,200,46.2598
0.2867,0.0064,0.0000,0.0000,0.2802,0.0001,200,46.2801
0.2938,0.0070,0.0000,0.0000,0.2867,0.0002,200,46.2731
0.2941,0.0049,0.0000,0.0000,0.2890,0.0001,200,46.2867
0.2262,0.0074,0.0000,0.0000,0.2188,0.0001,200,46.3591
0.2269,0.0056,0.0000,0.0000,0.2212,0.0000,200,46.3694
0.2813,0.0069,0.0000,0.0000,0.2742,0.0001,200,46.3826
0.2847,0.0048,0.0000,0.0000,0.2797,0.0001,200,46.3895
0.2908,0.0050,0.0000,0.0000,0.2858,0.0000,200,46.3944
0.2227,0.0053,0.0000,0.0000,0.2173,0.0001,200,46.4715
0.2798,0.0055,0.0000,0.0000,0.2742,0.0001,200,46.4773
0.1992,0.0078,0.0000,0.0000,0.1913,0.0001,200,46.5668
0.2102,0.0077,0.0000,0.0000,0.2024,0.0001,200,46.5669
0.2871,0.0044,0.0000,0.0000,0.2825,0.0001,200,46.5807
0.3029,0.0065,0.0000,0.0000,0.2963,0.0001,200,46.5853
0.2951,0.0048,0.0000,0.0000,0.2902,0.0001,200,46.5963
0.2948,0.0098,0.0000,0.0000,0.2849,0.0001,200,46.6638
0.3012,0.0046,0.0000,0.0000,0.2964,0.0001,200,46.6742
0.2910,0.0085,0.0000,0.0000,0.2824,0.0001,200,46.6853
0.3028,0.0033,0.0000,0.0000,0.2994,0.0001,200,46.6943
0.2403,0.0045,0.0000,0.0000,0.2356,0.0000,200,46.7571
0.2935,0.0066,0.0000,0.0000,0.2868,0.0001,200,46.7661
0.3243,0.0039,0.0000,0.0000,0.3203,0.0001,200,46.7771
0.2471,0.0184,0.0000,0.0000,0.2286,0.0001,200,46.8678
0.2332,0.0055,0.0000,0.0000,0.2277,0.0000,200,46.8914
0.2716,0.0089,0.0000,0.0000,0.2625,0.0001,200,46.8882
0.2098,0.0047,0.0000,0.0000,0.2051,0.0001,200,46.9586
0.1981,0.0085,0.0000,0.0000,0.1895,0.0001,200,46.9763
0.2202,0.0094,0.0000,0.0000,0.2107,0.0001,200,46.9754
0.2785,0.0065,0.0000,0.0000,0.2719,0.0001,200,46.9971
0.2782,0.0065,0.0000,0.0000,0.2716,0.0001,200,46.9974
0.2324,0.0052,0.0000,0.0000,0.2271,0.0001,200,47.0596
0.2086,0.0077,0.0000,0.0000,0.2006,0.0002,200,47.1014
0.2473,0.0097,0.0000,0.0000,0.2375,0.0001,200,47.1149
0.2429,0.0046,0.0000,0.0000,0.2382,0.0001,200,47.1247
0.2211,0.0084,0.0000,0.0000,0.2124,0.0002,200,47.1597
0.2919,0.0070,0.0000,0.0000,0.2848,0.0001,200,47.1744
0.2979,0.0058,0.0000,0.0000,0.2920,0.0001,200,47.1685
0.2777,0.0057,0.0000,0.0000,0.2719,0.0000,200,47.1956
0.2161,0.0154,0.0000,0.0000,0.2005,0.0001,200,47.2756
0.2208,0.0155,0.0000,0.0000,0.2052,0.0000,200,47.2756
0.2673,0.0040,0.0000,0.0000,0.2631,0.0001,200,47.2919
0.2601,0.0067,0.0000,0.0000,0.2533,0.0001,200,47.3100
0.2199,0.0052,0.0000,0.0000,0.2147,0.0001,200,47.3622
0.2904,0.0066,0.0000,0.0000,0.2836,0.0001,200,47.3676
0.2087,0.0068,0.0000,0.0000,0.2017,0.0001,200,47.4663
0.2941,0.0042,0.0000,0.0000,0.2898,0.0001,200,47.3808
0.2207,0.0067,0.0000,0.0000,0.2139,0.0000,200,47.4664
0.2897,0.0069,0.0000,0.0000,0.2827,0.0001,200,47.4733
0.2804,0.0047,0.0000,0.0000,0.2757,0.0001,200,47.4917
0.2868,0.0034,0.0000,0.0000,0.2833,0.0001,200,47.4964
0.2292,0.0053,0.0000,0.0000,0.2237,0.0001,200,47.5592
0.2933,0.0063,0.0000,0.0000,0.2869,0.0001,200,47.5700
0.2938,0.0058,0.0000,0.0000,0.2879,0.0001,200,47.5821
0.2234,0.0095,0.0000,0.0000,0.2138,0.0001,200,47.6579
0.2121,0.0034,0.0000,0.0000,0.2086,0.0001,200,47.6749
0.2781,0.0034,0.0000,0.0000,0.2745,0.0001,200,47.6871
0.2904,0.0059,0.0000,0.0000,0.2844,0.0001,200,47.6749
0.2115,0.0086,0.0000,0.0000,0.2028,0.0001,200,47.7630
0.2218,0.0083,0.0000,0.0000,0.2134,0.0001,200,47.7721
0.2337,0.0052,0.0000,0.0000,0.2284,0.0001,200,47.7832
0.2119,0.0080,0.0000,0.0000,0.2037,0.0001,200,47.8634
0.2868,0.0033,0.0000,0.0000,0.2834,0.0001,200,47.7884
0.2166,0.0052,0.0000,0.0000,0.2112,0.0001,200,47.8814
0.2220,0.0055,0.0000,0.0000,0.2164,0.0001,200,47.8759
0.2754,0.0049,0.0000,0.0000,0.2704,0.0001,200,47.8870
0.2126,0.0099,0.0000,0.0000,0.2025,0.0001,200,47.9652
0.2129,0.0131,0.0000,0.0000,0.1997,0.0001,200,47.9745
0.2290,0.0110,0.0000,0.0000,0.2179,0.0001,200,47.9654
0.4036,0.0035,0.0000,0.0000,0.4000,0.0001,200,48.0169
0.3454,0.0060,0.0000,0.0000,0.3393,0.0000,200,48.0752
0.4268,0.0095,0.0000,0.0000,0.4171,0.0001,200,47.9939
0.4135,0.0060,0.0000,0.0000,0.4074,0.0001,200,48.0752
0.4224,0.0071,0.0000,0.0000,0.4151,0.0001,200,48.0980
0.4900,0.0072,0.0000,0.0000,0.4827,0.0001,200,48.0979
0.5269,0.0151,0.0000,0.0000,0.5117,0.0001,200,48.1624
0.5393,0.0164,0.0000,0.0000,0.5227,0.0001,200,48.1778
0.6046,0.0074,0.0000,0.0000,0.5971,0.0001,200,48.1874
0.6231,0.0076,0.0000,0.0000,0.6154,0.0001,200,48.1944
0.6117,0.0079,0.0000,0.0000,0.6037,0.0001,200,48.4207
0.6119,0.0081,0.0000,0.0000,0.6037,0.0001,200,48.4207
0.6125,0.0081,0.0000,0.0000,0.6043,0.0001,200,48.4205
0.6273,0.0062,0.0000,0.0000,0.6209,0.0001,200,48.4887
0.6660,0.0055,0.0000,0.0000,0.6603,0.0002,200,48.5204
0.6207,0.0033,0.0000,0.0000,0.6173,0.0001,200,48.5880
0.5195,0.0056,0.0000,0.0000,0.5138,0.0001,200,48.6893
0.5007,0.0079,0.0000,0.0000,0.4928,0.0000,200,48.7170
0.4323,0.0056,0.0000,0.0000,0.4266,0.0000,200,48.7919
0.4218,0.0044,0.0000,0.0000,0.4173,0.0001,200,48.8175
0.2069,0.0052,0.0000,0.0000,0.2016,0.0001,200,49.0325
0.2129,0.0047,0.0000,0.0000,0.2080,0.0001,200,49.0330
0.2534,0.0054,0.0000,0.0000,0.2478,0.0001,200,49.0324
0.1814,0.0082,0.0000,0.0000,0.1731,0.0001,200,49.1160
0.1115,0.0042,0.0000,0.0000,0.1072,0.0001,200,49.1863
0.1021,0.0089,0.0000,0.0000,0.0931,0.0001,200,49.2088
0.1125,0.0088,0.0000,0.0000,0.1036,0.0001,200,49.2087
0.1129,0.0067,0.0000,0.0000,0.1061,0.0001,200,49.2178
0.1091,0.0066,0.0000,0.0000,0.1024,0.0000,200,49.2392
0.1295,0.0067,0.0000,0.0000,0.1228,0.0001,200,49.2394
0.1632,0.0149,0.0000,0.0000,0.1481,0.0002,200,49.2243
0.1417,0.0065,0.0000,0.0000,0.1351,0.0001,200,49.2459
0.1081,0.0081,0.0000,0.0000,0.0999,0.0002,200,49.2858
0.1041,0.0108,0.0000,0.0000,0.0932,0.0001,200,49.2974
0.1189,0.0113,0.0000,0.0000,0.1075,0.0001,200,49.2978
0.1059,0.0100,0.0000,0.0000,0.0958,0.0001,200,49.3109
0.1432,0.0096,0.0000,0.0000,0.1336,0.0001,200,49.3212
0.1417,0.0067,0.0000,0.0000,0.1349,0.0001,200,49.3306
0.1422,0.0029,0.0000,0.0000,0.1392,0.0000,200,49.3483
0.1233,0.0036,0.0000,0.0000,0.1196,0.0001,200,49.3689
0.1272,0.0061,0.0000,0.0000,0.1210,0.0000,200,49.3875
0.1273,0.0061,0.0000,0.0000,0.1211,0.0001,200,49.3876
0.1270,0.0106,0.0000,0.0000,0.1163,0.0001,200,49.3939
0.1269,0.0072,0.0000,0.0000,0.1196,0.0001,200,49.4015
0.1501,0.0051,0.0000,0.0000,0.1449,0.0001,200,49.4167
0.1503,0.0051,0.0000,0.0000,0.1451,0.0001,200,49.4167
0.1136,0.0079,0.0000,0.0000,0.1056,0.0001,200,49.4644
0.1065,0.0108,0.0000,0.0000,0.0956,0.0001,200,49.4724
0.0996,0.0110,0.0000,0.0000,0.0885,0.0001,200,49.4905
0.1253,0.0096,0.0000,0.0000,0.1156,0.0001,200,49.4922
0.1465,0.0059,0.0000,0.0000,0.1405,0.0001,200,49.5147
0.1584,0.0058,0.0000,0.0000,0.1525,0.0001,200,49.5149
0.1596,0.0077,0.0000,0.0000,0.1517,0.0000,200,49.5209
0.1689,0.0040,0.0000,0.0000,0.1647,0.0002,200,49.5284
0.1306,0.0064,0.0000,0.0000,0.1241,0.0001,200,49.5669
0.1448,0.0106,0.0000,0.0000,0.1341,0.0001,200,49.5670
0.1394,0.0055,0.0000,0.0000,0.1338,0.0001,200,49.5789
0.1804,0.0064,0.0000,0.0000,0.1739,0.0001,200,49.5780
0.1814,0.0069,0.0000,0.0000,0.1745,0.0000,200,49.5901
0.1609,0.0042,0.0000,0.0000,0.1566,0.0001,200,49.6175
0.1270,0.0115,0.0000,0.0000,0.1154,0.0001,200,49.6612
0.1237,0.0074,0.0000,0.0000,0.1162,0.0001,200,49.6733
0.1308,0.0078,0.0000,0.0000,0.1229,0.0001,200,49.6804
0.1332,0.0063,0.0000,0.0000,0.1268,0.0001,200,49.6974
0.1514,0.0063,0.0000,0.0001,0.1450,0.0001,200,49.6975
0.1637,0.0064,0.0000,0.0000,0.1573,0.0001,200,49.7118
0.1683,0.0056,0.0000,0.0000,0.1625,0.0001,200,49.7183
0.1342,0.0056,0.0000,0.0000,0.1286,0.0001,200,49.7584
0.1310,0.0066,0.0000,0.0000,0.1243,0.0001,200,49.7715
0.1336,0.0044,0.0000,0.0000,0.1291,0.0000,200,49.7784
0.1785,0.0085,0.0000,0.0000,0.1699,0.0001,200,49.7882
0.1795,0.0143,0.0000,0.0000,0.1650,0.0001,200,49.7970
0.1733,0.0107,0.0000,0.0001,0.1624,0.0000,200,49.8113
0.1609,0.0075,0.0000,0.0000,0.1532,0.0002,200,49.8306
0.1465,0.0083,0.0000,0.0000,0.1381,0.0001,200,49.8488
0.1332,0.0059,0.0000,0.0000,0.1272,0.0001,200,49.8756
0.1310,0.0060,0.0000,0.0001,0.1248,0.0001,200,49.8865
0.1727,0.0099,0.0000,0.0000,0.1628,0.0001,200,49.8926
0.1629,0.0094,0.0000,0.0000,0.1534,0.0001,200,49.9025
0.1646,0.0063,0.0000,0.0000,0.1582,0.0001,200,49.9120
0.1189,0.0080,0.0000,0.0000,0.1108,0.0001,200,49.9765
0.1289,0.0058,0.0000,0.0000,0.1229,0.0001,200,49.9667
0.1211,0.0067,0.0000,0.0001,0.1142,0.0001,200,49.9845
0.1187,0.0038,0.0000,0.0000,0.1148,0.0000,200,49.9916
0.1669,0.0053,0.0000,0.0000,0.1615,0.0001,200,49.9953
0.1628,0.0072,0.0000,0.0000,0.1555,0.0001,200,50.0088
0.1619,0.0033,0.0000,0.0000,0.1585,0.0001,200,50.0175
0.1980,0.0056,0.0000,0.0000,0.1923,0.0001,200,50.0653
0.3077,0.0055,0.0000,0.0000,0.3020,0.0001,200,50.0654
0.5753,0.0099,0.0000,0.0000,0.5652,0.0001,200,50.0956
0.5943,0.0066,0.0000,0.0000,0.5876,0.0000,200,50.0766
0.5767,0.0102,0.0000,0.0000,0.5663,0.0001,200,50.0954
0.6537,0.0092,0.0000,0.0000,0.6444,0.0001,200,50.1056
0.7566,0.0061,0.0000,0.0000,0.7503,0.0002,200,50.1102
0.8078,0.0078,0.0000,0.0000,0.7999,0.0001,200,50.1622
0.8790,0.0115,0.0000,0.0000,0.8673,0.0001,200,50.1795
0.8870,0.0074,0.0000,0.0000,0.8795,0.0001,200,50.1716
0.8074,0.0039,0.0000,0.0000,0.8034,0.0001,200,50.2633
0.7064,0.0030,0.0000,0.0000,0.7033,0.0001,200,50.3730
0.4950,0.0097,0.0000,0.0000,0.4851,0.0001,200,50.6709
0.5084,0.0099,0.0000,0.0000,0.4984,0.0001,200,50.6709
0.5188,0.0087,0.0000,0.0000,0.5099,0.0001,200,50.6721
0.4379,0.0056,0.0000,0.0000,0.4322,0.0001,200,50.7593
0.3357,0.0075,0.0000,0.0000,0.3281,0.0000,200,50.8669
0.2500,0.0141,0.0000,0.0000,0.2357,0.0001,200,50.9700
0.2032,0.0042,0.0000,0.0000,0.1988,0.0001,200,51.0585
0.2337,0.0041,0.0000,0.0000,0.2295,0.0001,200,51.0586
0.2409,0.0086,0.0000,0.0000,0.2322,0.0001,200,51.0707
0.2462,0.0049,0.0000,0.0000,0.2412,0.0001,200,51.0794
0.1704,0.0132,0.0000,0.0000,0.1571,0.0001,200,51.1659
0.2061,0.0043,0.0000,0.0000,0.2016,0.0001,200,51.1793
0.2275,0.0045,0.0000,0.0000,0.2228,0.0001,200,51.1908
0.2295,0.0048,0.0000,0.0000,0.2246,0.0001,200,51.1973
0.2447,0.0040,0.0000,0.0000,0.2406,0.0001,200,51.2025
0.2386,0.0068,0.0000,0.0000,0.2317,0.0001,200,51.2200
0.2288,0.0052,0.0000,0.0000,0.2235,0.0001,200,51.2617
0.2272,0.0067,0.0000,0.0000,0.2204,0.0001,200,51.2923
0.2141,0.0101,0.0000,0.0000,0.2039,0.0001,200,51.3117
0.2087,0.0083,0.0000,0.0000,0.2002,0.0001,200,51.3257
0.2090,0.0055,0.0000,0.0000,0.2033,0.0001,200,51.3363
0.2113,0.0071,0.0000,0.0000,0.2041,0.0001,200,51.3853
0.1883,0.0057,0.0000,0.0000,0.1824,0.0000,200,51.4184
0.1852,0.0070,0.0000,0.0000,0.1782,0.0000,200,51.4267
0.1758,0.0059,0.0000,0.0000,0.1698,0.0001,200,51.4473
0.2330,0.0067,0.0000,0.0000,0.2262,0.0001,200,51.4586
0.2012,0.0052,0.0000,0.0000,0.1959,0.0001,200,51.4904
0.1817,0.0061,0.0000,0.0000,0.1755,0.0000,200,51.5195
0.2039,0.0066,0.0000,0.0000,0.1972,0.0001,200,51.5258
0.2005,0.0089,0.0000,0.0001,0.1914,0.0001,200,51.5343
0.2006,0.0046,0.0000,0.0000,0.1959,0.0001,200,51.5452
0.1891,0.0088,0.0000,0.0000,0.1802,0.0000,200,51.5966
0.1895,0.0053,0.0000,0.0000,0.1840,0.0001,200,51.6066
0.1921,0.0049,0.0000,0.0000,0.1871,0.0001,200,51.6120
0.1973,0.0055,0.0000,0.0000,0.1917,0.0000,200,51.6231
0.1452,0.0090,0.0000,0.0000,0.1362,0.0000,200,51.6917
0.1455,0.0091,0.0000,0.0000,0.1363,0.0000,200,51.6915
0.1503,0.0108,0.0000,0.0000,0.1394,0.0001,200,51.7012
0.1680,0.0041,0.0000,0.0000,0.1638,0.0000,200,51.7297
0.1711,0.0110,0.0000,0.0000,0.1600,0.0001,200,51.7348
0.1716,0.0075,0.0000,0.0000,0.1640,0.0001,200,51.7459
0.1450,0.0103,0.0000,0.0000,0.1346,0.0001,200,51.7857
0.1513,0.0081,0.0000,0.0000,0.1431,0.0001,200,51.7961
0.1815,0.0075,0.0000,0.0000,0.1740,0.0001,200,51.8041
0.1976,0.0073,0.0000,0.0000,0.1903,0.0001,200,51.8204
0.1812,0.0080,0.0000,0.0000,0.1731,0.0001,200,51.8369
0.1882,0.0080,0.0000,0.0000,0.1800,0.0001,200,51.8370
0.1914,0.0050,0.0000,0.0000,0.1863,0.0001,200,51.8515
0.1569,0.0055,0.0000,0.0000,0.1513,0.0001,200,51.9060
0.2018,0.0060,0.0000,0.0000,0.1958,0.0001,200,51.9175
0.2218,0.0079,0.0000,0.0000,0.2138,0.0001,200,51.8977
0.1963,0.0163,0.0000,0.0000,0.1798,0.0001,200,51.9307
0.1883,0.0044,0.0000,0.0000,0.1838,0.0001,200,51.9474
0.1574,0.0094,0.0000,0.0000,0.1479,0.0001,200,51.9856
0.1382,0.0069,0.0000,0.0000,0.1312,0.0001,200,52.0181
0.2007,0.0069,0.0000,0.0000,0.1937,0.0001,200,52.0181
0.2190,0.0078,0.0000,0.0000,0.2111,0.0001,200,52.0252
0.2158,0.0053,0.0000,0.0000,0.2103,0.0001,200,52.0429
0.1959,0.0075,0.0000,0.0000,0.1882,0.0001,200,52.0628
0.1981,0.0077,0.0000,0.0000,0.1902,0.0001,200,52.1193
0.2193,0.0076,0.0000,0.0000,0.2116,0.0001,200,52.1195
0.2120,0.0084,0.0000,0.0000,0.2035,0.0001,200,52.1270
0.2096,0.0075,0.0000,0.0000,0.2021,0.0001,200,52.1357
0.2429,0.0068,0.0000,0.0000,0.2360,0.0001,200,52.1431
0.2363,0.0053,0.0000,0.0000,0.2309,0.0001,200,52.1563
0.2193,0.0149,0.0000,0.0000,0.2043,0.0001,200,52.2187
0.1984,0.0062,0.0000,0.0000,0.1921,0.0001,200,52.2442
0.1899,0.0036,0.0000,0.0000,0.1862,0.0001,200,52.2587
0.2446,0.0036,0.0000,0.0000,0.2408,0.0001,200,52.2587
0.2013,0.0085,0.0000,0.0000,0.1927,0.0001,200,52.3174
0.1975,0.0057,0.0000,0.0000,0.1916,0.0001,200,52.3388
0.2066,0.0054,0.0000,0.0000,0.2010,0.0001,200,52.3390
0.2056,0.0075,0.0000,0.0000,0.1980,0.0000,200,52.3453
0.2374,0.0065,0.0000,0.0000,0.2308,0.0001,200,52.3859
0.2380,0.0040,0.0000,0.0000,0.2339,0.0001,200,52.3926
0.2006,0.0104,0.0000,0.0000,0.1901,0.0000,200,52.4380
0.2036,0.0060,0.0000,0.0000,0.1975,0.0001,200,52.4426
0.2368,0.0049,0.0000,0.0000,0.2317,0.0001,200,52.4486
0.1940,0.0070,0.0000,0.0000,0.1868,0.0001,200,52.5033
0.2734,0.0054,0.0000,0.0000,0.2679,0.0000,200,52.5188
0.2558,0.0089,0.0000,0.0000,0.2468,0.0001,200,52.5363
0.2758,0.0054,0.0000,0.0000,0.2703,0.0001,200,52.5456
0.2762,0.0043,0.0000,0.0000,0.2718,0.0001,200,52.5509
0.2107,0.0071,0.0000,0.0000,0.2034,0.0001,200,52.6234
0.2152,0.0079,0.0000,0.0000,0.2072,0.0001,200,52.6306
0.2595,0.0064,0.0000,0.0000,0.2529,0.0001,200,52.6386
0.2590,0.0062,0.0000,0.0000,0.2526,0.0001,200,52.6461
0.2336,0.0047,0.0000,0.0000,0.2288,0.0001,200,52.6854
0.2351,0.0039,0.0000,0.0000,0.2311,0.0001,200,52.6972
0.1455,0.0083,0.0000,0.0000,0.1371,0.0001,200,52.7921
0.2037,0.0083,0.0000,0.0000,0.1952,0.0001,200,52.7921
0.1852,0.0055,0.0000,0.0000,0.1796,0.0001,200,52.8214
0.1861,0.0068,0.0000,0.0000,0.1792,0.0000,200,52.8272
0.1882,0.0117,0.0000,0.0000,0.1764,0.0001,200,52.8341
0.1845,0.0047,0.0000,0.0000,0.1798,0.0001,200,52.8458
0.1422,0.0068,0.0000,0.0000,0.1353,0.0001,200,52.8981
0.1464,0.0037,0.0000,0.0000,0.1425,0.0001,200,52.9051
0.1524,0.0053,0.0000,0.0000,0.1471,0.0001,200,52.9323
0.1658,0.0077,0.0000,0.0000,0.1580,0.0001,200,52.9189
0.1674,0.0066,0.0000,0.0000,0.1606,0.0001,200,52.9377
0.1227,0.0103,0.0000,0.0000,0.1123,0.0001,200,52.9958
0.1193,0.0066,0.0000,0.0000,0.1126,0.0001,200,53.0066
0.1344,0.0090,0.0000,0.0000,0.1253,0.0001,200,53.0133
0.1650,0.0045,0.0000,0.0000,0.1603,0.0001,200,53.0222
0.1682,0.0049,0.0000,0.0000,0.1632,0.0001,200,53.0304
0.1662,0.0054,0.0000,0.0000,0.1606,0.0001,200,53.0403
0.1618,0.0085,0.0000,0.0000,0.1533,0.0001,200,53.0515
0.1408,0.0073,0.0000,0.0000,0.1334,0.0001,200,53.0848
0.1465,0.0074,0.0000,0.0000,0.1389,0.0001,200,53.0848
0.1360,0.0054,0.0000,0.0000,0.1304,0.0001,200,53.1050
0.1314,0.0072,0.0000,0.0000,0.1241,0.0001,200,53.1185
0.1616,0.0087,0.0000,0.0000,0.1528,0.0001,200,53.1259
0.1292,0.0113,0.0000,0.0000,0.1177,0.0001,200,53.1872
0.1687,0.0073,0.0000,0.0000,0.1613,0.0001,200,53.1477
0.1348,0.0078,0.0000,0.0000,0.1269,0.0001,200,53.1986
0.1388,0.0067,0.0000,0.0000,0.1320,0.0001,200,53.2065
0.1406,0.0091,0.0000,0.0000,0.1314,0.0001,200,53.2133
0.1336,0.0051,0.0000,0.0000,0.1285,0.0001,200,53.2256
0.1370,0.0097,0.0000,0.0000,0.1272,0.0001,200,53.2313
0.1551,0.0082,0.0000,0.0000,0.1468,0.0001,200,53.2410
0.1534,0.0040,0.0000,0.0000,0.1493,0.0001,200,53.2499
0.1298,0.0108,0.0000,0.0000,0.1189,0.0001,200,53.2875
0.1070,0.0112,0.0000,0.0000,0.0956,0.0000,200,53.3164
0.1364,0.0170,0.0000,0.0000,0.1193,0.0001,200,53.3164
0.1250,0.0120,0.0000,0.0000,0.1129,0.0001,200,53.3335
0.1408,0.0086,0.0000,0.0000,0.1321,0.0001,200,53.3454
0.1652,0.0053,0.0000,0.0000,0.1597,0.0001,200,53.3539
0.1757,0.0052,0.0000,0.0000,0.1704,0.0001,200,53.3592
0.1756,0.0048,0.0000,0.0000,0.1707,0.0001,200,53.3682
0.1609,0.0068,0.0000,0.0000,0.1540,0.0001,200,53.3962
