response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0046,0.0010,0.0000,0.0000,0.0034,0.0000,200,38.1027
0.0046,0.0008,0.0000,0.0000,0.0037,0.0000,200,38.1031
0.0051,0.0009,0.0000,0.0000,0.0042,0.0000,200,38.1029
0.0052,0.0009,0.0000,0.0000,0.0042,0.0000,200,38.1030
0.0053,0.0009,0.0000,0.0000,0.0044,0.0000,200,38.1031
0.0033,0.0012,0.0000,0.0001,0.0020,0.0001,200,38.2028
0.0031,0.0011,0.0000,0.0000,0.0020,0.0001,200,38.2030
0.0031,0.0010,0.0000,0.0000,0.0020,0.0001,200,38.2031
0.0034,0.0011,0.0000,0.0000,0.0022,0.0000,200,38.2030
0.0034,0.0010,0.0000,0.0001,0.0023,0.0000,200,38.2029
0.0039,0.0011,0.0000,0.0001,0.0026,0.0000,200,38.2028
0.0036,0.0010,0.0000,0.0000,0.0025,0.0000,200,38.2031
0.0038,0.0011,0.0000,0.0000,0.0026,0.0000,200,38.2030
0.0040,0.0009,0.0000,0.0001,0.0030,0.0000,200,38.2031
0.0042,0.0010,0.0000,0.0000,0.0031,0.0000,200,38.2030
0.0028,0.0008,0.0000,0.0001,0.0017,0.0001,200,38.3024
0.0025,0.0005,0.0000,0.0000,0.0019,0.0001,200,38.3027
0.0026,0.0006,0.0000,0.0001,0.0018,0.0001,200,38.3026
0.0026,0.0006,0.0000,0.0000,0.0019,0.0000,200,38.3027
0.0025,0.0006,0.0000,0.0000,0.0018,0.0000,200,38.3028
0.0027,0.0007,0.0000,0.0001,0.0019,0.0000,200,38.3025
0.0028,0.0006,0.0000,0.0000,0.0021,0.0000,200,38.3027
0.0027,0.0006,0.0000,0.0000,0.0021,0.0000,200,38.3028
0.0033,0.0006,0.0000,0.0001,0.0025,0.0000,200,38.3026
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,38.3028
0.0030,0.0010,0.0000,0.0000,0.0019,0.0001,200,38.4026
0.0032,0.0011,0.0000,0.0000,0.0020,0.0000,200,38.4025
0.0033,0.0011,0.0000,0.0000,0.0020,0.0000,200,38.4024
0.0033,0.0010,0.0000,0.0000,0.0022,0.0001,200,38.4025
0.0030,0.0009,0.0000,0.0000,0.0021,0.0001,200,38.4027
0.0036,0.0011,0.0000,0.0001,0.0024,0.0001,200,38.4024
0.0034,0.0008,0.0000,0.0001,0.0024,0.0001,200,38.4027
0.0037,0.0010,0.0000,0.0000,0.0026,0.0000,200,38.4024
0.0037,0.0009,0.0000,0.0000,0.0026,0.0001,200,38.4026
0.0039,0.0009,0.0000,0.0000,0.0030,0.0000,200,38.4026
0.0023,0.0007,0.0000,0.0000,0.0015,0.0001,200,38.5030
0.0025,0.0009,0.0000,0.0000,0.0015,0.0000,200,38.5028
0.0024,0.0008,0.0000,0.0000,0.0016,0.0000,200,38.5029
0.0023,0.0007,0.0000,0.0000,0.0016,0.0000,200,38.5030
0.0024,0.0006,0.0000,0.0000,0.0017,0.0000,200,38.5030
0.0025,0.0006,0.0000,0.0000,0.0018,0.0001,200,38.5030
0.0028,0.0006,0.0000,0.0000,0.0021,0.0000,200,38.5030
0.0030,0.0008,0.0000,0.0000,0.0021,0.0000,200,38.5028
0.0029,0.0007,0.0000,0.0000,0.0020,0.0000,200,38.5029
0.0031,0.0008,0.0000,0.0000,0.0023,0.0000,200,38.5029
0.0030,0.0007,0.0000,0.0000,0.0021,0.0001,200,38.6023
0.0028,0.0006,0.0000,0.0000,0.0021,0.0000,200,38.6026
0.0028,0.0006,0.0000,0.0000,0.0021,0.0001,200,38.6026
0.0028,0.0004,0.0000,0.0000,0.0022,0.0001,200,38.6026
0.0030,0.0005,0.0000,0.0000,0.0024,0.0001,200,38.6026
0.0030,0.0005,0.0000,0.0000,0.0024,0.0000,200,38.6026
0.0033,0.0007,0.0000,0.0000,0.0025,0.0000,200,38.6024
0.0031,0.0005,0.0000,0.0000,0.0025,0.0000,200,38.6026
0.0031,0.0006,0.0000,0.0000,0.0025,0.0001,200,38.6026
0.0033,0.0005,0.0000,0.0000,0.0026,0.0000,200,38.6024
0.0029,0.0009,0.0000,0.0000,0.0018,0.0001,200,38.7029
0.0027,0.0006,0.0000,0.0000,0.0020,0.0000,200,38.7032
0.0029,0.0008,0.0000,0.0000,0.0019,0.0001,200,38.7030
0.0028,0.0008,0.0000,0.0000,0.0020,0.0001,200,38.7031
0.0026,0.0006,0.0000,0.0001,0.0019,0.0001,200,38.7033
0.0027,0.0007,0.0000,0.0000,0.0020,0.0000,200,38.7032
0.0026,0.0006,0.0000,0.0000,0.0019,0.0001,200,38.7033
0.0028,0.0008,0.0000,0.0000,0.0019,0.0000,200,38.7032
0.0030,0.0007,0.0000,0.0000,0.0022,0.0001,200,38.7032
0.0035,0.0007,0.0000,0.0000,0.0028,0.0001,200,38.7032
0.0026,0.0008,0.0000,0.0000,0.0017,0.0001,200,38.8033
0.0026,0.0008,0.0000,0.0000,0.0018,0.0000,200,38.8033
0.0028,0.0007,0.0000,0.0000,0.0020,0.0001,200,38.8032
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,38.8034
0.0030,0.0010,0.0000,0.0000,0.0019,0.0001,200,38.8030
0.0028,0.0008,0.0000,0.0000,0.0020,0.0001,200,38.8032
0.0032,0.0009,0.0000,0.0000,0.0022,0.0000,200,38.8031
0.0035,0.0007,0.0000,0.0001,0.0027,0.0001,200,38.8033
0.0036,0.0008,0.0000,0.0000,0.0028,0.0000,200,38.8033
0.0043,0.0008,0.0000,0.0000,0.0035,0.0000,200,38.8033
0.0029,0.0008,0.0000,0.0000,0.0020,0.0001,200,38.9033
0.0029,0.0008,0.0000,0.0000,0.0021,0.0000,200,38.9033
0.0031,0.0009,0.0000,0.0000,0.0021,0.0000,200,38.9032
0.0030,0.0008,0.0000,0.0000,0.0022,0.0000,200,38.9033
0.0031,0.0007,0.0000,0.0001,0.0022,0.0001,200,38.9033
0.0030,0.0008,0.0000,0.0000,0.0021,0.0000,200,38.9034
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,38.9034
0.0036,0.0009,0.0000,0.0000,0.0027,0.0000,200,38.9032
0.0038,0.0009,0.0000,0.0001,0.0027,0.0000,200,38.9030
0.0035,0.0007,0.0000,0.0000,0.0027,0.0001,200,38.9034
0.0026,0.0007,0.0000,0.0001,0.0016,0.0001,200,39.0020
0.0024,0.0005,0.0000,0.0001,0.0018,0.0000,200,39.0022
0.0024,0.0006,0.0000,0.0000,0.0018,0.0000,200,39.0022
0.0025,0.0006,0.0000,0.0001,0.0018,0.0001,200,39.0022
0.0025,0.0006,0.0000,0.0001,0.0018,0.0000,200,39.0022
0.0031,0.0005,0.0000,0.0001,0.0024,0.0000,200,39.0022
0.0031,0.0006,0.0000,0.0000,0.0025,0.0000,200,39.0022
0.0032,0.0006,0.0000,0.0000,0.0025,0.0000,200,39.0022
0.0033,0.0007,0.0000,0.0001,0.0024,0.0000,200,39.0020
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,39.0022
0.0025,0.0009,0.0000,0.0000,0.0015,0.0001,200,39.1029
0.0023,0.0008,0.0000,0.0000,0.0013,0.0001,200,39.1031
0.0022,0.0008,0.0000,0.0000,0.0014,0.0001,200,39.1032
0.0022,0.0007,0.0000,0.0000,0.0014,0.0000,200,39.1032
0.0022,0.0007,0.0000,0.0000,0.0014,0.0000,200,39.1032
0.0027,0.0007,0.0000,0.0000,0.0018,0.0001,200,39.1032
0.0027,0.0007,0.0000,0.0001,0.0019,0.0000,200,39.1032
0.0032,0.0008,0.0000,0.0000,0.0024,0.0000,200,39.1031
0.0033,0.0007,0.0000,0.0000,0.0025,0.0001,200,39.1032
0.0038,0.0009,0.0000,0.0000,0.0026,0.0000,200,39.1029
0.0035,0.0012,0.0000,0.0000,0.0022,0.0000,200,39.2030
0.0036,0.0013,0.0000,0.0001,0.0022,0.0000,200,39.2029
0.0032,0.0010,0.0000,0.0000,0.0022,0.0000,200,39.2033
0.0040,0.0012,0.0000,0.0001,0.0026,0.0001,200,39.2030
0.0038,0.0009,0.0000,0.0001,0.0027,0.0000,200,39.2032
0.0042,0.0010,0.0000,0.0000,0.0031,0.0001,200,39.2033
0.0044,0.0011,0.0000,0.0001,0.0032,0.0000,200,39.2032
0.0045,0.0010,0.0000,0.0000,0.0034,0.0001,200,39.2033
0.0047,0.0011,0.0000,0.0000,0.0035,0.0001,200,39.2031
0.0052,0.0009,0.0000,0.0000,0.0041,0.0001,200,39.2032
0.0025,0.0007,0.0000,0.0000,0.0017,0.0001,200,39.3029
0.0027,0.0010,0.0000,0.0001,0.0016,0.0000,200,39.3027
0.0027,0.0009,0.0000,0.0001,0.0016,0.0000,200,39.3028
0.0026,0.0008,0.0000,0.0001,0.0016,0.0000,200,39.3029
0.0029,0.0008,0.0000,0.0001,0.0020,0.0000,200,39.3029
0.0032,0.0007,0.0000,0.0001,0.0024,0.0000,200,39.3030
0.0035,0.0008,0.0000,0.0001,0.0026,0.0000,200,39.3029
0.0041,0.0010,0.0000,0.0001,0.0029,0.0000,200,39.3026
0.0043,0.0008,0.0000,0.0000,0.0034,0.0000,200,39.3029
0.0047,0.0008,0.0000,0.0000,0.0038,0.0000,200,39.3029
0.0023,0.0007,0.0000,0.0000,0.0015,0.0001,200,39.4031
0.0026,0.0007,0.0000,0.0000,0.0019,0.0000,200,39.4031
0.0027,0.0006,0.0000,0.0000,0.0020,0.0000,200,39.4031
0.0029,0.0007,0.0000,0.0001,0.0021,0.0000,200,39.4030
0.0031,0.0009,0.0000,0.0001,0.0021,0.0000,200,39.4028
0.0028,0.0007,0.0000,0.0000,0.0021,0.0000,200,39.4031
0.0031,0.0006,0.0000,0.0001,0.0024,0.0000,200,39.4031
0.0033,0.0008,0.0000,0.0000,0.0024,0.0000,200,39.4030
0.0035,0.0007,0.0000,0.0000,0.0027,0.0000,200,39.4030
0.0037,0.0007,0.0000,0.0000,0.0029,0.0000,200,39.4032
0.0020,0.0004,0.0000,0.0000,0.0015,0.0001,200,39.5033
0.0022,0.0005,0.0000,0.0000,0.0017,0.0000,200,39.5032
0.0021,0.0004,0.0000,0.0000,0.0017,0.0000,200,39.5033
0.0022,0.0005,0.0000,0.0000,0.0016,0.0001,200,39.5032
0.0024,0.0005,0.0000,0.0000,0.0018,0.0001,200,39.5030
0.0027,0.0005,0.0000,0.0000,0.0021,0.0001,200,39.5032
0.0027,0.0004,0.0000,0.0000,0.0022,0.0001,200,39.5032
0.0030,0.0004,0.0000,0.0000,0.0025,0.0001,200,39.5033
0.0031,0.0004,0.0000,0.0000,0.0025,0.0001,200,39.5031
0.0032,0.0004,0.0000,0.0000,0.0027,0.0001,200,39.5032
0.0023,0.0007,0.0000,0.0000,0.0014,0.0001,200,39.6027
0.0023,0.0008,0.0000,0.0000,0.0014,0.0001,200,39.6028
0.0021,0.0006,0.0000,0.0000,0.0014,0.0001,200,39.6030
0.0022,0.0006,0.0000,0.0000,0.0016,0.0000,200,39.6029
0.0022,0.0006,0.0000,0.0000,0.0016,0.0000,200,39.6029
0.0021,0.0005,0.0000,0.0000,0.0015,0.0000,200,39.6030
0.0027,0.0006,0.0000,0.0001,0.0019,0.0000,200,39.6029
0.0026,0.0006,0.0000,0.0000,0.0020,0.0000,200,39.6030
0.0029,0.0006,0.0000,0.0000,0.0023,0.0000,200,39.6029
0.0030,0.0006,0.0000,0.0001,0.0023,0.0000,200,39.6029
0.0026,0.0008,0.0000,0.0000,0.0017,0.0001,200,39.7022
0.0025,0.0006,0.0000,0.0000,0.0018,0.0001,200,39.7023
0.0026,0.0007,0.0000,0.0001,0.0018,0.0001,200,39.7023
0.0026,0.0008,0.0000,0.0000,0.0018,0.0001,200,39.7023
0.0031,0.0008,0.0000,0.0000,0.0022,0.0001,200,39.7021
0.0028,0.0006,0.0000,0.0001,0.0021,0.0001,200,39.7024
0.0029,0.0007,0.0000,0.0001,0.0021,0.0000,200,39.7023
0.0030,0.0007,0.0000,0.0000,0.0023,0.0000,200,39.7024
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,39.7023
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,39.7024
0.0029,0.0006,0.0000,0.0000,0.0022,0.0001,200,39.8031
0.0029,0.0005,0.0000,0.0001,0.0022,0.0001,200,39.8031
0.0032,0.0006,0.0000,0.0000,0.0025,0.0001,200,39.8031
0.0033,0.0006,0.0000,0.0000,0.0026,0.0000,200,39.8030
0.0035,0.0009,0.0000,0.0001,0.0025,0.0000,200,39.8028
0.0038,0.0007,0.0000,0.0001,0.0027,0.0000,200,39.8027
0.0037,0.0007,0.0000,0.0000,0.0030,0.0001,200,39.8031
0.0038,0.0006,0.0000,0.0000,0.0031,0.0000,200,39.8031
0.0044,0.0006,0.0000,0.0001,0.0036,0.0001,200,39.8030
0.0047,0.0006,0.0000,0.0001,0.0039,0.0000,200,39.8030
0.0026,0.0006,0.0000,0.0000,0.0018,0.0001,200,39.9032
0.0028,0.0008,0.0000,0.0000,0.0019,0.0000,200,39.9031
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,39.9032
0.0029,0.0008,0.0000,0.0001,0.0019,0.0001,200,39.9030
0.0026,0.0006,0.0000,0.0000,0.0019,0.0000,200,39.9033
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,39.9032
0.0029,0.0007,0.0000,0.0000,0.0021,0.0000,200,39.9032
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,39.9032
0.0028,0.0007,0.0000,0.0000,0.0021,0.0000,200,39.9033
0.0036,0.0008,0.0000,0.0000,0.0027,0.0001,200,39.9032
0.0023,0.0006,0.0000,0.0000,0.0017,0.0001,200,40.0030
0.0028,0.0008,0.0000,0.0000,0.0019,0.0001,200,40.0026
0.0024,0.0005,0.0000,0.0000,0.0017,0.0000,200,40.0030
0.0025,0.0006,0.0000,0.0001,0.0018,0.0001,200,40.0029
0.0024,0.0006,0.0000,0.0000,0.0018,0.0000,200,40.0030
0.0026,0.0007,0.0000,0.0000,0.0018,0.0000,200,40.0028
0.0027,0.0007,0.0000,0.0000,0.0019,0.0001,200,40.0027
0.0026,0.0005,0.0000,0.0000,0.0020,0.0000,200,40.0029
0.0032,0.0006,0.0000,0.0000,0.0025,0.0001,200,40.0029
0.0036,0.0006,0.0000,0.0000,0.0029,0.0001,200,40.0028
0.0026,0.0007,0.0000,0.0000,0.0018,0.0001,200,40.1029
0.0026,0.0007,0.0000,0.0000,0.0018,0.0000,200,40.1029
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,40.1029
0.0026,0.0006,0.0000,0.0000,0.0019,0.0000,200,40.1030
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,40.1029
0.0028,0.0007,0.0000,0.0000,0.0020,0.0000,200,40.1027
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,40.1030
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,40.1028
0.0032,0.0007,0.0000,0.0000,0.0025,0.0000,200,40.1029
0.0034,0.0007,0.0000,0.0000,0.0026,0.0001,200,40.1028
0.0025,0.0005,0.0000,0.0000,0.0017,0.0002,200,40.2024
0.0024,0.0005,0.0000,0.0000,0.0019,0.0001,200,40.2025
0.0023,0.0005,0.0000,0.0000,0.0018,0.0001,200,40.2026
0.0023,0.0004,0.0000,0.0000,0.0018,0.0001,200,40.2026
0.0024,0.0005,0.0000,0.0000,0.0018,0.0001,200,40.2026
0.0027,0.0004,0.0000,0.0000,0.0022,0.0000,200,40.2026
0.0027,0.0005,0.0000,0.0000,0.0021,0.0001,200,40.2026
0.0027,0.0004,0.0000,0.0000,0.0022,0.0000,200,40.2026
0.0031,0.0005,0.0000,0.0000,0.0025,0.0001,200,40.2025
0.0033,0.0006,0.0000,0.0000,0.0026,0.0000,200,40.2024
0.0026,0.0006,0.0000,0.0001,0.0019,0.0001,200,40.3030
0.0028,0.0007,0.0000,0.0001,0.0019,0.0001,200,40.3028
0.0026,0.0006,0.0000,0.0001,0.0019,0.0001,200,40.3030
0.0026,0.0005,0.0000,0.0000,0.0020,0.0001,200,40.3030
0.0028,0.0009,0.0000,0.0000,0.0018,0.0000,200,40.3029
0.0028,0.0008,0.0000,0.0000,0.0020,0.0000,200,40.3029
0.0027,0.0006,0.0000,0.0000,0.0021,0.0000,200,40.3030
0.0031,0.0007,0.0000,0.0000,0.0024,0.0000,200,40.3029
0.0032,0.0006,0.0000,0.0000,0.0025,0.0001,200,40.3030
0.0034,0.0007,0.0000,0.0000,0.0027,0.0000,200,40.3030
0.0028,0.0008,0.0000,0.0001,0.0019,0.0001,200,40.4028
0.0030,0.0010,0.0000,0.0000,0.0019,0.0001,200,40.4027
0.0030,0.0010,0.0000,0.0000,0.0019,0.0001,200,40.4027
0.0034,0.0007,0.0000,0.0000,0.0026,0.0000,200,40.4029
0.0038,0.0009,0.0000,0.0000,0.0028,0.0000,200,40.4027
0.0038,0.0008,0.0000,0.0000,0.0029,0.0000,200,40.4028
0.0041,0.0010,0.0000,0.0000,0.0030,0.0001,200,40.4027
0.0043,0.0009,0.0000,0.0000,0.0033,0.0001,200,40.4026
0.0042,0.0008,0.0000,0.0000,0.0033,0.0000,200,40.4028
0.0044,0.0008,0.0000,0.0000,0.0035,0.0000,200,40.4028
0.0025,0.0006,0.0000,0.0001,0.0016,0.0001,200,40.5027
0.0028,0.0007,0.0000,0.0000,0.0020,0.0001,200,40.5027
0.0029,0.0007,0.0000,0.0001,0.0021,0.0001,200,40.5026
0.0031,0.0009,0.0000,0.0001,0.0021,0.0001,200,40.5025
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,40.5026
0.0032,0.0008,0.0000,0.0000,0.0023,0.0000,200,40.5026
0.0032,0.0007,0.0000,0.0001,0.0023,0.0000,200,40.5026
0.0036,0.0009,0.0000,0.0000,0.0027,0.0000,200,40.5025
0.0038,0.0009,0.0000,0.0001,0.0027,0.0000,200,40.5024
0.0048,0.0009,0.0000,0.0000,0.0038,0.0000,200,40.5025
0.0022,0.0006,0.0000,0.0000,0.0014,0.0001,200,40.6028
0.0023,0.0007,0.0000,0.0000,0.0016,0.0000,200,40.6027
0.0025,0.0007,0.0000,0.0001,0.0016,0.0001,200,40.6026
0.0026,0.0006,0.0000,0.0001,0.0019,0.0000,200,40.6027
0.0026,0.0006,0.0000,0.0000,0.0019,0.0000,200,40.6028
0.0026,0.0006,0.0000,0.0000,0.0019,0.0001,200,40.6028
0.0031,0.0006,0.0000,0.0000,0.0024,0.0001,200,40.6027
0.0036,0.0008,0.0000,0.0001,0.0026,0.0000,200,40.6025
0.0036,0.0006,0.0000,0.0000,0.0030,0.0000,200,40.6028
0.0040,0.0007,0.0000,0.0000,0.0033,0.0000,200,40.6028
0.0026,0.0005,0.0000,0.0001,0.0019,0.0001,200,40.7024
0.0027,0.0007,0.0000,0.0000,0.0018,0.0001,200,40.7023
0.0026,0.0005,0.0000,0.0000,0.0020,0.0000,200,40.7024
0.0027,0.0005,0.0000,0.0000,0.0020,0.0000,200,40.7023
0.0030,0.0009,0.0000,0.0000,0.0019,0.0001,200,40.7020
0.0030,0.0007,0.0000,0.0001,0.0022,0.0000,200,40.7022
0.0029,0.0005,0.0000,0.0001,0.0023,0.0000,200,40.7024
0.0035,0.0006,0.0000,0.0000,0.0028,0.0001,200,40.7023
0.0039,0.0006,0.0000,0.0001,0.0031,0.0001,200,40.7023
0.0040,0.0008,0.0000,0.0000,0.0031,0.0000,200,40.7022
0.0024,0.0006,0.0000,0.0001,0.0016,0.0001,200,40.8026
0.0024,0.0005,0.0000,0.0001,0.0017,0.0000,200,40.8026
0.0027,0.0006,0.0000,0.0001,0.0019,0.0000,200,40.8026
0.0029,0.0008,0.0000,0.0001,0.0020,0.0001,200,40.8024
0.0027,0.0008,0.0000,0.0000,0.0018,0.0000,200,40.8027
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,40.8026
0.0033,0.0006,0.0000,0.0000,0.0027,0.0000,200,40.8026
0.0037,0.0009,0.0000,0.0000,0.0027,0.0001,200,40.8027
0.0040,0.0006,0.0000,0.0001,0.0033,0.0000,200,40.8026
0.0045,0.0007,0.0000,0.0001,0.0037,0.0000,200,40.8025
0.0021,0.0005,0.0000,0.0000,0.0014,0.0000,200,40.9026
0.0024,0.0006,0.0000,0.0001,0.0016,0.0001,200,40.9024
0.0026,0.0007,0.0000,0.0000,0.0017,0.0000,200,40.9023
0.0023,0.0004,0.0000,0.0000,0.0019,0.0000,200,40.9026
0.0023,0.0004,0.0000,0.0001,0.0017,0.0001,200,40.9026
0.0023,0.0004,0.0000,0.0000,0.0018,0.0000,200,40.9027
0.0025,0.0005,0.0000,0.0000,0.0019,0.0001,200,40.9026
0.0027,0.0004,0.0000,0.0000,0.0021,0.0001,200,40.9027
0.0036,0.0005,0.0000,0.0001,0.0030,0.0001,200,40.9025
0.0038,0.0005,0.0000,0.0000,0.0032,0.0000,200,40.9026
0.0028,0.0010,0.0000,0.0000,0.0017,0.0001,200,41.0026
0.0026,0.0006,0.0000,0.0000,0.0019,0.0001,200,41.0028
0.0026,0.0007,0.0000,0.0001,0.0018,0.0000,200,41.0028
0.0027,0.0007,0.0000,0.0000,0.0019,0.0001,200,41.0028
0.0027,0.0007,0.0000,0.0001,0.0018,0.0001,200,41.0028
0.0034,0.0010,0.0000,0.0000,0.0023,0.0001,200,41.0027
0.0033,0.0006,0.0000,0.0001,0.0024,0.0001,200,41.0028
0.0034,0.0008,0.0000,0.0000,0.0025,0.0000,200,41.0027
0.0034,0.0007,0.0000,0.0001,0.0025,0.0001,200,41.0028
0.0037,0.0007,0.0000,0.0000,0.0029,0.0001,200,41.0029
0.0028,0.0009,0.0000,0.0000,0.0018,0.0001,200,41.1031
0.0028,0.0008,0.0000,0.0000,0.0019,0.0000,200,41.1031
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,41.1032
0.0033,0.0007,0.0000,0.0000,0.0025,0.0000,200,41.1032
0.0037,0.0008,0.0000,0.0000,0.0028,0.0001,200,41.1032
0.0036,0.0008,0.0000,0.0000,0.0028,0.0000,200,41.1032
0.0040,0.0010,0.0000,0.0000,0.0029,0.0001,200,41.1029
0.0042,0.0008,0.0000,0.0000,0.0031,0.0001,200,41.1029
0.0042,0.0007,0.0000,0.0001,0.0034,0.0000,200,41.1032
0.0046,0.0008,0.0000,0.0000,0.0038,0.0000,200,41.1032
0.0028,0.0008,0.0000,0.0001,0.0019,0.0001,200,41.2020
0.0028,0.0007,0.0000,0.0000,0.0020,0.0000,200,41.2021
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,41.2023
0.0030,0.0007,0.0000,0.0000,0.0022,0.0000,200,41.2022
0.0032,0.0008,0.0000,0.0001,0.0023,0.0000,200,41.2020
0.0030,0.0006,0.0000,0.0001,0.0024,0.0000,200,41.2023
0.0030,0.0006,0.0000,0.0000,0.0023,0.0001,200,41.2023
0.0031,0.0006,0.0000,0.0000,0.0024,0.0001,200,41.2022
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,41.2022
0.0036,0.0007,0.0000,0.0000,0.0028,0.0001,200,41.2022
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,41.3024
0.0028,0.0007,0.0000,0.0000,0.0020,0.0001,200,41.3022
0.0029,0.0009,0.0000,0.0000,0.0019,0.0001,200,41.3022
0.0030,0.0009,0.0000,0.0000,0.0020,0.0000,200,41.3021
0.0028,0.0008,0.0000,0.0000,0.0020,0.0000,200,41.3023
0.0032,0.0010,0.0000,0.0001,0.0020,0.0001,200,41.3020
0.0031,0.0010,0.0000,0.0000,0.0020,0.0000,200,41.3020
0.0030,0.0008,0.0000,0.0000,0.0022,0.0000,200,41.3024
0.0031,0.0008,0.0000,0.0000,0.0022,0.0000,200,41.3023
0.0038,0.0007,0.0000,0.0001,0.0030,0.0001,200,41.3023
0.0028,0.0009,0.0000,0.0001,0.0017,0.0001,200,41.4024
0.0025,0.0007,0.0000,0.0000,0.0017,0.0001,200,41.4027
0.0026,0.0007,0.0000,0.0001,0.0018,0.0000,200,41.4027
0.0025,0.0007,0.0000,0.0000,0.0017,0.0000,200,41.4027
0.0028,0.0009,0.0000,0.0000,0.0018,0.0001,200,41.4025
0.0028,0.0007,0.0000,0.0000,0.0021,0.0000,200,41.4026
0.0028,0.0007,0.0000,0.0000,0.0020,0.0000,200,41.4027
0.0030,0.0008,0.0000,0.0000,0.0022,0.0000,200,41.4026
0.0033,0.0008,0.0000,0.0000,0.0024,0.0000,200,41.4027
0.0034,0.0007,0.0000,0.0000,0.0027,0.0000,200,41.4027
0.0024,0.0006,0.0000,0.0000,0.0017,0.0001,200,41.5026
0.0024,0.0006,0.0000,0.0000,0.0018,0.0000,200,41.5027
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,41.5025
0.0025,0.0006,0.0000,0.0000,0.0019,0.0001,200,41.5027
0.0025,0.0005,0.0000,0.0000,0.0019,0.0001,200,41.5027
0.0025,0.0006,0.0000,0.0000,0.0019,0.0000,200,41.5027
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,41.5026
0.0028,0.0005,0.0000,0.0000,0.0022,0.0000,200,41.5028
0.0030,0.0005,0.0000,0.0000,0.0024,0.0000,200,41.5027
0.0038,0.0007,0.0000,0.0000,0.0029,0.0001,200,41.5025
0.0027,0.0008,0.0000,0.0001,0.0017,0.0001,200,41.6027
0.0030,0.0010,0.0000,0.0001,0.0018,0.0001,200,41.6026
0.0027,0.0008,0.0000,0.0000,0.0018,0.0001,200,41.6029
0.0027,0.0007,0.0000,0.0000,0.0019,0.0001,200,41.6028
0.0028,0.0009,0.0000,0.0000,0.0018,0.0001,200,41.6028
0.0029,0.0009,0.0000,0.0001,0.0019,0.0000,200,41.6027
0.0028,0.0008,0.0000,0.0000,0.0019,0.0000,200,41.6028
0.0028,0.0008,0.0000,0.0000,0.0019,0.0000,200,41.6028
0.0031,0.0007,0.0000,0.0001,0.0023,0.0001,200,41.6028
0.0031,0.0008,0.0000,0.0000,0.0023,0.0000,200,41.6029
0.0025,0.0007,0.0000,0.0000,0.0016,0.0001,200,41.7024
0.0026,0.0008,0.0000,0.0001,0.0016,0.0000,200,41.7023
0.0025,0.0007,0.0000,0.0000,0.0017,0.0001,200,41.7025
0.0024,0.0007,0.0000,0.0000,0.0016,0.0000,200,41.7025
0.0029,0.0007,0.0000,0.0000,0.0022,0.0000,200,41.7025
0.0029,0.0007,0.0000,0.0000,0.0021,0.0000,200,41.7025
0.0032,0.0007,0.0000,0.0001,0.0023,0.0000,200,41.7024
0.0032,0.0006,0.0000,0.0001,0.0023,0.0001,200,41.7024
0.0043,0.0009,0.0000,0.0001,0.0032,0.0001,200,41.7022
0.0048,0.0007,0.0000,0.0001,0.0039,0.0000,200,41.7024
0.0034,0.0009,0.0000,0.0000,0.0023,0.0001,200,41.8029
0.0034,0.0009,0.0000,0.0000,0.0025,0.0000,200,41.8029
0.0035,0.0008,0.0000,0.0001,0.0026,0.0000,200,41.8029
0.0038,0.0011,0.0000,0.0001,0.0026,0.0000,200,41.8026
0.0037,0.0009,0.0000,0.0000,0.0027,0.0000,200,41.8028
0.0037,0.0009,0.0000,0.0001,0.0027,0.0000,200,41.8028
0.0037,0.0009,0.0000,0.0000,0.0027,0.0001,200,41.8029
0.0041,0.0009,0.0000,0.0000,0.0031,0.0001,200,41.8029
0.0044,0.0009,0.0000,0.0001,0.0034,0.0000,200,41.8028
0.0043,0.0009,0.0000,0.0000,0.0034,0.0001,200,41.8029
0.0032,0.0010,0.0000,0.0000,0.0021,0.0001,200,41.9029
0.0033,0.0009,0.0000,0.0001,0.0021,0.0001,200,41.9028
