response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0056,0.0014,0.0000,0.0001,0.0041,0.0000,200,46.0030
0.0059,0.0013,0.0000,0.0001,0.0045,0.0000,200,46.0030
0.0060,0.0014,0.0000,0.0000,0.0045,0.0000,200,46.0030
0.0077,0.0015,0.0000,0.0001,0.0060,0.0001,200,46.0028
0.0018,0.0004,0.0000,0.0000,0.0013,0.0000,200,46.1030
0.0021,0.0006,0.0000,0.0000,0.0014,0.0000,200,46.1027
0.0020,0.0004,0.0000,0.0000,0.0015,0.0001,200,46.1030
0.0023,0.0007,0.0000,0.0000,0.0015,0.0000,200,46.1027
0.0026,0.0005,0.0000,0.0000,0.0020,0.0000,200,46.1030
0.0025,0.0004,0.0000,0.0000,0.0020,0.0000,200,46.1030
0.0035,0.0007,0.0000,0.0000,0.0027,0.0000,200,46.1028
0.0033,0.0005,0.0000,0.0000,0.0027,0.0000,200,46.1030
0.0033,0.0004,0.0000,0.0001,0.0027,0.0001,200,46.1030
0.0033,0.0005,0.0000,0.0000,0.0028,0.0001,200,46.1029
0.0039,0.0015,0.0000,0.0000,0.0024,0.0000,200,46.2027
0.0038,0.0014,0.0000,0.0000,0.0024,0.0001,200,46.2028
0.0039,0.0014,0.0000,0.0000,0.0024,0.0000,200,46.2027
0.0039,0.0014,0.0000,0.0000,0.0024,0.0001,200,46.2027
0.0041,0.0016,0.0000,0.0000,0.0025,0.0000,200,46.2025
0.0039,0.0014,0.0000,0.0000,0.0025,0.0000,200,46.2027
0.0050,0.0016,0.0000,0.0000,0.0034,0.0000,200,46.2025
0.0048,0.0014,0.0000,0.0000,0.0034,0.0000,200,46.2028
0.0051,0.0014,0.0000,0.0000,0.0034,0.0000,200,46.2025
0.0049,0.0014,0.0000,0.0000,0.0035,0.0000,200,46.2028
0.0031,0.0010,0.0000,0.0000,0.0019,0.0001,200,46.3025
0.0032,0.0009,0.0000,0.0000,0.0022,0.0001,200,46.3026
0.0034,0.0009,0.0000,0.0000,0.0024,0.0001,200,46.3025
0.0040,0.0010,0.0000,0.0001,0.0029,0.0001,200,46.3026
0.0038,0.0007,0.0000,0.0001,0.0029,0.0001,200,46.3028
0.0041,0.0010,0.0000,0.0001,0.0029,0.0001,200,46.3025
0.0048,0.0010,0.0000,0.0001,0.0037,0.0001,200,46.3026
0.0056,0.0007,0.0000,0.0000,0.0048,0.0000,200,46.3028
0.0059,0.0010,0.0000,0.0000,0.0048,0.0001,200,46.3026
0.0059,0.0009,0.0000,0.0000,0.0049,0.0001,200,46.3026
0.0028,0.0009,0.0000,0.0000,0.0018,0.0001,200,46.4027
0.0029,0.0005,0.0000,0.0001,0.0022,0.0001,200,46.4029
0.0029,0.0006,0.0000,0.0000,0.0023,0.0000,200,46.4029
0.0029,0.0006,0.0000,0.0000,0.0023,0.0000,200,46.4029
0.0029,0.0006,0.0000,0.0001,0.0022,0.0000,200,46.4029
0.0032,0.0006,0.0000,0.0000,0.0026,0.0000,200,46.4029
0.0036,0.0007,0.0000,0.0001,0.0028,0.0000,200,46.4028
0.0038,0.0007,0.0000,0.0001,0.0028,0.0000,200,46.4026
0.0038,0.0004,0.0000,0.0002,0.0031,0.0000,200,46.4029
0.0045,0.0006,0.0000,0.0001,0.0037,0.0000,200,46.4028
0.0021,0.0006,0.0000,0.0000,0.0013,0.0001,200,46.5027
0.0024,0.0004,0.0000,0.0001,0.0019,0.0001,200,46.5028
0.0030,0.0006,0.0000,0.0000,0.0023,0.0001,200,46.5027
0.0030,0.0005,0.0000,0.0000,0.0025,0.0000,200,46.5027
0.0034,0.0008,0.0000,0.0000,0.0025,0.0000,200,46.5025
0.0037,0.0007,0.0000,0.0000,0.0029,0.0001,200,46.5026
0.0036,0.0005,0.0000,0.0001,0.0030,0.0000,200,46.5027
0.0037,0.0004,0.0000,0.0000,0.0032,0.0000,200,46.5028
0.0040,0.0005,0.0000,0.0001,0.0034,0.0000,200,46.5027
0.0040,0.0005,0.0000,0.0000,0.0034,0.0000,200,46.5028
0.0026,0.0009,0.0000,0.0000,0.0016,0.0001,200,46.6032
0.0027,0.0007,0.0000,0.0001,0.0019,0.0000,200,46.6032
0.0032,0.0008,0.0000,0.0001,0.0023,0.0000,200,46.6031
0.0038,0.0009,0.0000,0.0001,0.0027,0.0000,200,46.6031
0.0039,0.0008,0.0000,0.0000,0.0030,0.0000,200,46.6030
0.0038,0.0008,0.0000,0.0000,0.0030,0.0000,200,46.6032
0.0042,0.0008,0.0000,0.0001,0.0033,0.0000,200,46.6032
0.0043,0.0008,0.0000,0.0001,0.0034,0.0000,200,46.6031
0.0045,0.0008,0.0000,0.0000,0.0036,0.0000,200,46.6032
0.0055,0.0009,0.0000,0.0001,0.0046,0.0000,200,46.6032
0.0024,0.0008,0.0000,0.0001,0.0014,0.0001,200,46.7031
0.0024,0.0007,0.0000,0.0000,0.0015,0.0001,200,46.7031
0.0032,0.0009,0.0000,0.0001,0.0022,0.0001,200,46.7030
0.0032,0.0009,0.0000,0.0000,0.0022,0.0001,200,46.7031
0.0031,0.0007,0.0000,0.0001,0.0022,0.0000,200,46.7032
0.0034,0.0010,0.0000,0.0001,0.0023,0.0001,200,46.7030
0.0038,0.0008,0.0000,0.0000,0.0030,0.0001,200,46.7032
0.0042,0.0010,0.0000,0.0000,0.0031,0.0000,200,46.7029
0.0045,0.0008,0.0000,0.0000,0.0037,0.0001,200,46.7032
0.0049,0.0008,0.0000,0.0001,0.0039,0.0000,200,46.7031
0.0027,0.0008,0.0000,0.0001,0.0017,0.0001,200,46.8033
0.0024,0.0005,0.0000,0.0000,0.0019,0.0000,200,46.8036
0.0025,0.0006,0.0000,0.0001,0.0018,0.0000,200,46.8035
0.0028,0.0008,0.0000,0.0000,0.0019,0.0000,200,46.8032
0.0025,0.0005,0.0000,0.0001,0.0019,0.0000,200,46.8035
0.0027,0.0006,0.0000,0.0001,0.0020,0.0000,200,46.8035
0.0028,0.0006,0.0000,0.0000,0.0022,0.0000,200,46.8036
0.0033,0.0006,0.0000,0.0000,0.0026,0.0000,200,46.8035
0.0033,0.0006,0.0000,0.0000,0.0027,0.0000,200,46.8035
0.0036,0.0006,0.0000,0.0000,0.0030,0.0000,200,46.8036
0.0022,0.0008,0.0000,0.0000,0.0013,0.0001,200,46.9023
0.0022,0.0005,0.0000,0.0000,0.0016,0.0000,200,46.9026
0.0023,0.0004,0.0000,0.0000,0.0019,0.0000,200,46.9026
0.0024,0.0004,0.0000,0.0000,0.0019,0.0000,200,46.9026
0.0024,0.0005,0.0000,0.0000,0.0019,0.0000,200,46.9026
0.0025,0.0005,0.0000,0.0000,0.0018,0.0001,200,46.9026
0.0031,0.0007,0.0000,0.0000,0.0022,0.0001,200,46.9023
0.0037,0.0006,0.0000,0.0001,0.0030,0.0000,200,46.9025
0.0037,0.0005,0.0000,0.0001,0.0030,0.0000,200,46.9025
0.0037,0.0004,0.0000,0.0001,0.0032,0.0000,200,46.9026
0.0025,0.0007,0.0000,0.0000,0.0017,0.0001,200,47.0035
0.0028,0.0008,0.0000,0.0000,0.0018,0.0000,200,47.0033
0.0026,0.0006,0.0000,0.0000,0.0019,0.0000,200,47.0034
0.0028,0.0005,0.0000,0.0001,0.0022,0.0001,200,47.0036
0.0032,0.0007,0.0000,0.0000,0.0023,0.0000,200,47.0033
0.0038,0.0007,0.0000,0.0000,0.0030,0.0001,200,47.0034
0.0039,0.0007,0.0000,0.0001,0.0031,0.0000,200,47.0034
0.0038,0.0006,0.0000,0.0000,0.0031,0.0000,200,47.0035
0.0039,0.0005,0.0000,0.0000,0.0033,0.0000,200,47.0035
0.0044,0.0010,0.0000,0.0000,0.0033,0.0000,200,47.0031
0.0024,0.0007,0.0000,0.0000,0.0015,0.0001,200,47.1033
0.0026,0.0008,0.0000,0.0000,0.0017,0.0000,200,47.1031
0.0027,0.0007,0.0000,0.0000,0.0018,0.0000,200,47.1031
0.0026,0.0006,0.0000,0.0000,0.0019,0.0000,200,47.1034
0.0027,0.0006,0.0000,0.0000,0.0021,0.0000,200,47.1034
0.0029,0.0007,0.0000,0.0000,0.0022,0.0000,200,47.1034
0.0030,0.0006,0.0000,0.0000,0.0023,0.0000,200,47.1033
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,47.1034
0.0037,0.0006,0.0000,0.0000,0.0031,0.0000,200,47.1034
0.0038,0.0007,0.0000,0.0000,0.0031,0.0000,200,47.1034
0.0020,0.0006,0.0000,0.0000,0.0013,0.0001,200,47.2030
0.0033,0.0007,0.0000,0.0000,0.0026,0.0000,200,47.2029
0.0032,0.0006,0.0000,0.0000,0.0026,0.0000,200,47.2030
0.0036,0.0008,0.0000,0.0000,0.0027,0.0000,200,47.2028
0.0035,0.0006,0.0000,0.0000,0.0029,0.0000,200,47.2030
0.0037,0.0008,0.0000,0.0000,0.0029,0.0000,200,47.2028
0.0036,0.0005,0.0000,0.0000,0.0031,0.0000,200,47.2030
0.0040,0.0008,0.0000,0.0000,0.0031,0.0000,200,47.2028
0.0040,0.0008,0.0000,0.0000,0.0032,0.0000,200,47.2029
0.0039,0.0005,0.0000,0.0000,0.0033,0.0001,200,47.2030
0.0029,0.0006,0.0000,0.0000,0.0021,0.0001,200,47.3033
0.0030,0.0006,0.0000,0.0000,0.0023,0.0001,200,47.3032
0.0028,0.0005,0.0000,0.0000,0.0022,0.0000,200,47.3034
0.0028,0.0005,0.0000,0.0000,0.0021,0.0001,200,47.3034
0.0028,0.0005,0.0000,0.0001,0.0022,0.0001,200,47.3034
0.0035,0.0005,0.0000,0.0000,0.0029,0.0001,200,47.3034
0.0038,0.0006,0.0000,0.0000,0.0030,0.0000,200,47.3033
0.0039,0.0005,0.0000,0.0000,0.0033,0.0000,200,47.3034
0.0042,0.0008,0.0000,0.0000,0.0033,0.0000,200,47.3031
0.0043,0.0006,0.0000,0.0000,0.0037,0.0000,200,47.3033
0.0032,0.0007,0.0000,0.0000,0.0023,0.0001,200,47.4033
0.0033,0.0007,0.0000,0.0001,0.0025,0.0000,200,47.4032
0.0034,0.0007,0.0000,0.0000,0.0026,0.0000,200,47.4032
0.0036,0.0009,0.0000,0.0001,0.0025,0.0001,200,47.4031
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,47.4033
0.0040,0.0008,0.0000,0.0000,0.0031,0.0001,200,47.4033
0.0041,0.0008,0.0000,0.0000,0.0031,0.0001,200,47.4033
0.0042,0.0008,0.0000,0.0000,0.0033,0.0000,200,47.4031
0.0046,0.0010,0.0000,0.0000,0.0034,0.0001,200,47.4030
0.0050,0.0008,0.0000,0.0000,0.0041,0.0001,200,47.4032
0.0032,0.0008,0.0000,0.0000,0.0023,0.0000,200,47.5026
0.0031,0.0007,0.0000,0.0000,0.0023,0.0000,200,47.5028
0.0032,0.0008,0.0000,0.0000,0.0023,0.0001,200,47.5027
0.0038,0.0008,0.0000,0.0000,0.0029,0.0001,200,47.5027
0.0038,0.0007,0.0000,0.0000,0.0030,0.0000,200,47.5028
0.0039,0.0007,0.0000,0.0000,0.0031,0.0000,200,47.5028
0.0043,0.0009,0.0000,0.0001,0.0033,0.0000,200,47.5025
0.0044,0.0007,0.0000,0.0000,0.0036,0.0001,200,47.5028
0.0045,0.0007,0.0000,0.0000,0.0038,0.0000,200,47.5027
0.0047,0.0007,0.0000,0.0000,0.0038,0.0001,200,47.5026
0.0019,0.0003,0.0000,0.0000,0.0013,0.0001,200,47.6025
0.0017,0.0002,0.0000,0.0000,0.0013,0.0001,200,47.6027
0.0021,0.0004,0.0000,0.0000,0.0016,0.0001,200,47.6025
0.0023,0.0005,0.0000,0.0000,0.0018,0.0001,200,47.6028
0.0024,0.0003,0.0000,0.0000,0.0021,0.0000,200,47.6027
0.0024,0.0004,0.0000,0.0000,0.0019,0.0001,200,47.6028
0.0024,0.0005,0.0000,0.0000,0.0018,0.0000,200,47.6029
0.0025,0.0005,0.0000,0.0000,0.0019,0.0000,200,47.6028
0.0030,0.0004,0.0000,0.0000,0.0024,0.0001,200,47.6028
0.0033,0.0003,0.0000,0.0000,0.0029,0.0000,200,47.6026
0.0031,0.0003,0.0000,0.0001,0.0025,0.0002,200,47.7035
0.0030,0.0009,0.0000,0.0000,0.0020,0.0001,200,47.7036
0.0032,0.0004,0.0000,0.0001,0.0026,0.0000,200,47.7034
0.0032,0.0005,0.0000,0.0000,0.0026,0.0000,200,47.7034
0.0031,0.0004,0.0000,0.0000,0.0026,0.0000,200,47.7035
0.0034,0.0006,0.0000,0.0001,0.0027,0.0000,200,47.7033
0.0031,0.0009,0.0000,0.0000,0.0021,0.0000,200,47.7036
0.0031,0.0009,0.0000,0.0000,0.0022,0.0000,200,47.7036
0.0032,0.0004,0.0000,0.0000,0.0027,0.0000,200,47.7036
0.0033,0.0003,0.0000,0.0000,0.0029,0.0001,200,47.7035
0.0034,0.0010,0.0000,0.0000,0.0022,0.0001,200,47.8030
0.0030,0.0006,0.0000,0.0001,0.0023,0.0000,200,47.8034
0.0033,0.0007,0.0000,0.0000,0.0025,0.0000,200,47.8032
0.0032,0.0008,0.0000,0.0000,0.0023,0.0001,200,47.8033
0.0038,0.0007,0.0000,0.0000,0.0030,0.0000,200,47.8034
0.0038,0.0007,0.0000,0.0000,0.0030,0.0000,200,47.8034
0.0039,0.0007,0.0000,0.0000,0.0030,0.0001,200,47.8033
0.0042,0.0007,0.0000,0.0000,0.0034,0.0000,200,47.8034
0.0044,0.0008,0.0000,0.0000,0.0035,0.0000,200,47.8032
0.0049,0.0009,0.0000,0.0000,0.0039,0.0001,200,47.8031
0.0029,0.0006,0.0000,0.0000,0.0022,0.0001,200,47.9024
0.0029,0.0009,0.0000,0.0000,0.0019,0.0000,200,47.9026
0.0030,0.0005,0.0000,0.0000,0.0025,0.0000,200,47.9025
0.0030,0.0008,0.0000,0.0000,0.0021,0.0000,200,47.9026
0.0030,0.0009,0.0000,0.0000,0.0020,0.0000,200,47.9026
0.0036,0.0005,0.0000,0.0000,0.0030,0.0000,200,47.9025
0.0044,0.0007,0.0000,0.0000,0.0035,0.0001,200,47.9023
0.0045,0.0008,0.0000,0.0000,0.0036,0.0000,200,47.9023
0.0043,0.0006,0.0000,0.0000,0.0036,0.0001,200,47.9025
0.0053,0.0008,0.0000,0.0000,0.0044,0.0000,200,47.9026
0.0030,0.0008,0.0000,0.0000,0.0022,0.0000,200,48.0036
0.0031,0.0006,0.0000,0.0001,0.0023,0.0001,200,48.0036
0.0031,0.0007,0.0000,0.0000,0.0023,0.0000,200,48.0036
0.0038,0.0008,0.0000,0.0001,0.0027,0.0001,200,48.0035
0.0037,0.0007,0.0000,0.0000,0.0029,0.0000,200,48.0036
0.0038,0.0007,0.0000,0.0000,0.0029,0.0001,200,48.0036
0.0043,0.0010,0.0000,0.0001,0.0031,0.0000,200,48.0032
0.0043,0.0008,0.0000,0.0000,0.0033,0.0000,200,48.0035
0.0046,0.0010,0.0000,0.0001,0.0035,0.0001,200,48.0033
0.0045,0.0008,0.0000,0.0001,0.0036,0.0000,200,48.0035
0.0026,0.0006,0.0000,0.0000,0.0018,0.0001,200,48.1025
0.0025,0.0004,0.0000,0.0002,0.0020,0.0000,200,48.1026
0.0031,0.0007,0.0000,0.0000,0.0021,0.0001,200,48.1024
0.0033,0.0004,0.0000,0.0000,0.0027,0.0001,200,48.1026
0.0034,0.0006,0.0000,0.0001,0.0027,0.0000,200,48.1025
0.0037,0.0005,0.0000,0.0000,0.0029,0.0001,200,48.1022
0.0034,0.0006,0.0000,0.0001,0.0027,0.0000,200,48.1025
0.0037,0.0006,0.0000,0.0000,0.0030,0.0001,200,48.1026
0.0042,0.0009,0.0000,0.0001,0.0032,0.0000,200,48.1023
0.0043,0.0005,0.0000,0.0000,0.0037,0.0001,200,48.1026
0.0040,0.0009,0.0000,0.0000,0.0029,0.0001,200,48.2034
0.0042,0.0010,0.0000,0.0000,0.0031,0.0001,200,48.2032
0.0041,0.0010,0.0000,0.0000,0.0031,0.0000,200,48.2034
0.0045,0.0010,0.0000,0.0000,0.0033,0.0000,200,48.2032
0.0043,0.0009,0.0000,0.0000,0.0033,0.0000,200,48.2034
0.0044,0.0009,0.0000,0.0000,0.0034,0.0000,200,48.2034
0.0055,0.0010,0.0000,0.0000,0.0044,0.0001,200,48.2032
0.0056,0.0011,0.0000,0.0000,0.0044,0.0000,200,48.2032
0.0055,0.0009,0.0000,0.0000,0.0045,0.0000,200,48.2034
0.0065,0.0011,0.0000,0.0000,0.0052,0.0001,200,48.2032
0.0026,0.0005,0.0000,0.0000,0.0020,0.0000,200,48.3032
0.0028,0.0007,0.0000,0.0000,0.0020,0.0001,200,48.3031
0.0027,0.0005,0.0000,0.0000,0.0021,0.0000,200,48.3031
0.0029,0.0004,0.0000,0.0000,0.0024,0.0000,200,48.3033
0.0038,0.0008,0.0000,0.0001,0.0029,0.0000,200,48.3029
0.0035,0.0005,0.0000,0.0000,0.0028,0.0000,200,48.3033
0.0037,0.0005,0.0000,0.0000,0.0031,0.0000,200,48.3032
0.0036,0.0005,0.0000,0.0000,0.0030,0.0000,200,48.3033
0.0039,0.0005,0.0000,0.0000,0.0033,0.0001,200,48.3033
0.0039,0.0005,0.0000,0.0000,0.0033,0.0000,200,48.3033
0.0032,0.0005,0.0000,0.0000,0.0026,0.0001,200,48.4027
0.0035,0.0008,0.0000,0.0001,0.0025,0.0001,200,48.4026
0.0036,0.0008,0.0000,0.0000,0.0026,0.0001,200,48.4025
0.0037,0.0006,0.0000,0.0000,0.0029,0.0001,200,48.4027
0.0045,0.0008,0.0000,0.0000,0.0036,0.0001,200,48.4025
0.0045,0.0006,0.0000,0.0000,0.0038,0.0001,200,48.4028
0.0045,0.0006,0.0000,0.0000,0.0039,0.0000,200,48.4028
0.0048,0.0006,0.0000,0.0001,0.0040,0.0000,200,48.4026
0.0050,0.0005,0.0000,0.0001,0.0043,0.0000,200,48.4028
0.0051,0.0007,0.0000,0.0000,0.0043,0.0000,200,48.4027
0.0031,0.0010,0.0000,0.0000,0.0020,0.0001,200,48.5030
0.0028,0.0006,0.0000,0.0001,0.0021,0.0000,200,48.5033
0.0032,0.0008,0.0000,0.0001,0.0022,0.0000,200,48.5031
0.0032,0.0006,0.0000,0.0002,0.0023,0.0000,200,48.5033
0.0035,0.0007,0.0000,0.0001,0.0027,0.0001,200,48.5032
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,48.5032
0.0040,0.0005,0.0000,0.0000,0.0034,0.0000,200,48.5033
0.0043,0.0007,0.0000,0.0001,0.0034,0.0000,200,48.5032
0.0052,0.0009,0.0000,0.0000,0.0042,0.0000,200,48.5031
0.0051,0.0007,0.0000,0.0000,0.0044,0.0000,200,48.5032
0.0025,0.0007,0.0000,0.0000,0.0017,0.0001,200,48.6026
0.0024,0.0005,0.0000,0.0000,0.0018,0.0000,200,48.6027
0.0025,0.0006,0.0000,0.0000,0.0018,0.0000,200,48.6027
0.0028,0.0007,0.0000,0.0000,0.0019,0.0000,200,48.6025
0.0027,0.0006,0.0000,0.0000,0.0020,0.0001,200,48.6027
0.0027,0.0005,0.0000,0.0000,0.0021,0.0000,200,48.6027
0.0038,0.0007,0.0000,0.0000,0.0029,0.0001,200,48.6026
0.0039,0.0006,0.0000,0.0000,0.0032,0.0001,200,48.6027
0.0043,0.0006,0.0000,0.0000,0.0035,0.0000,200,48.6025
0.0041,0.0005,0.0000,0.0001,0.0035,0.0000,200,48.6027
0.0027,0.0005,0.0000,0.0001,0.0021,0.0001,200,48.7032
0.0027,0.0006,0.0000,0.0000,0.0020,0.0001,200,48.7032
0.0028,0.0006,0.0000,0.0001,0.0021,0.0000,200,48.7032
0.0034,0.0007,0.0000,0.0000,0.0025,0.0001,200,48.7031
0.0038,0.0005,0.0000,0.0000,0.0031,0.0001,200,48.7032
0.0042,0.0006,0.0000,0.0000,0.0035,0.0000,200,48.7030
0.0042,0.0008,0.0000,0.0000,0.0033,0.0000,200,48.7030
0.0045,0.0006,0.0000,0.0001,0.0038,0.0001,200,48.7031
0.0045,0.0005,0.0000,0.0001,0.0038,0.0000,200,48.7032
0.0048,0.0005,0.0000,0.0001,0.0041,0.0000,200,48.7032
0.0019,0.0005,0.0000,0.0000,0.0012,0.0001,200,48.8036
0.0019,0.0005,0.0000,0.0000,0.0014,0.0000,200,48.8036
0.0028,0.0006,0.0000,0.0000,0.0020,0.0000,200,48.8033
0.0027,0.0006,0.0000,0.0000,0.0020,0.0000,200,48.8034
0.0026,0.0005,0.0000,0.0000,0.0020,0.0000,200,48.8035
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,48.8033
0.0026,0.0004,0.0000,0.0000,0.0022,0.0000,200,48.8036
0.0032,0.0004,0.0000,0.0000,0.0026,0.0000,200,48.8035
0.0037,0.0005,0.0000,0.0000,0.0031,0.0000,200,48.8035
0.0038,0.0005,0.0000,0.0000,0.0032,0.0001,200,48.8035
0.0033,0.0009,0.0000,0.0001,0.0023,0.0001,200,48.9028
0.0033,0.0009,0.0000,0.0000,0.0023,0.0000,200,48.9029
0.0033,0.0009,0.0000,0.0000,0.0023,0.0001,200,48.9029
0.0037,0.0012,0.0000,0.0001,0.0024,0.0001,200,48.9025
0.0042,0.0009,0.0000,0.0000,0.0032,0.0001,200,48.9028
0.0045,0.0011,0.0000,0.0000,0.0034,0.0000,200,48.9028
0.0048,0.0011,0.0000,0.0000,0.0036,0.0001,200,48.9027
0.0049,0.0012,0.0000,0.0000,0.0036,0.0000,200,48.9026
0.0046,0.0010,0.0000,0.0000,0.0035,0.0001,200,48.9029
0.0057,0.0011,0.0000,0.0000,0.0045,0.0000,200,48.9027
0.0028,0.0005,0.0000,0.0000,0.0021,0.0001,200,49.0029
0.0029,0.0007,0.0000,0.0000,0.0021,0.0000,200,49.0029
0.0030,0.0005,0.0000,0.0000,0.0023,0.0000,200,49.0030
0.0033,0.0006,0.0000,0.0000,0.0026,0.0000,200,49.0029
0.0037,0.0010,0.0000,0.0000,0.0026,0.0001,200,49.0030
0.0040,0.0007,0.0000,0.0000,0.0031,0.0000,200,49.0028
0.0042,0.0009,0.0000,0.0000,0.0033,0.0000,200,49.0027
0.0040,0.0008,0.0000,0.0000,0.0032,0.0000,200,49.0031
0.0045,0.0009,0.0000,0.0000,0.0035,0.0000,200,49.0031
0.0049,0.0009,0.0000,0.0000,0.0040,0.0000,200,49.0030
0.0027,0.0006,0.0000,0.0000,0.0020,0.0001,200,49.1035
0.0027,0.0007,0.0000,0.0000,0.0020,0.0000,200,49.1035
0.0028,0.0007,0.0000,0.0000,0.0021,0.0001,200,49.1034
0.0029,0.0006,0.0000,0.0000,0.0022,0.0001,200,49.1035
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,49.1034
0.0031,0.0005,0.0000,0.0001,0.0025,0.0000,200,49.1035
0.0036,0.0007,0.0000,0.0000,0.0027,0.0000,200,49.1034
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,49.1035
0.0036,0.0005,0.0000,0.0000,0.0030,0.0000,200,49.1035
0.0042,0.0008,0.0000,0.0000,0.0033,0.0000,200,49.1032
0.0029,0.0005,0.0000,0.0000,0.0023,0.0001,200,49.2030
0.0029,0.0005,0.0000,0.0000,0.0024,0.0000,200,49.2030
0.0031,0.0005,0.0000,0.0001,0.0023,0.0001,200,49.2029
0.0030,0.0004,0.0000,0.0001,0.0025,0.0001,200,49.2030
0.0030,0.0005,0.0000,0.0000,0.0024,0.0001,200,49.2031
0.0038,0.0005,0.0000,0.0001,0.0031,0.0001,200,49.2029
0.0038,0.0005,0.0000,0.0000,0.0032,0.0000,200,49.2030
0.0042,0.0007,0.0000,0.0001,0.0033,0.0000,200,49.2027
0.0042,0.0007,0.0000,0.0000,0.0034,0.0000,200,49.2028
0.0051,0.0005,0.0000,0.0000,0.0042,0.0000,200,49.2027
0.0031,0.0008,0.0000,0.0000,0.0021,0.0001,200,49.3032
0.0030,0.0008,0.0000,0.0000,0.0021,0.0001,200,49.3033
0.0032,0.0008,0.0000,0.0000,0.0022,0.0000,200,49.3031
0.0031,0.0008,0.0000,0.0000,0.0022,0.0000,200,49.3032
0.0033,0.0010,0.0000,0.0000,0.0022,0.0000,200,49.3031
0.0036,0.0010,0.0000,0.0001,0.0025,0.0000,200,49.3030
0.0041,0.0010,0.0000,0.0001,0.0029,0.0000,200,49.3030
0.0039,0.0008,0.0000,0.0000,0.0031,0.0000,200,49.3033
0.0042,0.0007,0.0000,0.0001,0.0033,0.0000,200,49.3033
0.0046,0.0010,0.0000,0.0001,0.0035,0.0000,200,49.3031
0.0027,0.0005,0.0000,0.0000,0.0020,0.0001,200,49.4031
0.0026,0.0005,0.0000,0.0000,0.0020,0.0001,200,49.4031
0.0028,0.0006,0.0000,0.0000,0.0021,0.0001,200,49.4029
0.0027,0.0005,0.0000,0.0001,0.0022,0.0000,200,49.4030
0.0028,0.0006,0.0000,0.0001,0.0021,0.0001,200,49.4030
0.0032,0.0008,0.0000,0.0000,0.0024,0.0000,200,49.4031
0.0038,0.0006,0.0000,0.0000,0.0031,0.0000,200,49.4029
0.0038,0.0006,0.0000,0.0000,0.0031,0.0000,200,49.4030
0.0037,0.0005,0.0000,0.0000,0.0032,0.0000,200,49.4031
0.0040,0.0005,0.0000,0.0000,0.0034,0.0000,200,49.4031
0.0031,0.0007,0.0000,0.0001,0.0022,0.0001,200,49.5025
0.0030,0.0008,0.0000,0.0000,0.0021,0.0001,200,49.5026
0.0036,0.0011,0.0000,0.0000,0.0024,0.0001,200,49.5023
0.0036,0.0009,0.0000,0.0000,0.0024,0.0001,200,49.5023
0.0034,0.0009,0.0000,0.0001,0.0024,0.0001,200,49.5026
0.0041,0.0010,0.0000,0.0000,0.0030,0.0000,200,49.5024
0.0039,0.0009,0.0000,0.0000,0.0029,0.0001,200,49.5026
0.0040,0.0008,0.0000,0.0000,0.0031,0.0001,200,49.5027
0.0042,0.0008,0.0000,0.0001,0.0034,0.0000,200,49.5027
0.0046,0.0009,0.0000,0.0000,0.0036,0.0000,200,49.5026
0.0027,0.0007,0.0000,0.0000,0.0019,0.0001,200,49.6027
0.0029,0.0006,0.0000,0.0001,0.0021,0.0001,200,49.6026
0.0028,0.0005,0.0000,0.0001,0.0021,0.0001,200,49.6027
0.0029,0.0006,0.0000,0.0001,0.0022,0.0000,200,49.6026
0.0029,0.0006,0.0000,0.0000,0.0021,0.0001,200,49.6027
0.0034,0.0007,0.0000,0.0001,0.0025,0.0001,200,49.6025
0.0035,0.0008,0.0000,0.0001,0.0025,0.0000,200,49.6024
0.0040,0.0007,0.0000,0.0000,0.0033,0.0000,200,49.6026
0.0041,0.0006,0.0000,0.0000,0.0035,0.0000,200,49.6027
0.0045,0.0006,0.0000,0.0000,0.0038,0.0001,200,49.6026
0.0021,0.0004,0.0000,0.0001,0.0015,0.0001,200,49.7025
0.0020,0.0005,0.0000,0.0001,0.0014,0.0001,200,49.7026
0.0020,0.0005,0.0000,0.0000,0.0015,0.0000,200,49.7026
0.0026,0.0005,0.0000,0.0000,0.0019,0.0001,200,49.7026
0.0026,0.0005,0.0000,0.0000,0.0020,0.0000,200,49.7026
0.0028,0.0005,0.0000,0.0000,0.0022,0.0000,200,49.7026
0.0034,0.0007,0.0000,0.0000,0.0026,0.0001,200,49.7024
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,49.7023
0.0035,0.0005,0.0000,0.0001,0.0029,0.0000,200,49.7025
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,49.7024
0.0027,0.0006,0.0000,0.0000,0.0020,0.0001,200,49.8033
0.0025,0.0005,0.0000,0.0000,0.0020,0.0000,200,49.8035
0.0024,0.0004,0.0000,0.0000,0.0019,0.0000,200,49.8036
